# pt34_33   
# underflow	  0.0000000    	  0.0000000    
# overflow	  461.74960    	  14.038918    
# sum	  135880.83    	  8293.7179    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  196.60439    	  127.25927    
  1.0000000    	  2.0000000    	  2040.4204    	  2082.2673    
  2.0000000    	  3.0000000    	  8133.2184    	  2120.7487    
  3.0000000    	  4.0000000    	  10770.227    	  2048.1075    
  4.0000000    	  5.0000000    	  9991.4443    	  2020.9681    
  5.0000000    	  6.0000000    	  3599.1858    	  1156.4122    
  6.0000000    	  7.0000000    	  2814.4796    	  1063.3446    
  7.0000000    	  8.0000000    	  4957.8188    	  1366.7095    
  8.0000000    	  9.0000000    	  7160.7425    	  1551.6455    
  9.0000000    	  10.000000    	  5457.0828    	  1212.9715    
  10.000000    	  11.000000    	  3889.1241    	  1012.0346    
  11.000000    	  12.000000    	  2036.0283    	  805.92432    
  12.000000    	  13.000000    	  3213.0185    	  828.48176    
  13.000000    	  14.000000    	  2735.8191    	  884.53474    
  14.000000    	  15.000000    	  1860.9371    	  605.46099    
  15.000000    	  16.000000    	  1943.6728    	  729.67050    
  16.000000    	  17.000000    	  1145.4224    	  546.53142    
  17.000000    	  18.000000    	  805.93130    	  490.53868    
  18.000000    	  19.000000    	  1067.2679    	  443.07852    
  19.000000    	  20.000000    	  905.99465    	  414.74636    
  20.000000    	  21.000000    	  1583.8400    	  479.53156    
  21.000000    	  22.000000    	  1487.0200    	  535.68232    
  22.000000    	  23.000000    	  758.50125    	  387.16413    
  23.000000    	  24.000000    	  928.10789    	  392.97582    
  24.000000    	  25.000000    	  1262.3553    	  474.36833    
  25.000000    	  26.000000    	  1486.3262    	  549.44415    
  26.000000    	  27.000000    	  1199.7844    	  339.67216    
  27.000000    	  28.000000    	  1247.7522    	  461.02224    
  28.000000    	  29.000000    	  1369.1750    	  411.06790    
  29.000000    	  30.000000    	  1588.1836    	  311.72593    
  30.000000    	  31.000000    	  777.87823    	  457.32012    
  31.000000    	  32.000000    	  1289.4751    	  362.42387    
  32.000000    	  33.000000    	  1293.8849    	  405.64589    
  33.000000    	  34.000000    	  635.20838    	  314.82706    
  34.000000    	  35.000000    	  1066.1026    	  301.35983    
  35.000000    	  36.000000    	  1394.8388    	  482.01230    
  36.000000    	  37.000000    	  788.94153    	  370.30656    
  37.000000    	  38.000000    	  1569.8948    	  679.94323    
  38.000000    	  39.000000    	  1029.3132    	  347.06514    
  39.000000    	  40.000000    	  922.33569    	  313.96929    
  40.000000    	  41.000000    	  1440.3878    	  584.85371    
  41.000000    	  42.000000    	  1485.7928    	  879.68925    
  42.000000    	  43.000000    	  624.60826    	  247.79753    
  43.000000    	  44.000000    	  805.50126    	  346.37041    
  44.000000    	  45.000000    	  762.14468    	  306.52528    
  45.000000    	  46.000000    	  673.30716    	  416.57621    
  46.000000    	  47.000000    	  1124.7851    	  624.67234    
  47.000000    	  48.000000    	  2515.8500    	  2357.7309    
  48.000000    	  49.000000    	  1472.7533    	  814.92558    
  49.000000    	  50.000000    	  2386.7369    	  1375.4283    
  50.000000    	  51.000000    	  1305.2072    	  1065.0630    
  51.000000    	  52.000000    	  961.13820    	  602.94347    
  52.000000    	  53.000000    	  700.36145    	  334.74679    
  53.000000    	  54.000000    	  3234.7170    	  2586.0941    
  54.000000    	  55.000000    	  1927.4634    	  1849.6323    
  55.000000    	  56.000000    	  445.55911    	  267.15461    
  56.000000    	  57.000000    	  2109.2984    	  1949.3090    
  57.000000    	  58.000000    	  1149.8735    	  993.00921    
  58.000000    	  59.000000    	  147.77446    	  31.766205    
  59.000000    	  60.000000    	  739.94624    	  424.15769    
  60.000000    	  61.000000    	  1860.7105    	  1707.6649    
  61.000000    	  62.000000    	  386.67682    	  237.95590    
  62.000000    	  63.000000    	  1888.6562    	  1258.4033    
  63.000000    	  64.000000    	  113.51075    	  21.242751    
  64.000000    	  65.000000    	  163.60086    	  16.081871    
  65.000000    	  66.000000    	  421.23352    	  269.05754    
  66.000000    	  67.000000    	  329.73367    	  173.39170    
  67.000000    	  68.000000    	  668.80175    	  561.34997    
  68.000000    	  69.000000    	  273.93060    	  172.59576    
  69.000000    	  70.000000    	  1551.5252    	  1425.0604    
  70.000000    	  71.000000    	  78.308091    	  15.475034    
  71.000000    	  72.000000    	  644.77321    	  564.86132    
  72.000000    	  73.000000    	  875.67974    	  763.79469    
  73.000000    	  74.000000    	  102.69940    	  17.250942    
  74.000000    	  75.000000    	  273.05824    	  136.51688    
  75.000000    	  76.000000    	  224.85735    	  83.952681    
  76.000000    	  77.000000    	  140.23716    	  35.842060    
  77.000000    	  78.000000    	  104.88585    	  28.054075    
  78.000000    	  79.000000    	  158.41901    	  63.425138    
  79.000000    	  80.000000    	  44.472708    	  84.943962    
  80.000000    	  81.000000    	  50.236722    	  9.5179944    
  81.000000    	  82.000000    	  45.374255    	  9.2420949    
  82.000000    	  83.000000    	  43.950676    	  8.2676541    
  83.000000    	  84.000000    	  57.462183    	  7.9438870    
  84.000000    	  85.000000    	  42.802673    	  7.4663534    
  85.000000    	  86.000000    	  34.094170    	  6.7067729    
  86.000000    	  87.000000    	  46.937930    	  6.3126941    
  87.000000    	  88.000000    	  41.593489    	  6.8186023    
  88.000000    	  89.000000    	  39.263033    	  6.2210965    
  89.000000    	  90.000000    	  30.878611    	  6.0152005    
  90.000000    	  91.000000    	  34.381937    	  6.0176794    
  91.000000    	  92.000000    	  32.957311    	  5.8968550    
  92.000000    	  93.000000    	  30.335859    	  5.2202517    
  93.000000    	  94.000000    	  14.155332    	  5.3227304    
  94.000000    	  95.000000    	  26.667497    	  5.5065067    
  95.000000    	  96.000000    	  35.210498    	  5.2099791    
  96.000000    	  97.000000    	  24.052079    	  4.0704756    
  97.000000    	  98.000000    	  20.505686    	  4.5609689    
  98.000000    	  99.000000    	  19.865657    	  3.8023606    
  99.000000    	  100.00000    	  26.016248    	  4.1679050    
