# pt34_31   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1394.6526    	  34.545517    
# sum	  571502.83    	  9224.1402    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1644.2145    	  539.39602    
  1.0000000    	  2.0000000    	  79848.706    	  2312.6525    
  2.0000000    	  3.0000000    	  62298.170    	  1996.3568    
  3.0000000    	  4.0000000    	  48859.967    	  2087.0252    
  4.0000000    	  5.0000000    	  40295.556    	  1954.8286    
  5.0000000    	  6.0000000    	  34904.471    	  1901.1806    
  6.0000000    	  7.0000000    	  27516.705    	  1633.3934    
  7.0000000    	  8.0000000    	  23804.131    	  1611.6887    
  8.0000000    	  9.0000000    	  20421.966    	  1426.3162    
  9.0000000    	  10.000000    	  17702.943    	  1462.8275    
  10.000000    	  11.000000    	  15115.043    	  1257.3145    
  11.000000    	  12.000000    	  16871.857    	  1543.7737    
  12.000000    	  13.000000    	  10636.283    	  914.80115    
  13.000000    	  14.000000    	  11822.046    	  1241.5890    
  14.000000    	  15.000000    	  9045.0698    	  793.80337    
  15.000000    	  16.000000    	  8033.5849    	  851.43022    
  16.000000    	  17.000000    	  7140.7542    	  758.85735    
  17.000000    	  18.000000    	  7003.1589    	  774.92581    
  18.000000    	  19.000000    	  6374.2496    	  760.75206    
  19.000000    	  20.000000    	  4861.4718    	  583.82130    
  20.000000    	  21.000000    	  5330.9711    	  659.43645    
  21.000000    	  22.000000    	  4130.6558    	  486.66526    
  22.000000    	  23.000000    	  5522.8291    	  840.49708    
  23.000000    	  24.000000    	  3719.8996    	  490.75558    
  24.000000    	  25.000000    	  4293.5888    	  594.92095    
  25.000000    	  26.000000    	  3750.3866    	  588.02142    
  26.000000    	  27.000000    	  3081.6213    	  450.65041    
  27.000000    	  28.000000    	  3530.5795    	  583.64925    
  28.000000    	  29.000000    	  2989.6796    	  597.25100    
  29.000000    	  30.000000    	  2678.7571    	  430.24308    
  30.000000    	  31.000000    	  2334.1131    	  446.51697    
  31.000000    	  32.000000    	  2633.3628    	  498.01401    
  32.000000    	  33.000000    	  2211.0558    	  417.37220    
  33.000000    	  34.000000    	  2472.0207    	  569.93126    
  34.000000    	  35.000000    	  2360.7294    	  515.80896    
  35.000000    	  36.000000    	  2090.5746    	  476.59796    
  36.000000    	  37.000000    	  2491.2742    	  695.53748    
  37.000000    	  38.000000    	  2331.1365    	  592.53766    
