# pt34_3    
# underflow	  0.0000000    	  0.0000000    
# overflow	  10541.661    	  121.45582    
# sum	  1907189.0    	  15695.656    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1133.9739    	  343.13832    
  1.0000000    	  2.0000000    	  200945.94    	  3500.9499    
  2.0000000    	  3.0000000    	  183763.90    	  2989.1154    
  3.0000000    	  4.0000000    	  149801.35    	  3049.8284    
  4.0000000    	  5.0000000    	  124175.14    	  2962.7470    
  5.0000000    	  6.0000000    	  105358.58    	  2874.9369    
  6.0000000    	  7.0000000    	  90394.420    	  2884.3935    
  7.0000000    	  8.0000000    	  77465.326    	  2676.3102    
  8.0000000    	  9.0000000    	  70604.124    	  2751.8879    
  9.0000000    	  10.000000    	  63173.980    	  2601.1074    
  10.000000    	  11.000000    	  54590.386    	  2469.6743    
  11.000000    	  12.000000    	  48474.418    	  2356.9558    
  12.000000    	  13.000000    	  45322.767    	  2307.7969    
  13.000000    	  14.000000    	  40611.999    	  2198.5781    
  14.000000    	  15.000000    	  38989.489    	  2203.2420    
  15.000000    	  16.000000    	  31883.253    	  1926.7701    
  16.000000    	  17.000000    	  32617.055    	  2098.4130    
  17.000000    	  18.000000    	  28616.742    	  1883.0880    
  18.000000    	  19.000000    	  25933.965    	  1786.1174    
  19.000000    	  20.000000    	  24405.237    	  1795.6082    
  20.000000    	  21.000000    	  22813.945    	  1719.5215    
  21.000000    	  22.000000    	  19580.560    	  1578.3804    
  22.000000    	  23.000000    	  21002.969    	  1774.5044    
  23.000000    	  24.000000    	  16691.821    	  1461.7260    
  24.000000    	  25.000000    	  18168.658    	  1630.9790    
  25.000000    	  26.000000    	  16308.154    	  1504.4331    
  26.000000    	  27.000000    	  12922.997    	  1243.1542    
  27.000000    	  28.000000    	  15330.035    	  1541.7608    
  28.000000    	  29.000000    	  14380.152    	  1674.7069    
  29.000000    	  30.000000    	  9773.8838    	  1073.4508    
  30.000000    	  31.000000    	  12863.528    	  1381.8375    
  31.000000    	  32.000000    	  11499.523    	  1283.4057    
  32.000000    	  33.000000    	  11094.590    	  1370.6560    
  33.000000    	  34.000000    	  9742.5889    	  1129.8795    
  34.000000    	  35.000000    	  9038.8519    	  1234.1019    
  35.000000    	  36.000000    	  8649.0942    	  1107.6719    
  36.000000    	  37.000000    	  8320.2265    	  1144.9977    
  37.000000    	  38.000000    	  7912.8479    	  1162.5409    
  38.000000    	  39.000000    	  8387.1591    	  1334.8239    
  39.000000    	  40.000000    	  6659.4168    	  1030.3363    
  40.000000    	  41.000000    	  7909.1409    	  1344.1082    
  41.000000    	  42.000000    	  8782.8841    	  1364.6435    
  42.000000    	  43.000000    	  6245.4923    	  1063.8996    
  43.000000    	  44.000000    	  7007.9564    	  1102.6444    
  44.000000    	  45.000000    	  6449.3607    	  1244.5032    
  45.000000    	  46.000000    	  5699.5582    	  1136.0314    
  46.000000    	  47.000000    	  6949.4892    	  1179.5591    
  47.000000    	  48.000000    	  5850.7793    	  1072.5068    
  48.000000    	  49.000000    	  6258.1774    	  1541.8664    
  49.000000    	  50.000000    	  5756.5756    	  1317.5174    
  50.000000    	  51.000000    	  5596.4149    	  1382.0326    
  51.000000    	  52.000000    	  4803.3098    	  1122.1682    
  52.000000    	  53.000000    	  6481.8410    	  1361.0791    
  53.000000    	  54.000000    	  4225.1204    	  2914.5100    
  54.000000    	  55.000000    	  5012.0815    	  1221.2260    
  55.000000    	  56.000000    	  4968.0974    	  1320.9425    
  56.000000    	  57.000000    	  4519.0323    	  1171.4601    
  57.000000    	  58.000000    	  3675.8559    	  1052.4759    
  58.000000    	  59.000000    	  4000.6808    	  1053.7330    
  59.000000    	  60.000000    	  3838.7722    	  1186.3051    
  60.000000    	  61.000000    	  5635.5335    	  1852.4241    
  61.000000    	  62.000000    	  3811.4926    	  992.36218    
  62.000000    	  63.000000    	  4488.9669    	  1667.1310    
  63.000000    	  64.000000    	  4621.4211    	  1700.3973    
  64.000000    	  65.000000    	  5421.7217    	  1816.7940    
  65.000000    	  66.000000    	  4007.6372    	  1445.5289    
  66.000000    	  67.000000    	  3539.3493    	  1018.9641    
  67.000000    	  68.000000    	  3687.2058    	  1329.5815    
  68.000000    	  69.000000    	  2765.5580    	  898.61884    
  69.000000    	  70.000000    	  3726.4418    	  1240.7453    
  70.000000    	  71.000000    	  4181.4631    	  1613.3885    
  71.000000    	  72.000000    	  5219.9138    	  2700.5537    
  72.000000    	  73.000000    	  3622.2106    	  1718.1473    
  73.000000    	  74.000000    	  323.00506    	  556.46296    
  74.000000    	  75.000000    	  5526.5777    	  2553.0211    
  75.000000    	  76.000000    	  3385.5958    	  1444.0361    
  76.000000    	  77.000000    	  3041.4138    	  1472.2873    
  77.000000    	  78.000000    	  2969.4799    	  1442.1693    
  78.000000    	  79.000000    	  2162.7789    	  832.73808    
  79.000000    	  80.000000    	  2418.5186    	  1000.4915    
  80.000000    	  81.000000    	  612.77684    	  41.156851    
  81.000000    	  82.000000    	  547.73691    	  39.822811    
  82.000000    	  83.000000    	  594.78704    	  39.231917    
  83.000000    	  84.000000    	  484.11833    	  38.457661    
  84.000000    	  85.000000    	  484.95655    	  35.493781    
  85.000000    	  86.000000    	  482.03666    	  34.448267    
  86.000000    	  87.000000    	  488.76944    	  34.931951    
  87.000000    	  88.000000    	  468.88990    	  32.784322    
  88.000000    	  89.000000    	  472.56918    	  31.533140    
  89.000000    	  90.000000    	  406.59525    	  32.748418    
  90.000000    	  91.000000    	  389.37002    	  31.741791    
  91.000000    	  92.000000    	  399.75993    	  31.170553    
  92.000000    	  93.000000    	  419.45349    	  32.925968    
  93.000000    	  94.000000    	  372.80498    	  29.813270    
  94.000000    	  95.000000    	  393.98654    	  27.016151    
  95.000000    	  96.000000    	  333.00412    	  26.823811    
  96.000000    	  97.000000    	  363.08561    	  26.246437    
  97.000000    	  98.000000    	  298.75600    	  25.979740    
  98.000000    	  99.000000    	  295.85816    	  26.653609    
  99.000000    	  100.00000    	  348.07774    	  26.593697    
