# pt34_19   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5282.0237    	  84.638538    
# sum	  407597.32    	  15191.836    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  226.51034    	  134.33616    
  1.0000000    	  2.0000000    	  8554.9881    	  2433.2265    
  2.0000000    	  3.0000000    	  14273.268    	  2277.6034    
  3.0000000    	  4.0000000    	  16279.745    	  2335.3163    
  4.0000000    	  5.0000000    	  16989.115    	  2226.6370    
  5.0000000    	  6.0000000    	  17168.282    	  2273.9165    
  6.0000000    	  7.0000000    	  15720.935    	  2131.1225    
  7.0000000    	  8.0000000    	  12586.972    	  1990.0692    
  8.0000000    	  9.0000000    	  15042.865    	  2093.8167    
  9.0000000    	  10.000000    	  14420.649    	  1975.4200    
  10.000000    	  11.000000    	  10518.664    	  1795.1378    
  11.000000    	  12.000000    	  11254.684    	  1828.1919    
  12.000000    	  13.000000    	  10686.264    	  1738.8325    
  13.000000    	  14.000000    	  8709.9857    	  1627.8755    
  14.000000    	  15.000000    	  9065.9702    	  1612.1676    
  15.000000    	  16.000000    	  5335.5415    	  1305.6207    
  16.000000    	  17.000000    	  7873.5212    	  1512.7226    
  17.000000    	  18.000000    	  6828.0773    	  1382.4191    
  18.000000    	  19.000000    	  7104.0734    	  1413.9864    
  19.000000    	  20.000000    	  5599.1870    	  1265.5336    
  20.000000    	  21.000000    	  6081.3805    	  1323.2359    
  21.000000    	  22.000000    	  3329.5400    	  1070.9948    
  22.000000    	  23.000000    	  5752.9425    	  1311.7105    
  23.000000    	  24.000000    	  3406.1870    	  1095.5741    
  24.000000    	  25.000000    	  4076.3125    	  1112.9564    
  25.000000    	  26.000000    	  5498.4618    	  1318.6065    
  26.000000    	  27.000000    	  3197.4413    	  1006.6749    
  27.000000    	  28.000000    	  3675.4318    	  1034.1311    
  28.000000    	  29.000000    	  2441.6187    	  966.95302    
  29.000000    	  30.000000    	  4002.5296    	  1168.6532    
  30.000000    	  31.000000    	  2502.9163    	  860.05763    
  31.000000    	  32.000000    	  2866.9245    	  1022.6954    
  32.000000    	  33.000000    	  2785.5636    	  975.88617    
  33.000000    	  34.000000    	  3113.4623    	  1023.9469    
  34.000000    	  35.000000    	  2804.3679    	  1006.7322    
  35.000000    	  36.000000    	  3345.8921    	  1119.1230    
  36.000000    	  37.000000    	  2466.4349    	  988.95246    
  37.000000    	  38.000000    	  2874.2052    	  1087.0397    
  38.000000    	  39.000000    	  2302.8375    	  1021.7562    
  39.000000    	  40.000000    	  3472.6778    	  1280.9482    
  40.000000    	  41.000000    	  3111.2240    	  1241.1367    
  41.000000    	  42.000000    	  2432.1655    	  905.42553    
  42.000000    	  43.000000    	  2421.4435    	  999.86920    
  43.000000    	  44.000000    	  2330.5540    	  1031.0197    
  44.000000    	  45.000000    	  2902.8401    	  1166.1170    
  45.000000    	  46.000000    	  2342.7546    	  943.88692    
  46.000000    	  47.000000    	  2741.2441    	  1091.2995    
  47.000000    	  48.000000    	  2722.2217    	  1230.8047    
  48.000000    	  49.000000    	  2089.7625    	  948.76053    
  49.000000    	  50.000000    	  2677.7087    	  1069.6746    
  50.000000    	  51.000000    	  2674.8114    	  1240.9436    
  51.000000    	  52.000000    	  2593.0179    	  1483.6348    
  52.000000    	  53.000000    	  2976.1574    	  1264.1682    
  53.000000    	  54.000000    	  3533.9210    	  1793.3252    
  54.000000    	  55.000000    	  2960.8578    	  1446.8071    
  55.000000    	  56.000000    	  2908.2943    	  1597.1001    
  56.000000    	  57.000000    	  2616.4543    	  1615.3682    
  57.000000    	  58.000000    	  4050.3759    	  2165.2546    
  58.000000    	  59.000000    	  2534.7172    	  1426.4065    
  59.000000    	  60.000000    	  2820.9540    	  1343.0050    
  60.000000    	  61.000000    	  2206.1773    	  1347.7533    
  61.000000    	  62.000000    	  2626.5306    	  1528.9858    
  62.000000    	  63.000000    	  2794.3007    	  1424.6603    
  63.000000    	  64.000000    	  6265.1492    	  4372.2839    
  64.000000    	  65.000000    	  2416.4960    	  1540.9260    
  65.000000    	  66.000000    	  2744.7853    	  1620.2318    
  66.000000    	  67.000000    	  2665.7755    	  1977.9347    
  67.000000    	  68.000000    	  2243.3494    	  1167.9741    
  68.000000    	  69.000000    	  2955.4583    	  1593.5225    
  69.000000    	  70.000000    	  3599.7880    	  2604.3737    
  70.000000    	  71.000000    	  3360.8843    	  3543.7534    
  71.000000    	  72.000000    	  3663.3329    	  2271.2989    
  72.000000    	  73.000000    	  3029.8434    	  3060.0598    
  73.000000    	  74.000000    	  3118.4610    	  3030.8565    
  74.000000    	  75.000000    	  3925.9324    	  2762.8970    
  75.000000    	  76.000000    	  2602.6892    	  1749.7302    
  76.000000    	  77.000000    	  2484.1299    	  2458.7030    
  77.000000    	  78.000000    	  2211.8034    	  1554.3399    
  78.000000    	  79.000000    	  1476.0055    	  1059.1066    
  79.000000    	  80.000000    	  1960.2360    	  1286.6768    
  80.000000    	  81.000000    	  296.78113    	  30.384698    
  81.000000    	  82.000000    	  278.86030    	  29.120305    
  82.000000    	  83.000000    	  258.90527    	  26.604384    
  83.000000    	  84.000000    	  281.30775    	  25.025095    
  84.000000    	  85.000000    	  290.01324    	  25.326606    
  85.000000    	  86.000000    	  225.01767    	  25.625337    
  86.000000    	  87.000000    	  200.23612    	  26.782855    
  87.000000    	  88.000000    	  239.37953    	  22.474827    
  88.000000    	  89.000000    	  220.31499    	  22.606318    
  89.000000    	  90.000000    	  228.04309    	  22.516861    
  90.000000    	  91.000000    	  215.27755    	  19.849616    
  91.000000    	  92.000000    	  158.50486    	  19.128470    
  92.000000    	  93.000000    	  190.22458    	  19.953318    
  93.000000    	  94.000000    	  215.23634    	  19.498261    
  94.000000    	  95.000000    	  176.91925    	  19.774653    
  95.000000    	  96.000000    	  181.29347    	  20.716947    
  96.000000    	  97.000000    	  143.60492    	  18.868111    
  97.000000    	  98.000000    	  183.57534    	  16.775793    
  98.000000    	  99.000000    	  142.60119    	  16.278845    
  99.000000    	  100.00000    	  160.16815    	  16.721135    
