# pt34_28   
# underflow	  0.0000000    	  0.0000000    
# overflow	  3185.1689    	  64.804231    
# sum	  298797.03    	  11707.563    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2240.3916    	  646.71854    
  1.0000000    	  2.0000000    	  9674.3258    	  2473.7518    
  2.0000000    	  3.0000000    	  15282.876    	  2378.6474    
  3.0000000    	  4.0000000    	  12983.591    	  2202.4362    
  4.0000000    	  5.0000000    	  13613.722    	  2088.4258    
  5.0000000    	  6.0000000    	  12957.807    	  1979.2660    
  6.0000000    	  7.0000000    	  12409.871    	  1962.4266    
  7.0000000    	  8.0000000    	  12546.414    	  1933.7535    
  8.0000000    	  9.0000000    	  11058.349    	  1753.9971    
  9.0000000    	  10.000000    	  9773.8841    	  1703.9329    
  10.000000    	  11.000000    	  9363.2626    	  1653.3905    
  11.000000    	  12.000000    	  7649.3381    	  1526.9614    
  12.000000    	  13.000000    	  7853.5061    	  1480.7755    
  13.000000    	  14.000000    	  7010.5095    	  1430.9644    
  14.000000    	  15.000000    	  5457.9578    	  1257.0829    
  15.000000    	  16.000000    	  5477.7669    	  1226.0746    
  16.000000    	  17.000000    	  4375.2095    	  1069.3231    
  17.000000    	  18.000000    	  5124.9264    	  1165.1864    
  18.000000    	  19.000000    	  3955.1254    	  1067.3579    
  19.000000    	  20.000000    	  4788.9180    	  1112.5762    
  20.000000    	  21.000000    	  2075.1454    	  817.57744    
  21.000000    	  22.000000    	  4267.6362    	  1055.5980    
  22.000000    	  23.000000    	  2643.4390    	  855.39505    
  23.000000    	  24.000000    	  3372.7187    	  1000.1430    
  24.000000    	  25.000000    	  2458.8332    	  746.16248    
  25.000000    	  26.000000    	  1905.5992    	  718.78102    
  26.000000    	  27.000000    	  2787.1911    	  857.86472    
  27.000000    	  28.000000    	  2371.1681    	  869.86751    
  28.000000    	  29.000000    	  2225.9747    	  753.21239    
  29.000000    	  30.000000    	  2203.7835    	  889.53138    
  30.000000    	  31.000000    	  2727.2267    	  970.62163    
  31.000000    	  32.000000    	  2539.4877    	  811.12605    
  32.000000    	  33.000000    	  2466.2201    	  802.41473    
  33.000000    	  34.000000    	  2064.6165    	  833.67451    
  34.000000    	  35.000000    	  2018.5891    	  715.55496    
  35.000000    	  36.000000    	  2511.2282    	  1129.2997    
  36.000000    	  37.000000    	  2379.1225    	  822.10233    
  37.000000    	  38.000000    	  1895.7394    	  807.86946    
  38.000000    	  39.000000    	  2772.2314    	  807.58765    
  39.000000    	  40.000000    	  1672.7066    	  596.61174    
  40.000000    	  41.000000    	  2901.3523    	  1078.9302    
  41.000000    	  42.000000    	  1980.2584    	  828.44929    
  42.000000    	  43.000000    	  1920.2840    	  749.47328    
  43.000000    	  44.000000    	  2227.3083    	  798.83754    
  44.000000    	  45.000000    	  2145.9417    	  818.82531    
  45.000000    	  46.000000    	  2016.3297    	  903.50667    
  46.000000    	  47.000000    	  597.19725    	  1032.5030    
  47.000000    	  48.000000    	  2191.8713    	  737.98392    
  48.000000    	  49.000000    	  2792.0595    	  1022.2216    
  49.000000    	  50.000000    	  2415.1009    	  1598.4638    
  50.000000    	  51.000000    	  2320.6759    	  1066.6991    
  51.000000    	  52.000000    	  1850.7263    	  883.92722    
  52.000000    	  53.000000    	  2727.9516    	  2595.5524    
  53.000000    	  54.000000    	  2399.2961    	  1179.8351    
  54.000000    	  55.000000    	  1760.1504    	  1049.4873    
  55.000000    	  56.000000    	  1798.1384    	  1080.2698    
  56.000000    	  57.000000    	  2398.0023    	  1736.4900    
  57.000000    	  58.000000    	  3207.3877    	  2082.9170    
  58.000000    	  59.000000    	  2708.6560    	  1438.5463    
  59.000000    	  60.000000    	  1605.6945    	  1100.4314    
  60.000000    	  61.000000    	  1725.4154    	  785.79960    
  61.000000    	  62.000000    	  2254.5085    	  1532.0434    
  62.000000    	  63.000000    	  2686.8631    	  1495.2655    
  63.000000    	  64.000000    	  243.02110    	  95.961332    
  64.000000    	  65.000000    	  1249.9643    	  1186.2952    
  65.000000    	  66.000000    	  1430.1438    	  642.49884    
  66.000000    	  67.000000    	  101.36907    	  108.86991    
  67.000000    	  68.000000    	  1321.4918    	  836.52823    
  68.000000    	  69.000000    	  3722.4082    	  3611.2043    
  69.000000    	  70.000000    	  1975.9769    	  1906.2416    
  70.000000    	  71.000000    	  1333.8639    	  1135.1845    
  71.000000    	  72.000000    	  136.01313    	  59.532269    
  72.000000    	  73.000000    	  1394.0860    	  992.50496    
  73.000000    	  74.000000    	  138.04965    	  65.872353    
  74.000000    	  75.000000    	  2237.7160    	  2111.7998    
  75.000000    	  76.000000    	  1660.6363    	  1093.7697    
  76.000000    	  77.000000    	  1158.4485    	  1062.5421    
  77.000000    	  78.000000    	  200.85559    	  38.856065    
  78.000000    	  79.000000    	  155.36986    	  34.141711    
  79.000000    	  80.000000    	  711.62221    	  455.63326    
  80.000000    	  81.000000    	  212.12846    	  23.557982    
  81.000000    	  82.000000    	  209.37592    	  20.680999    
  82.000000    	  83.000000    	  167.56974    	  21.462205    
  83.000000    	  84.000000    	  177.07964    	  21.907989    
  84.000000    	  85.000000    	  168.82510    	  20.194946    
  85.000000    	  86.000000    	  191.55373    	  18.465926    
  86.000000    	  87.000000    	  152.97120    	  18.204052    
  87.000000    	  88.000000    	  149.67143    	  18.577593    
  88.000000    	  89.000000    	  141.67238    	  18.461686    
  89.000000    	  90.000000    	  153.57500    	  17.275802    
  90.000000    	  91.000000    	  135.00518    	  16.126241    
  91.000000    	  92.000000    	  130.85932    	  17.328490    
