# pt34_13   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4181.6508    	  70.646510    
# sum	  1242237.8    	  12674.160    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  4964.0687    	  1052.0702    
  1.0000000    	  2.0000000    	  158895.12    	  3141.5059    
  2.0000000    	  3.0000000    	  136054.75    	  2933.7438    
  3.0000000    	  4.0000000    	  105874.46    	  2729.8046    
  4.0000000    	  5.0000000    	  86293.435    	  2725.1836    
  5.0000000    	  6.0000000    	  74137.685    	  2679.1475    
  6.0000000    	  7.0000000    	  60476.034    	  2460.0143    
  7.0000000    	  8.0000000    	  53503.307    	  2468.0903    
  8.0000000    	  9.0000000    	  46756.431    	  2374.9225    
  9.0000000    	  10.000000    	  40750.340    	  2137.3609    
  10.000000    	  11.000000    	  33552.070    	  1861.6926    
  11.000000    	  12.000000    	  31381.139    	  1912.3689    
  12.000000    	  13.000000    	  29056.913    	  1823.7773    
  13.000000    	  14.000000    	  22915.851    	  1488.8336    
  14.000000    	  15.000000    	  20684.829    	  1422.9049    
  15.000000    	  16.000000    	  18907.702    	  1316.4810    
  16.000000    	  17.000000    	  17979.845    	  1376.1231    
  17.000000    	  18.000000    	  11887.215    	  842.68109    
  18.000000    	  19.000000    	  14648.772    	  1169.6134    
  19.000000    	  20.000000    	  14240.897    	  1331.1100    
  20.000000    	  21.000000    	  14902.900    	  1449.4556    
  21.000000    	  22.000000    	  10331.909    	  1103.5550    
  22.000000    	  23.000000    	  10527.772    	  1052.8733    
  23.000000    	  24.000000    	  10245.557    	  1010.0143    
  24.000000    	  25.000000    	  6218.7662    	  596.03735    
  25.000000    	  26.000000    	  6502.7999    	  795.61423    
  26.000000    	  27.000000    	  8042.7643    	  949.77678    
  27.000000    	  28.000000    	  10144.205    	  1343.3032    
  28.000000    	  29.000000    	  9249.9048    	  1233.7898    
  29.000000    	  30.000000    	  7682.5297    	  1057.8334    
  30.000000    	  31.000000    	  5643.0376    	  932.92253    
  31.000000    	  32.000000    	  8271.1190    	  1623.2342    
  32.000000    	  33.000000    	  7704.0425    	  1489.8032    
  33.000000    	  34.000000    	  4412.1927    	  606.06533    
  34.000000    	  35.000000    	  7787.7610    	  1197.6356    
  35.000000    	  36.000000    	  5564.9781    	  1193.2609    
  36.000000    	  37.000000    	  5725.2548    	  1205.2527    
  37.000000    	  38.000000    	  4176.4753    	  793.34466    
  38.000000    	  39.000000    	  4318.1479    	  891.26976    
  39.000000    	  40.000000    	  3412.0416    	  692.48241    
  40.000000    	  41.000000    	  3580.1510    	  621.35014    
  41.000000    	  42.000000    	  3168.0952    	  649.69874    
  42.000000    	  43.000000    	  4584.1186    	  910.44069    
  43.000000    	  44.000000    	  4505.0886    	  1190.1574    
  44.000000    	  45.000000    	  4205.4598    	  1074.5209    
  45.000000    	  46.000000    	  5245.1768    	  1506.2402    
  46.000000    	  47.000000    	  2859.2082    	  610.87285    
  47.000000    	  48.000000    	  2606.6904    	  679.21986    
  48.000000    	  49.000000    	  4075.6489    	  1514.1343    
  49.000000    	  50.000000    	  2814.9281    	  896.76676    
  50.000000    	  51.000000    	  4041.2051    	  1132.2654    
  51.000000    	  52.000000    	  2992.4693    	  804.14666    
  52.000000    	  53.000000    	  2132.7137    	  689.31620    
  53.000000    	  54.000000    	  2413.6004    	  678.30644    
  54.000000    	  55.000000    	  5788.6480    	  2693.2629    
  55.000000    	  56.000000    	  2452.6757    	  668.66439    
  56.000000    	  57.000000    	  2677.3945    	  1083.2264    
  57.000000    	  58.000000    	  1815.2403    	  555.45861    
  58.000000    	  59.000000    	  2221.2780    	  1005.1870    
  59.000000    	  60.000000    	  1523.5064    	  431.08734    
  60.000000    	  61.000000    	  2867.3167    	  1561.4280    
  61.000000    	  62.000000    	  1266.8990    	  659.98313    
  62.000000    	  63.000000    	  1966.8287    	  662.54349    
  63.000000    	  64.000000    	  1353.4794    	  816.37465    
  64.000000    	  65.000000    	  2850.3502    	  1154.1954    
  65.000000    	  66.000000    	  1541.5952    	  574.78601    
  66.000000    	  67.000000    	  1350.2288    	  773.54293    
  67.000000    	  68.000000    	  1482.0492    	  615.98700    
  68.000000    	  69.000000    	  4492.2461    	  2925.0972    
  69.000000    	  70.000000    	  2484.9560    	  2113.1292    
  70.000000    	  71.000000    	  1564.7074    	  661.16617    
  71.000000    	  72.000000    	  1066.0052    	  713.34411    
  72.000000    	  73.000000    	  1183.4010    	  567.21535    
  73.000000    	  74.000000    	  1095.0717    	  531.29396    
  74.000000    	  75.000000    	  2241.8244    	  1929.2835    
  75.000000    	  76.000000    	  1080.0720    	  466.04427    
  76.000000    	  77.000000    	  1427.2697    	  819.32937    
  77.000000    	  78.000000    	  1270.0897    	  719.78360    
  78.000000    	  79.000000    	  1153.3254    	  610.29303    
  79.000000    	  80.000000    	  524.33250    	  171.12963    
  80.000000    	  81.000000    	  296.93790    	  29.179960    
  81.000000    	  82.000000    	  261.16992    	  26.986204    
  82.000000    	  83.000000    	  306.78222    	  26.214354    
  83.000000    	  84.000000    	  310.23830    	  26.305198    
  84.000000    	  85.000000    	  257.33916    	  24.859433    
  85.000000    	  86.000000    	  201.78263    	  24.065988    
  86.000000    	  87.000000    	  263.86674    	  23.720990    
  87.000000    	  88.000000    	  220.70801    	  23.505015    
  88.000000    	  89.000000    	  165.27798    	  20.584560    
  89.000000    	  90.000000    	  228.46405    	  19.711860    
  90.000000    	  91.000000    	  218.59518    	  20.852731    
  91.000000    	  92.000000    	  220.85686    	  19.629678    
  92.000000    	  93.000000    	  170.48515    	  17.645815    
  93.000000    	  94.000000    	  181.90151    	  18.464171    
  94.000000    	  95.000000    	  143.52968    	  17.148762    
  95.000000    	  96.000000    	  196.94357    	  17.533419    
  96.000000    	  97.000000    	  157.52590    	  15.936816    
  97.000000    	  98.000000    	  147.36588    	  16.406114    
  98.000000    	  99.000000    	  150.67264    	  14.854618    
  99.000000    	  100.00000    	  165.30655    	  15.095197    
