# pt34_33   
# underflow	  0.0000000    	  0.0000000    
# overflow	  459.94793    	  14.237735    
# sum	  136685.74    	  8091.4387    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  194.02497    	  124.08112    
  1.0000000    	  2.0000000    	 -780.56000    	  2086.6059    
  2.0000000    	  3.0000000    	  11251.349    	  2221.9532    
  3.0000000    	  4.0000000    	  9592.0619    	  1971.9443    
  4.0000000    	  5.0000000    	  8875.9708    	  1813.4091    
  5.0000000    	  6.0000000    	  4644.5259    	  1243.6591    
  6.0000000    	  7.0000000    	  6716.6106    	  1600.7994    
  7.0000000    	  8.0000000    	  1305.8112    	  850.49926    
  8.0000000    	  9.0000000    	  4130.6451    	  1107.8869    
  9.0000000    	  10.000000    	  4295.2049    	  1063.5488    
  10.000000    	  11.000000    	  4242.2208    	  1122.9762    
  11.000000    	  12.000000    	  2318.6785    	  757.16855    
  12.000000    	  13.000000    	  2825.4449    	  879.08040    
  13.000000    	  14.000000    	  4117.0034    	  1155.2507    
  14.000000    	  15.000000    	  1566.8772    	  666.20957    
  15.000000    	  16.000000    	  2815.0969    	  830.70428    
  16.000000    	  17.000000    	  2116.6273    	  665.13334    
  17.000000    	  18.000000    	  2986.5686    	  947.15533    
  18.000000    	  19.000000    	  1356.2197    	  522.40921    
  19.000000    	  20.000000    	  1828.3791    	  504.90426    
  20.000000    	  21.000000    	  2346.2440    	  752.06899    
  21.000000    	  22.000000    	  1204.0554    	  494.14503    
  22.000000    	  23.000000    	  1012.9908    	  400.77642    
  23.000000    	  24.000000    	  1148.3336    	  459.87304    
  24.000000    	  25.000000    	  1231.8209    	  560.56790    
  25.000000    	  26.000000    	  2298.0151    	  957.63352    
  26.000000    	  27.000000    	  1287.3005    	  331.97350    
  27.000000    	  28.000000    	  919.69651    	  447.54397    
  28.000000    	  29.000000    	  1413.4498    	  358.38479    
  29.000000    	  30.000000    	  1653.3669    	  424.95249    
  30.000000    	  31.000000    	  719.31430    	  363.45097    
  31.000000    	  32.000000    	  1653.2390    	  498.85515    
  32.000000    	  33.000000    	  1078.1438    	  304.93160    
  33.000000    	  34.000000    	  680.75294    	  369.55571    
  34.000000    	  35.000000    	  1164.5493    	  375.07601    
  35.000000    	  36.000000    	  1270.9464    	  357.20771    
  36.000000    	  37.000000    	  1526.3085    	  673.39106    
  37.000000    	  38.000000    	  794.39669    	  358.32521    
  38.000000    	  39.000000    	  1017.7300    	  311.87443    
  39.000000    	  40.000000    	  1426.6003    	  577.28493    
  40.000000    	  41.000000    	  1573.0712    	  881.53301    
  41.000000    	  42.000000    	  761.34000    	  239.79587    
  42.000000    	  43.000000    	  748.84895    	  353.26462    
  43.000000    	  44.000000    	  709.08765    	  305.81316    
  44.000000    	  45.000000    	  759.69081    	  432.61344    
  45.000000    	  46.000000    	  938.99772    	  620.38863    
  46.000000    	  47.000000    	  2654.7283    	  2328.0213    
  47.000000    	  48.000000    	  1271.8799    	  848.80811    
  48.000000    	  49.000000    	  2360.2965    	  1354.6077    
  49.000000    	  50.000000    	  1297.1300    	  1035.5980    
  50.000000    	  51.000000    	  657.12588    	  300.04159    
  51.000000    	  52.000000    	  1611.4150    	  1008.1416    
  52.000000    	  53.000000    	  2458.1248    	  1474.6852    
  53.000000    	  54.000000    	  2435.9137    	  2266.6192    
  54.000000    	  55.000000    	  275.92429    	  277.85524    
  55.000000    	  56.000000    	  2077.4725    	  1890.8855    
  56.000000    	  57.000000    	  1110.8491    	  971.48349    
  57.000000    	  58.000000    	  175.40320    	  30.152517    
  58.000000    	  59.000000    	  710.73264    	  406.80148    
