# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  3686.4712    	  68.902536    
# sum	  326689.60    	  12240.311    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  142.19521    	  97.586801    
  1.0000000    	  2.0000000    	  14179.093    	  2637.2299    
  2.0000000    	  3.0000000    	  11945.944    	  2335.4957    
  3.0000000    	  4.0000000    	  16757.388    	  2318.9140    
  4.0000000    	  5.0000000    	  14856.059    	  2189.4357    
  5.0000000    	  6.0000000    	  12908.086    	  1966.4787    
  6.0000000    	  7.0000000    	  13322.266    	  2014.9941    
  7.0000000    	  8.0000000    	  12132.948    	  1857.8417    
  8.0000000    	  9.0000000    	  12133.769    	  1894.4524    
  9.0000000    	  10.000000    	  11242.577    	  1783.4841    
  10.000000    	  11.000000    	  10251.377    	  1769.2579    
  11.000000    	  12.000000    	  9234.6841    	  1657.2696    
  12.000000    	  13.000000    	  8423.5565    	  1536.1077    
  13.000000    	  14.000000    	  7672.1107    	  1488.8835    
  14.000000    	  15.000000    	  7342.0995    	  1430.1000    
  15.000000    	  16.000000    	  4899.6910    	  1180.7706    
  16.000000    	  17.000000    	  5908.6792    	  1241.9765    
  17.000000    	  18.000000    	  3456.5621    	  1034.6504    
  18.000000    	  19.000000    	  5936.3305    	  1255.4759    
  19.000000    	  20.000000    	  4351.2612    	  1027.8823    
  20.000000    	  21.000000    	  3186.1933    	  960.85785    
  21.000000    	  22.000000    	  4278.4196    	  1038.9226    
  22.000000    	  23.000000    	  2952.3232    	  905.02662    
  23.000000    	  24.000000    	  2638.7116    	  886.45930    
  24.000000    	  25.000000    	  2315.9335    	  800.71751    
  25.000000    	  26.000000    	  3744.6184    	  973.44216    
  26.000000    	  27.000000    	  3010.2946    	  848.08015    
  27.000000    	  28.000000    	  2243.1164    	  760.95916    
  28.000000    	  29.000000    	  2915.0760    	  795.79235    
  29.000000    	  30.000000    	  2352.8501    	  737.43825    
  30.000000    	  31.000000    	  2217.3602    	  754.89878    
  31.000000    	  32.000000    	  2500.1190    	  806.68459    
  32.000000    	  33.000000    	  2575.1124    	  862.14194    
  33.000000    	  34.000000    	  2104.4504    	  822.41270    
  34.000000    	  35.000000    	  2191.3232    	  770.12816    
  35.000000    	  36.000000    	  2812.0634    	  951.85520    
  36.000000    	  37.000000    	  2020.4126    	  911.11827    
  37.000000    	  38.000000    	  2692.8666    	  841.08831    
  38.000000    	  39.000000    	  1802.8187    	  806.01231    
  39.000000    	  40.000000    	  2747.1392    	  1032.8003    
  40.000000    	  41.000000    	  1919.9505    	  730.52211    
  41.000000    	  42.000000    	  2366.2483    	  822.47666    
  42.000000    	  43.000000    	  1738.2237    	  793.98425    
  43.000000    	  44.000000    	  2730.6437    	  842.37425    
  44.000000    	  45.000000    	  2064.0621    	  826.35298    
  45.000000    	  46.000000    	  2658.3317    	  812.18539    
  46.000000    	  47.000000    	  2784.9939    	  1362.0443    
  47.000000    	  48.000000    	  2887.7275    	  1169.2855    
  48.000000    	  49.000000    	  2062.2142    	  770.85516    
  49.000000    	  50.000000    	  3242.9889    	  1967.1108    
  50.000000    	  51.000000    	  2509.6782    	  1083.6289    
  51.000000    	  52.000000    	  3332.6887    	  1588.7736    
  52.000000    	  53.000000    	  2064.6607    	  1115.0613    
  53.000000    	  54.000000    	  1962.0527    	  1315.7041    
  54.000000    	  55.000000    	  2333.0233    	  1107.8008    
