# pt34_7    
# underflow	  0.0000000    	  0.0000000    
# overflow	  909.01436    	  24.165743    
# sum	  491130.59    	  8455.7371    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  482.81797    	  186.32187    
  1.0000000    	  2.0000000    	  77186.220    	  2234.5994    
  2.0000000    	  3.0000000    	  58927.942    	  2150.9213    
  3.0000000    	  4.0000000    	  44370.441    	  1939.1464    
  4.0000000    	  5.0000000    	  34112.763    	  1596.2459    
  5.0000000    	  6.0000000    	  28976.373    	  1699.5620    
  6.0000000    	  7.0000000    	  24282.355    	  1622.6816    
  7.0000000    	  8.0000000    	  21443.759    	  1578.8677    
  8.0000000    	  9.0000000    	  16811.063    	  1420.7771    
  9.0000000    	  10.000000    	  14362.724    	  1099.3638    
  10.000000    	  11.000000    	  13999.611    	  1204.2277    
  11.000000    	  12.000000    	  10417.223    	  977.41482    
  12.000000    	  13.000000    	  8902.3446    	  710.92486    
  13.000000    	  14.000000    	  8025.6398    	  735.22165    
  14.000000    	  15.000000    	  7124.3616    	  695.51381    
  15.000000    	  16.000000    	  7385.2409    	  766.30612    
  16.000000    	  17.000000    	  5223.8654    	  589.28779    
  17.000000    	  18.000000    	  5595.4212    	  686.40460    
  18.000000    	  19.000000    	  4404.7747    	  580.65596    
  19.000000    	  20.000000    	  4808.6741    	  693.21360    
  20.000000    	  21.000000    	  4488.4529    	  625.61727    
  21.000000    	  22.000000    	  3434.2868    	  429.94179    
  22.000000    	  23.000000    	  3610.5140    	  475.28785    
  23.000000    	  24.000000    	  3718.6561    	  608.15864    
  24.000000    	  25.000000    	  3117.8268    	  427.84248    
  25.000000    	  26.000000    	  2759.4758    	  463.80069    
  26.000000    	  27.000000    	  2662.8529    	  452.08443    
  27.000000    	  28.000000    	  3327.3622    	  533.97030    
  28.000000    	  29.000000    	  2189.9542    	  436.27600    
  29.000000    	  30.000000    	  2949.4927    	  581.68217    
  30.000000    	  31.000000    	  2811.3873    	  737.71678    
  31.000000    	  32.000000    	  1979.8787    	  387.50055    
  32.000000    	  33.000000    	  2186.5347    	  379.47805    
  33.000000    	  34.000000    	  1845.1423    	  438.77430    
  34.000000    	  35.000000    	  1597.8681    	  399.97609    
  35.000000    	  36.000000    	  1845.1719    	  447.87238    
  36.000000    	  37.000000    	  1678.5770    	  395.02018    
  37.000000    	  38.000000    	  1865.8658    	  545.33151    
  38.000000    	  39.000000    	  2156.1196    	  744.68634    
