# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2608.1833    	  57.815299    
# sum	  709240.84    	  12074.015    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1354.9921    	  446.58793    
  1.0000000    	  2.0000000    	  88463.642    	  2419.7929    
  2.0000000    	  3.0000000    	  72176.773    	  2114.2169    
  3.0000000    	  4.0000000    	  57464.445    	  2048.5945    
  4.0000000    	  5.0000000    	  46927.538    	  2047.9400    
  5.0000000    	  6.0000000    	  38930.220    	  1865.7045    
  6.0000000    	  7.0000000    	  33648.081    	  1807.2100    
  7.0000000    	  8.0000000    	  27135.453    	  1565.8295    
  8.0000000    	  9.0000000    	  25732.771    	  1771.0404    
  9.0000000    	  10.000000    	  22736.690    	  1671.8136    
  10.000000    	  11.000000    	  18309.956    	  1403.4477    
  11.000000    	  12.000000    	  18243.157    	  1561.6920    
  12.000000    	  13.000000    	  14973.917    	  1293.9335    
  13.000000    	  14.000000    	  14580.833    	  1335.9855    
  14.000000    	  15.000000    	  11790.472    	  1079.5381    
  15.000000    	  16.000000    	  10886.562    	  1008.4667    
  16.000000    	  17.000000    	  10460.678    	  1156.7309    
  17.000000    	  18.000000    	  9804.2816    	  1108.9209    
  18.000000    	  19.000000    	  7730.6281    	  791.04101    
  19.000000    	  20.000000    	  6892.6716    	  856.00659    
  20.000000    	  21.000000    	  6300.0640    	  753.32161    
  21.000000    	  22.000000    	  7388.8913    	  1021.7585    
  22.000000    	  23.000000    	  5938.9177    	  821.21459    
  23.000000    	  24.000000    	  5507.9141    	  756.82768    
  24.000000    	  25.000000    	  4788.4072    	  660.31724    
  25.000000    	  26.000000    	  4984.1283    	  771.32843    
  26.000000    	  27.000000    	  4451.3660    	  656.94650    
  27.000000    	  28.000000    	  5448.4020    	  904.92334    
  28.000000    	  29.000000    	  3960.9526    	  646.23540    
  29.000000    	  30.000000    	  3710.4195    	  653.11949    
  30.000000    	  31.000000    	  3691.3511    	  707.81573    
