# pt34_18   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5237.6069    	  86.105594    
# sum	  409405.88    	  14883.755    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1892.5167    	  550.48064    
  1.0000000    	  2.0000000    	  7337.2359    	  2350.9061    
  2.0000000    	  3.0000000    	  14418.364    	  2262.4218    
  3.0000000    	  4.0000000    	  18192.682    	  2344.9431    
  4.0000000    	  5.0000000    	  16279.562    	  2253.4808    
  5.0000000    	  6.0000000    	  15652.133    	  2159.0496    
  6.0000000    	  7.0000000    	  16417.370    	  2202.9176    
  7.0000000    	  8.0000000    	  15254.729    	  2112.7219    
  8.0000000    	  9.0000000    	  13038.236    	  1986.8768    
  9.0000000    	  10.000000    	  13748.993    	  1969.6949    
  10.000000    	  11.000000    	  10490.699    	  1782.6738    
  11.000000    	  12.000000    	  10103.117    	  1723.4729    
  12.000000    	  13.000000    	  10619.610    	  1787.3064    
  13.000000    	  14.000000    	  9320.5411    	  1680.7475    
  14.000000    	  15.000000    	  8670.6652    	  1570.8286    
  15.000000    	  16.000000    	  8446.1310    	  1555.1548    
  16.000000    	  17.000000    	  6094.8881    	  1361.3079    
  17.000000    	  18.000000    	  6047.4095    	  1342.1958    
  18.000000    	  19.000000    	  6629.4734    	  1409.1235    
  19.000000    	  20.000000    	  6298.4902    	  1338.7100    
  20.000000    	  21.000000    	  5592.4416    	  1287.2538    
  21.000000    	  22.000000    	  4812.0646    	  1170.8578    
  22.000000    	  23.000000    	  3639.0964    	  1112.1339    
  23.000000    	  24.000000    	  5271.5000    	  1314.5189    
  24.000000    	  25.000000    	  6284.3731    	  1307.0601    
  25.000000    	  26.000000    	  2604.4908    	  941.23142    
  26.000000    	  27.000000    	  3889.8773    	  1100.7845    
  27.000000    	  28.000000    	  5134.7410    	  1247.0487    
  28.000000    	  29.000000    	  3096.7177    	  990.70557    
  29.000000    	  30.000000    	  3938.8066    	  1079.9584    
  30.000000    	  31.000000    	  3387.5636    	  1276.0421    
  31.000000    	  32.000000    	  2448.9505    	  925.91518    
  32.000000    	  33.000000    	  4038.0385    	  1210.4745    
  33.000000    	  34.000000    	  2627.0571    	  899.21365    
  34.000000    	  35.000000    	  3172.8042    	  1199.4627    
  35.000000    	  36.000000    	  2821.8971    	  1079.2582    
  36.000000    	  37.000000    	  2417.3802    	  1008.3348    
  37.000000    	  38.000000    	  2580.8263    	  963.19224    
  38.000000    	  39.000000    	  3117.0327    	  1006.5460    
  39.000000    	  40.000000    	  3030.1322    	  1047.5552    
  40.000000    	  41.000000    	  2838.9212    	  1024.2742    
  41.000000    	  42.000000    	  1610.3365    	  860.75570    
  42.000000    	  43.000000    	  2332.8816    	  896.22976    
  43.000000    	  44.000000    	  2549.6120    	  975.33716    
