# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5310.4533    	  82.779677    
# sum	  530547.05    	  14726.867    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1909.3774    	  540.50486    
  1.0000000    	  2.0000000    	  20190.407    	  3625.8477    
  2.0000000    	  3.0000000    	  22017.634    	  3336.0328    
  3.0000000    	  4.0000000    	  28371.482    	  3180.8121    
  4.0000000    	  5.0000000    	  29258.640    	  3211.6254    
  5.0000000    	  6.0000000    	  25602.927    	  2833.4949    
  6.0000000    	  7.0000000    	  26179.764    	  2861.4734    
  7.0000000    	  8.0000000    	  19210.526    	  2489.0798    
  8.0000000    	  9.0000000    	  24685.833    	  2780.3473    
  9.0000000    	  10.000000    	  18426.512    	  2398.4217    
  10.000000    	  11.000000    	  16264.313    	  2194.5240    
  11.000000    	  12.000000    	  16081.367    	  2169.4693    
  12.000000    	  13.000000    	  11749.289    	  1842.7020    
  13.000000    	  14.000000    	  13449.859    	  1930.0924    
  14.000000    	  15.000000    	  11278.407    	  1692.5670    
  15.000000    	  16.000000    	  10276.871    	  1647.2875    
  16.000000    	  17.000000    	  10530.484    	  1829.7119    
  17.000000    	  18.000000    	  11123.250    	  1733.9661    
  18.000000    	  19.000000    	  9671.4290    	  1524.9688    
  19.000000    	  20.000000    	  4740.8516    	  1193.9620    
  20.000000    	  21.000000    	  6441.9368    	  1329.5732    
  21.000000    	  22.000000    	  6937.5414    	  1341.2451    
  22.000000    	  23.000000    	  3564.0225    	  1037.3891    
  23.000000    	  24.000000    	  7232.2898    	  1327.9051    
  24.000000    	  25.000000    	  4967.2465    	  1097.2188    
  25.000000    	  26.000000    	  7513.6131    	  1380.5435    
  26.000000    	  27.000000    	  4908.1028    	  1051.9625    
  27.000000    	  28.000000    	  4369.5695    	  960.91644    
  28.000000    	  29.000000    	  5954.5020    	  1201.6316    
  29.000000    	  30.000000    	  3860.3808    	  975.72240    
  30.000000    	  31.000000    	  3058.7527    	  930.55564    
  31.000000    	  32.000000    	  3520.3514    	  883.10609    
  32.000000    	  33.000000    	  2892.6576    	  777.06219    
  33.000000    	  34.000000    	  2864.3524    	  856.35651    
  34.000000    	  35.000000    	  3274.2184    	  847.38535    
  35.000000    	  36.000000    	  2651.4872    	  770.28601    
  36.000000    	  37.000000    	  3337.8056    	  1018.2281    
  37.000000    	  38.000000    	  3789.6159    	  965.43619    
  38.000000    	  39.000000    	  2223.4682    	  759.46268    
  39.000000    	  40.000000    	  2545.5843    	  786.76468    
  40.000000    	  41.000000    	  3144.1207    	  841.30796    
  41.000000    	  42.000000    	  3212.7772    	  985.60590    
  42.000000    	  43.000000    	  3180.4499    	  867.92680    
  43.000000    	  44.000000    	  1778.9195    	  706.09080    
  44.000000    	  45.000000    	  2746.9497    	  857.37947    
  45.000000    	  46.000000    	  1634.1621    	  746.22203    
