# pt34_14   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4320.3926    	  76.979102    
# sum	  368587.82    	  13884.791    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2715.9437    	  710.00040    
  1.0000000    	  2.0000000    	  7345.0446    	  2394.3850    
  2.0000000    	  3.0000000    	  14614.621    	  2289.0343    
  3.0000000    	  4.0000000    	  16489.551    	  2329.1659    
  4.0000000    	  5.0000000    	  16285.580    	  2265.8942    
  5.0000000    	  6.0000000    	  16799.985    	  2279.6906    
  6.0000000    	  7.0000000    	  14217.136    	  2059.3089    
  7.0000000    	  8.0000000    	  14519.705    	  2043.6111    
  8.0000000    	  9.0000000    	  14064.737    	  2009.4250    
  9.0000000    	  10.000000    	  10958.103    	  1792.7860    
  10.000000    	  11.000000    	  9391.9354    	  1661.7505    
  11.000000    	  12.000000    	  9706.7650    	  1691.2222    
  12.000000    	  13.000000    	  9426.8496    	  1644.5968    
  13.000000    	  14.000000    	  6987.4901    	  1414.1129    
  14.000000    	  15.000000    	  8260.2574    	  1541.7478    
  15.000000    	  16.000000    	  6389.6998    	  1374.2620    
  16.000000    	  17.000000    	  6980.0234    	  1437.5088    
  17.000000    	  18.000000    	  5814.6424    	  1297.6186    
  18.000000    	  19.000000    	  6189.9108    	  1283.3740    
  19.000000    	  20.000000    	  4382.6983    	  1146.7235    
  20.000000    	  21.000000    	  5330.3893    	  1253.8209    
  21.000000    	  22.000000    	  4562.3074    	  1157.9427    
  22.000000    	  23.000000    	  4092.3099    	  1009.5217    
  23.000000    	  24.000000    	  4039.2375    	  1098.1166    
  24.000000    	  25.000000    	  3431.9558    	  1036.5841    
  25.000000    	  26.000000    	  3004.7802    	  1005.1190    
  26.000000    	  27.000000    	  4098.9555    	  1024.3981    
  27.000000    	  28.000000    	  2922.7890    	  1036.5505    
  28.000000    	  29.000000    	  3284.7441    	  927.58758    
  29.000000    	  30.000000    	  2808.5934    	  911.66373    
  30.000000    	  31.000000    	  2198.7459    	  761.37269    
  31.000000    	  32.000000    	  3313.4520    	  1072.3982    
  32.000000    	  33.000000    	  2658.7571    	  919.85939    
  33.000000    	  34.000000    	  2695.6985    	  1022.8229    
  34.000000    	  35.000000    	  2195.6364    	  771.32985    
  35.000000    	  36.000000    	  3084.2651    	  1100.5058    
  36.000000    	  37.000000    	  3086.4916    	  1214.4388    
  37.000000    	  38.000000    	  2430.5019    	  859.75617    
  38.000000    	  39.000000    	  2547.0960    	  1155.8305    
  39.000000    	  40.000000    	  2688.2039    	  977.09321    
  40.000000    	  41.000000    	  2971.5360    	  1367.3027    
  41.000000    	  42.000000    	  2502.8239    	  992.47572    
  42.000000    	  43.000000    	  3107.1718    	  1078.6833    
  43.000000    	  44.000000    	  2651.1634    	  952.37164    
  44.000000    	  45.000000    	  2435.6979    	  1010.8441    
  45.000000    	  46.000000    	  2452.3589    	  959.97660    
  46.000000    	  47.000000    	  2329.6075    	  1001.3723    
  47.000000    	  48.000000    	  2858.6731    	  1247.3749    
  48.000000    	  49.000000    	  2733.7248    	  1422.9326    
  49.000000    	  50.000000    	  2319.6459    	  1031.7821    
  50.000000    	  51.000000    	  1433.1588    	  614.79551    
  51.000000    	  52.000000    	  2167.7843    	  1023.5521    
  52.000000    	  53.000000    	  2488.1306    	  1772.8996    
  53.000000    	  54.000000    	  2437.7112    	  1167.4909    
  54.000000    	  55.000000    	  2864.5317    	  1508.9126    
  55.000000    	  56.000000    	  2256.4246    	  1436.9525    
  56.000000    	  57.000000    	  3077.1009    	  2115.7185    
  57.000000    	  58.000000    	  2269.7630    	  1285.0476    
  58.000000    	  59.000000    	  2539.2356    	  1815.5130    
  59.000000    	  60.000000    	  2528.8338    	  1622.3414    
  60.000000    	  61.000000    	  2367.0969    	  1384.2689    
  61.000000    	  62.000000    	  2362.4689    	  1299.0261    
  62.000000    	  63.000000    	  2360.8935    	  1687.1384    
  63.000000    	  64.000000    	  2880.3638    	  1497.3774    
  64.000000    	  65.000000    	  2512.0481    	  2644.1525    
  65.000000    	  66.000000    	  1848.8290    	  1350.6132    
  66.000000    	  67.000000    	  4040.5805    	  2914.8416    
  67.000000    	  68.000000    	  1846.1811    	  1273.8939    
  68.000000    	  69.000000    	  1869.6571    	  1498.1123    
  69.000000    	  70.000000    	  1896.5089    	  1830.6149    
  70.000000    	  71.000000    	  2981.2590    	  2897.2904    
  71.000000    	  72.000000    	  2327.6665    	  2224.0459    
  72.000000    	  73.000000    	  2832.7214    	  2740.1439    
  73.000000    	  74.000000    	  2101.5932    	  1468.4015    
  74.000000    	  75.000000    	  2687.7655    	  2641.2738    
  75.000000    	  76.000000    	  2074.1343    	  1379.6636    
  76.000000    	  77.000000    	  88.243902    	  77.499760    
  77.000000    	  78.000000    	  1671.9815    	  1594.3553    
  78.000000    	  79.000000    	  1975.4521    	  1843.8372    
  79.000000    	  80.000000    	  1467.0046    	  1302.1628    
  80.000000    	  81.000000    	  236.65204    	  25.063610    
  81.000000    	  82.000000    	  192.25150    	  26.815947    
  82.000000    	  83.000000    	  230.26595    	  25.156439    
  83.000000    	  84.000000    	  199.81075    	  22.390607    
  84.000000    	  85.000000    	  220.15076    	  23.441004    
  85.000000    	  86.000000    	  213.84363    	  24.085813    
  86.000000    	  87.000000    	  224.93163    	  21.758051    
  87.000000    	  88.000000    	  175.77284    	  23.621984    
  88.000000    	  89.000000    	  181.10351    	  20.796265    
  89.000000    	  90.000000    	  221.57284    	  19.691273    
  90.000000    	  91.000000    	  158.44549    	  18.093491    
  91.000000    	  92.000000    	  163.33624    	  17.293557    
  92.000000    	  93.000000    	  173.08180    	  17.286167    
  93.000000    	  94.000000    	  176.63371    	  17.143321    
  94.000000    	  95.000000    	  161.56515    	  15.779368    
  95.000000    	  96.000000    	  143.29687    	  15.086972    
  96.000000    	  97.000000    	  146.83596    	  14.895189    
  97.000000    	  98.000000    	  146.14003    	  15.343502    
  98.000000    	  99.000000    	  131.84331    	  15.566480    
  99.000000    	  100.00000    	  136.77928    	  14.231851    
