# pt34_5    
# underflow	  0.0000000    	  0.0000000    
# overflow	  170.35400    	  6.1293311    
# sum	  301960.16    	  6419.6361    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  842.94444    	  376.42983    
  1.0000000    	  2.0000000    	  54901.161    	  1718.7277    
  2.0000000    	  3.0000000    	  38778.188    	  1488.6490    
  3.0000000    	  4.0000000    	  26935.217    	  1271.9013    
  4.0000000    	  5.0000000    	  23899.415    	  1471.6903    
  5.0000000    	  6.0000000    	  13402.595    	  543.06600    
  6.0000000    	  7.0000000    	  14984.376    	  1188.1774    
  7.0000000    	  8.0000000    	  10763.089    	  777.83567    
  8.0000000    	  9.0000000    	  11355.907    	  1139.0849    
  9.0000000    	  10.000000    	  7646.7295    	  663.11932    
  10.000000    	  11.000000    	  6442.1096    	  559.20499    
  11.000000    	  12.000000    	  7630.5802    	  968.79508    
  12.000000    	  13.000000    	  6280.0002    	  657.65302    
  13.000000    	  14.000000    	  4361.7169    	  408.99888    
  14.000000    	  15.000000    	  4120.7001    	  386.36217    
  15.000000    	  16.000000    	  5087.8276    	  824.39446    
  16.000000    	  17.000000    	  3231.0794    	  321.28466    
  17.000000    	  18.000000    	  2624.7384    	  277.97801    
  18.000000    	  19.000000    	  3483.6764    	  571.28927    
  19.000000    	  20.000000    	  2461.2483    	  340.09962    
  20.000000    	  21.000000    	  2094.0700    	  264.75929    
  21.000000    	  22.000000    	  1851.2132    	  249.48780    
  22.000000    	  23.000000    	  2420.6512    	  407.21116    
  23.000000    	  24.000000    	  1911.1425    	  310.49463    
  24.000000    	  25.000000    	  1703.3741    	  367.10829    
  25.000000    	  26.000000    	  1442.7603    	  246.12400    
  26.000000    	  27.000000    	  1322.1203    	  288.98113    
  27.000000    	  28.000000    	  1261.6964    	  238.00310    
  28.000000    	  29.000000    	  1417.2555    	  199.39483    
  29.000000    	  30.000000    	  2673.2302    	  1164.4412    
  30.000000    	  31.000000    	  1255.0093    	  217.04407    
  31.000000    	  32.000000    	  834.32252    	  206.52346    
  32.000000    	  33.000000    	  1120.5870    	  302.62136    
  33.000000    	  34.000000    	  1933.7088    	  718.91054    
  34.000000    	  35.000000    	  1320.6327    	  384.25834    
  35.000000    	  36.000000    	  897.84470    	  221.84256    
  36.000000    	  37.000000    	  2346.5772    	  1909.8027    
  37.000000    	  38.000000    	  2366.8099    	  1099.6209    
  38.000000    	  39.000000    	  1079.3969    	  562.41234    
  39.000000    	  40.000000    	  816.19571    	  228.51629    
  40.000000    	  41.000000    	  1866.6280    	  733.32009    
  41.000000    	  42.000000    	  476.56859    	  217.40152    
  42.000000    	  43.000000    	  298.43457    	  34.824874    
  43.000000    	  44.000000    	  680.33769    	  278.51886    
  44.000000    	  45.000000    	  497.31346    	  174.44464    
  45.000000    	  46.000000    	  563.86062    	  363.60946    
  46.000000    	  47.000000    	  2430.8265    	  1586.6431    
  47.000000    	  48.000000    	  622.97002    	  261.17138    
  48.000000    	  49.000000    	  2344.4882    	  2144.0162    
  49.000000    	  50.000000    	  631.81425    	  448.83657    
  50.000000    	  51.000000    	  805.68167    	  458.68892    
  51.000000    	  52.000000    	  1660.9899    	  1549.8332    
  52.000000    	  53.000000    	  1834.3560    	  1213.0859    
  53.000000    	  54.000000    	  59.074551    	  90.535719    
  54.000000    	  55.000000    	  398.21634    	  247.47855    
  55.000000    	  56.000000    	  365.71076    	  238.74542    
  56.000000    	  57.000000    	 -35.324302    	  190.96326    
  57.000000    	  58.000000    	  963.89303    	  871.31247    
  58.000000    	  59.000000    	  404.94414    	  410.72959    
  59.000000    	  60.000000    	  781.08533    	  671.92011    
  60.000000    	  61.000000    	  1536.0270    	  1438.8209    
  61.000000    	  62.000000    	  190.36237    	  136.67328    
  62.000000    	  63.000000    	  23.900086    	  45.615722    
  63.000000    	  64.000000    	  170.89961    	  109.67375    
  64.000000    	  65.000000    	  509.21818    	  485.84010    
  65.000000    	  66.000000    	  69.487074    	  112.93476    
  66.000000    	  67.000000    	  49.044834    	  18.621777    
  67.000000    	  68.000000    	 -106.32629    	  150.73920    
  68.000000    	  69.000000    	  477.08360    	  438.37869    
  69.000000    	  70.000000    	 -28.183529    	  81.015952    
  70.000000    	  71.000000    	  22.285632    	  22.544793    
  71.000000    	  72.000000    	  94.466808    	  73.721529    
