# pt34_23   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4948.3136    	  81.547930    
# sum	  941192.01    	  14081.229    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  867.87200    	  339.32065    
  1.0000000    	  2.0000000    	  97893.946    	  2316.8073    
  2.0000000    	  3.0000000    	  90420.066    	  2079.6955    
  3.0000000    	  4.0000000    	  72987.322    	  2087.8181    
  4.0000000    	  5.0000000    	  59941.536    	  2059.3704    
  5.0000000    	  6.0000000    	  51202.240    	  1997.8078    
  6.0000000    	  7.0000000    	  39218.210    	  1711.9486    
  7.0000000    	  8.0000000    	  37217.885    	  1885.6481    
  8.0000000    	  9.0000000    	  33373.894    	  1875.1685    
  9.0000000    	  10.000000    	  29451.137    	  1780.4270    
  10.000000    	  11.000000    	  26125.135    	  1715.5711    
  11.000000    	  12.000000    	  23453.453    	  1659.5184    
  12.000000    	  13.000000    	  19048.249    	  1374.6118    
  13.000000    	  14.000000    	  17943.051    	  1405.8926    
  14.000000    	  15.000000    	  16234.982    	  1331.7067    
  15.000000    	  16.000000    	  15958.897    	  1413.4530    
  16.000000    	  17.000000    	  13729.634    	  1251.2910    
  17.000000    	  18.000000    	  13437.199    	  1246.4681    
  18.000000    	  19.000000    	  13452.128    	  1320.0586    
  19.000000    	  20.000000    	  10171.367    	  1087.5408    
  20.000000    	  21.000000    	  11212.364    	  1190.9715    
  21.000000    	  22.000000    	  7775.9646    	  890.85026    
  22.000000    	  23.000000    	  9421.5991    	  1168.9328    
  23.000000    	  24.000000    	  8429.4821    	  1013.6406    
  24.000000    	  25.000000    	  6804.0180    	  878.43440    
  25.000000    	  26.000000    	  7208.3854    	  991.84578    
  26.000000    	  27.000000    	  6074.5190    	  812.16105    
  27.000000    	  28.000000    	  6493.7222    	  921.94095    
  28.000000    	  29.000000    	  6443.2316    	  1007.7768    
  29.000000    	  30.000000    	  6289.0459    	  963.87003    
  30.000000    	  31.000000    	  5206.1421    	  888.77443    
  31.000000    	  32.000000    	  5441.5835    	  904.61536    
  32.000000    	  33.000000    	  4371.3754    	  731.25608    
  33.000000    	  34.000000    	  4616.3642    	  894.02893    
  34.000000    	  35.000000    	  5795.3494    	  1025.6659    
  35.000000    	  36.000000    	  4402.2250    	  982.94048    
  36.000000    	  37.000000    	  5897.7058    	  1422.8207    
  37.000000    	  38.000000    	  3267.7239    	  621.35104    
  38.000000    	  39.000000    	  4358.8811    	  1129.4397    
  39.000000    	  40.000000    	  4306.6127    	  1039.7859    
  40.000000    	  41.000000    	  3949.2968    	  867.69981    
  41.000000    	  42.000000    	  3820.3510    	  891.44480    
  42.000000    	  43.000000    	  3540.7064    	  913.91328    
  43.000000    	  44.000000    	  3809.7186    	  1093.3377    
  44.000000    	  45.000000    	  3768.7448    	  1234.4960    
  45.000000    	  46.000000    	  4156.0021    	  1149.9516    
  46.000000    	  47.000000    	  3260.9718    	  1177.1853    
  47.000000    	  48.000000    	  3614.8119    	  1145.9999    
  48.000000    	  49.000000    	  3217.3483    	  1039.1239    
  49.000000    	  50.000000    	  3305.3389    	  1366.8998    
  50.000000    	  51.000000    	  3985.1933    	  1260.6952    
  51.000000    	  52.000000    	  3107.5542    	  1252.3307    
  52.000000    	  53.000000    	  4150.1293    	  1468.7914    
  53.000000    	  54.000000    	  3906.4551    	  1707.0341    
  54.000000    	  55.000000    	  3222.5426    	  1129.9802    
  55.000000    	  56.000000    	  3007.3100    	  1694.8060    
  56.000000    	  57.000000    	  2929.1804    	  1034.4092    
  57.000000    	  58.000000    	  3673.1529    	  1924.1191    
  58.000000    	  59.000000    	  2830.7246    	  1155.7835    
  59.000000    	  60.000000    	  811.51025    	  140.67508    
  60.000000    	  61.000000    	  3219.0709    	  1458.0729    
  61.000000    	  62.000000    	  2437.4698    	  1183.9810    
  62.000000    	  63.000000    	  2964.1224    	  1512.9250    
  63.000000    	  64.000000    	  3753.1022    	  1585.7400    
  64.000000    	  65.000000    	  3338.4273    	  2090.8737    
  65.000000    	  66.000000    	  3329.4930    	  1588.5584    
  66.000000    	  67.000000    	  2074.9099    	  1698.9862    
  67.000000    	  68.000000    	  2715.5066    	  1160.6037    
  68.000000    	  69.000000    	  2544.5405    	  1569.1518    
  69.000000    	  70.000000    	  4682.0749    	  4371.6726    
  70.000000    	  71.000000    	  4035.2223    	  3710.3293    
  71.000000    	  72.000000    	  2503.5261    	  2175.6664    
  72.000000    	  73.000000    	  4469.0294    	  4177.4164    
  73.000000    	  74.000000    	  2549.6009    	  1381.0780    
  74.000000    	  75.000000    	  2595.7448    	  2363.4817    
  75.000000    	  76.000000    	  2389.3400    	  1558.4266    
  76.000000    	  77.000000    	  2426.5300    	  1535.5734    
  77.000000    	  78.000000    	  2166.4225    	  1118.5819    
  78.000000    	  79.000000    	  2156.3364    	  1125.1150    
  79.000000    	  80.000000    	  1803.7636    	  1187.6903    
  80.000000    	  81.000000    	  299.79687    	  27.056443    
  81.000000    	  82.000000    	  277.20108    	  27.378262    
  82.000000    	  83.000000    	  222.06736    	  27.588281    
  83.000000    	  84.000000    	  261.43031    	  26.180696    
  84.000000    	  85.000000    	  255.24704    	  26.899939    
  85.000000    	  86.000000    	  243.50556    	  24.485850    
  86.000000    	  87.000000    	  246.53619    	  23.285815    
  87.000000    	  88.000000    	  212.74127    	  23.492350    
  88.000000    	  89.000000    	  184.41930    	  20.889088    
  89.000000    	  90.000000    	  196.31970    	  20.243672    
  90.000000    	  91.000000    	  211.92525    	  20.080590    
  91.000000    	  92.000000    	  172.72863    	  18.718572    
  92.000000    	  93.000000    	  175.47773    	  18.618416    
  93.000000    	  94.000000    	  209.90093    	  20.009957    
  94.000000    	  95.000000    	  152.69228    	  18.879807    
  95.000000    	  96.000000    	  188.91906    	  18.588406    
  96.000000    	  97.000000    	  138.79217    	  19.742133    
  97.000000    	  98.000000    	  148.78275    	  18.511322    
  98.000000    	  99.000000    	  143.49924    	  16.276658    
  99.000000    	  100.00000    	  135.93378    	  14.574045    
