# pt34_14   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -566103.38    	  4315.9423    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -63049.871    	  1530.4932    
  2.0000000    	  3.0000000    	 -68313.670    	  1549.8251    
  3.0000000    	  4.0000000    	 -56357.998    	  1384.1029    
  4.0000000    	  5.0000000    	 -45446.132    	  1230.8024    
  5.0000000    	  6.0000000    	 -37759.974    	  1122.6208    
  6.0000000    	  7.0000000    	 -31482.985    	  1019.9610    
  7.0000000    	  8.0000000    	 -26977.941    	  938.19734    
  8.0000000    	  9.0000000    	 -23336.707    	  872.64907    
  9.0000000    	  10.000000    	 -20109.186    	  804.83817    
  10.000000    	  11.000000    	 -17830.962    	  756.92369    
  11.000000    	  12.000000    	 -15661.434    	  707.43873    
  12.000000    	  13.000000    	 -14128.920    	  675.79352    
  13.000000    	  14.000000    	 -12076.106    	  618.30117    
  14.000000    	  15.000000    	 -11630.893    	  610.15192    
  15.000000    	  16.000000    	 -10373.322    	  574.73797    
  16.000000    	  17.000000    	 -9260.0499    	  545.82073    
  17.000000    	  18.000000    	 -8363.4554    	  511.15497    
  18.000000    	  19.000000    	 -7641.3856    	  484.75784    
  19.000000    	  20.000000    	 -7389.9371    	  481.37437    
  20.000000    	  21.000000    	 -6153.0339    	  435.48938    
  21.000000    	  22.000000    	 -5797.7003    	  423.83261    
  22.000000    	  23.000000    	 -5554.8783    	  418.20849    
  23.000000    	  24.000000    	 -5056.3312    	  394.34044    
  24.000000    	  25.000000    	 -3910.3465    	  331.50659    
  25.000000    	  26.000000    	 -4181.7188    	  350.87465    
  26.000000    	  27.000000    	 -4175.3958    	  359.64085    
  27.000000    	  28.000000    	 -3426.0066    	  317.02200    
  28.000000    	  29.000000    	 -3025.2899    	  288.23567    
  29.000000    	  30.000000    	 -2832.4006    	  287.51583    
  30.000000    	  31.000000    	 -2820.4290    	  288.41651    
  31.000000    	  32.000000    	 -2989.7405    	  299.01364    
  32.000000    	  33.000000    	 -2258.6047    	  242.95704    
  33.000000    	  34.000000    	 -2235.2558    	  253.78192    
  34.000000    	  35.000000    	 -2026.6755    	  232.51373    
  35.000000    	  36.000000    	 -1887.5751    	  217.80066    
  36.000000    	  37.000000    	 -1867.7828    	  226.30673    
  37.000000    	  38.000000    	 -1816.0743    	  224.31708    
  38.000000    	  39.000000    	 -1626.5993    	  210.62742    
  39.000000    	  40.000000    	 -1445.2471    	  191.88018    
  40.000000    	  41.000000    	 -1047.4876    	  146.82367    
  41.000000    	  42.000000    	 -1170.1193    	  172.38057    
  42.000000    	  43.000000    	 -955.22801    	  151.91473    
  43.000000    	  44.000000    	 -1353.3077    	  187.03010    
  44.000000    	  45.000000    	 -967.89990    	  144.74701    
  45.000000    	  46.000000    	 -717.82350    	  128.45302    
  46.000000    	  47.000000    	 -759.97337    	  133.66284    
  47.000000    	  48.000000    	 -491.08929    	  98.360539    
  48.000000    	  49.000000    	 -488.69636    	  93.515023    
  49.000000    	  50.000000    	 -648.66079    	  118.71029    
  50.000000    	  51.000000    	 -710.79721    	  134.06488    
  51.000000    	  52.000000    	 -183.57422    	  55.542319    
  52.000000    	  53.000000    	 -584.78537    	  110.50699    
  53.000000    	  54.000000    	 -332.53076    	  75.067886    
  54.000000    	  55.000000    	 -236.43427    	  62.056401    
  55.000000    	  56.000000    	 -501.43006    	  121.11881    
