# pt34_3    
# underflow	  0.0000000    	  0.0000000    
# overflow	  10377.695    	  107.68288    
# sum	  704017.84    	  16063.714    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1069.0714    	  320.35028    
  1.0000000    	  2.0000000    	  18197.159    	  3410.6817    
  2.0000000    	  3.0000000    	  28110.474    	  3237.3019    
  3.0000000    	  4.0000000    	  31364.346    	  3253.3995    
  4.0000000    	  5.0000000    	  33041.509    	  3133.7885    
  5.0000000    	  6.0000000    	  32626.186    	  3041.9115    
  6.0000000    	  7.0000000    	  30459.544    	  3048.7446    
  7.0000000    	  8.0000000    	  27552.751    	  2857.5786    
  8.0000000    	  9.0000000    	  29649.221    	  2906.8988    
  9.0000000    	  10.000000    	  23798.922    	  2677.2437    
  10.000000    	  11.000000    	  23369.846    	  2594.8853    
  11.000000    	  12.000000    	  22846.768    	  2569.8262    
  12.000000    	  13.000000    	  19983.652    	  2407.8706    
  13.000000    	  14.000000    	  18207.054    	  2301.4502    
  14.000000    	  15.000000    	  16989.479    	  2218.9317    
  15.000000    	  16.000000    	  14754.671    	  2092.4502    
  16.000000    	  17.000000    	  16286.758    	  2145.7974    
  17.000000    	  18.000000    	  14109.549    	  2024.8182    
  18.000000    	  19.000000    	  12717.248    	  1935.2384    
  19.000000    	  20.000000    	  11984.443    	  1913.9671    
  20.000000    	  21.000000    	  10125.079    	  1735.7700    
  21.000000    	  22.000000    	  9795.1209    	  1680.3484    
  22.000000    	  23.000000    	  10092.543    	  1769.9702    
  23.000000    	  24.000000    	  8850.5073    	  1661.7943    
  24.000000    	  25.000000    	  6975.0957    	  1500.2922    
  25.000000    	  26.000000    	  8327.8273    	  1597.9571    
  26.000000    	  27.000000    	  5403.2793    	  1302.4854    
  27.000000    	  28.000000    	  8322.7458    	  1576.7724    
  28.000000    	  29.000000    	  5253.8871    	  1356.0054    
  29.000000    	  30.000000    	  4243.1609    	  1195.7180    
  30.000000    	  31.000000    	  5660.5392    	  1389.5389    
  31.000000    	  32.000000    	  6151.4948    	  1299.0510    
  32.000000    	  33.000000    	  4322.7924    	  1171.6275    
  33.000000    	  34.000000    	  4231.1632    	  1134.1467    
  34.000000    	  35.000000    	  6229.7357    	  1433.6515    
  35.000000    	  36.000000    	  3952.9457    	  1149.2228    
  36.000000    	  37.000000    	  6028.8980    	  1450.4548    
  37.000000    	  38.000000    	  4918.2938    	  1325.8796    
  38.000000    	  39.000000    	  5135.8486    	  1546.4045    
  39.000000    	  40.000000    	  3462.3317    	  1153.2248    
  40.000000    	  41.000000    	  3644.5847    	  1214.3249    
  41.000000    	  42.000000    	  3532.8900    	  1174.0184    
  42.000000    	  43.000000    	  3640.5475    	  1204.5169    
  43.000000    	  44.000000    	  3394.9080    	  1168.9141    
  44.000000    	  45.000000    	  3882.3305    	  1287.6876    
  45.000000    	  46.000000    	  3932.6807    	  1210.5391    
  46.000000    	  47.000000    	  4075.1989    	  1111.3929    
  47.000000    	  48.000000    	  3945.7813    	  1343.8859    
  48.000000    	  49.000000    	  3673.4079    	  1197.8155    
  49.000000    	  50.000000    	  3079.1731    	  1255.5449    
  50.000000    	  51.000000    	  3639.9622    	  1196.1779    
  51.000000    	  52.000000    	  5371.0663    	  1778.0855    
  52.000000    	  53.000000    	  3809.9851    	  1423.9102    
  53.000000    	  54.000000    	 -296.07552    	  277.37730    
  54.000000    	  55.000000    	  3087.7723    	  1287.3588    
  55.000000    	  56.000000    	  4032.1828    	  1529.3423    
  56.000000    	  57.000000    	  2574.2157    	  1044.5914    
  57.000000    	  58.000000    	  3001.0239    	  1386.2883    
  58.000000    	  59.000000    	  3830.8646    	  1608.5274    
  59.000000    	  60.000000    	  3217.4641    	  1213.8363    
  60.000000    	  61.000000    	  3260.3652    	  1542.4640    
  61.000000    	  62.000000    	  2503.1745    	  1164.5464    
  62.000000    	  63.000000    	  2891.5135    	  1326.5682    
  63.000000    	  64.000000    	  3950.6656    	  1643.3045    
  64.000000    	  65.000000    	  3054.7565    	  1414.3096    
  65.000000    	  66.000000    	  3994.1952    	  1881.7043    
  66.000000    	  67.000000    	  3185.7938    	  1325.7577    
  67.000000    	  68.000000    	  3055.8357    	  1632.5334    
  68.000000    	  69.000000    	  2244.8143    	  979.25933    
  69.000000    	  70.000000    	  2956.4583    	  1175.4433    
  70.000000    	  71.000000    	  3774.9969    	  1583.4775    
  71.000000    	  72.000000    	  6654.8568    	  3294.5617    
  72.000000    	  73.000000    	  3161.3701    	  1858.2420    
  73.000000    	  74.000000    	  42.300260    	  216.08745    
  74.000000    	  75.000000    	  3351.8850    	  1666.1169    
  75.000000    	  76.000000    	  3726.8316    	  1703.0846    
  76.000000    	  77.000000    	  2837.0733    	  1535.4292    
  77.000000    	  78.000000    	  2718.3363    	  1488.8074    
  78.000000    	  79.000000    	  1885.0043    	  835.61420    
  79.000000    	  80.000000    	  2260.5896    	  1031.3378    
  80.000000    	  81.000000    	  553.03258    	  43.107223    
  81.000000    	  82.000000    	  621.75677    	  42.851202    
  82.000000    	  83.000000    	  565.83552    	  44.315103    
  83.000000    	  84.000000    	  511.88418    	  39.225063    
  84.000000    	  85.000000    	  498.61525    	  37.671860    
  85.000000    	  86.000000    	  445.81569    	  36.862831    
  86.000000    	  87.000000    	  473.48415    	  35.508137    
  87.000000    	  88.000000    	  452.74017    	  34.380604    
  88.000000    	  89.000000    	  451.14817    	  34.677580    
  89.000000    	  90.000000    	  376.72277    	  32.642341    
  90.000000    	  91.000000    	  417.55255    	  32.051113    
  91.000000    	  92.000000    	  403.43438    	  29.625465    
  92.000000    	  93.000000    	  355.00933    	  31.386056    
  93.000000    	  94.000000    	  334.56482    	  32.377344    
  94.000000    	  95.000000    	  363.19073    	  28.489682    
  95.000000    	  96.000000    	  365.34971    	  27.675176    
  96.000000    	  97.000000    	  337.40526    	  27.054250    
  97.000000    	  98.000000    	  334.87638    	  25.488849    
  98.000000    	  99.000000    	  299.16911    	  24.972724    
  99.000000    	  100.00000    	  295.83396    	  25.388041    
