# pt34_35   
# underflow	  0.0000000    	  0.0000000    
# overflow	  29.349299    	  1.9582170    
# sum	  64314.923    	  6358.0380    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  81.934058    	  73.698776    
  1.0000000    	  2.0000000    	  5453.7228    	  2123.2602    
  2.0000000    	  3.0000000    	  1410.0068    	  1254.2398    
  3.0000000    	  4.0000000    	  3173.0456    	  1181.7860    
  4.0000000    	  5.0000000    	  778.92255    	  903.61552    
  5.0000000    	  6.0000000    	  3378.9044    	  966.75435    
  6.0000000    	  7.0000000    	  1965.2607    	  775.69978    
  7.0000000    	  8.0000000    	  1038.0492    	  570.00585    
  8.0000000    	  9.0000000    	  835.99477    	  663.27537    
  9.0000000    	  10.000000    	  1309.0327    	  585.36967    
  10.000000    	  11.000000    	  5297.7900    	  1504.3081    
  11.000000    	  12.000000    	  901.45506    	  481.96391    
  12.000000    	  13.000000    	  2394.7073    	  1050.7096    
  13.000000    	  14.000000    	  990.53968    	  496.90947    
  14.000000    	  15.000000    	  423.01799    	  390.73146    
  15.000000    	  16.000000    	  278.02374    	  311.47367    
  16.000000    	  17.000000    	  683.91419    	  413.60091    
  17.000000    	  18.000000    	  579.08510    	  271.15143    
  18.000000    	  19.000000    	  521.97821    	  343.87107    
  19.000000    	  20.000000    	  1068.7077    	  249.05580    
  20.000000    	  21.000000    	  357.91867    	  303.86309    
  21.000000    	  22.000000    	  1666.8725    	  373.57472    
  22.000000    	  23.000000    	  522.34595    	  357.27111    
  23.000000    	  24.000000    	  1100.6682    	  192.10449    
  24.000000    	  25.000000    	  662.16545    	  207.86456    
  25.000000    	  26.000000    	  1044.9737    	  494.00139    
  26.000000    	  27.000000    	  877.45775    	  225.41324    
  27.000000    	  28.000000    	  1495.7004    	  720.46051    
  28.000000    	  29.000000    	  532.94948    	  229.57808    
  29.000000    	  30.000000    	  1373.9198    	  499.79055    
  30.000000    	  31.000000    	  3598.1349    	  2279.8803    
  31.000000    	  32.000000    	  451.06039    	  209.26502    
  32.000000    	  33.000000    	  721.52738    	  405.02131    
  33.000000    	  34.000000    	  506.47041    	  127.50141    
  34.000000    	  35.000000    	  839.65610    	  487.24793    
  35.000000    	  36.000000    	  54.743218    	  70.684226    
  36.000000    	  37.000000    	  2892.3060    	  1556.8416    
  37.000000    	  38.000000    	  582.57482    	  218.20359    
  38.000000    	  39.000000    	  595.14668    	  378.10661    
  39.000000    	  40.000000    	  482.11424    	  272.63383    
  40.000000    	  41.000000    	  556.70055    	  271.75325    
  41.000000    	  42.000000    	  633.19824    	  354.40095    
