# pt34_9    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  610129.27    	  14326.035    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  3970.7872    	  839.65243    
  1.0000000    	  2.0000000    	  18578.447    	  2040.3933    
  2.0000000    	  3.0000000    	  27418.033    	  2426.6379    
  3.0000000    	  4.0000000    	  32531.573    	  2699.5323    
  4.0000000    	  5.0000000    	  35491.181    	  2852.0715    
  5.0000000    	  6.0000000    	  29823.499    	  2552.4603    
  6.0000000    	  7.0000000    	  30521.364    	  2669.4274    
  7.0000000    	  8.0000000    	  27209.662    	  2510.9932    
  8.0000000    	  9.0000000    	  24575.749    	  2407.0691    
  9.0000000    	  10.000000    	  23942.516    	  2331.6404    
  10.000000    	  11.000000    	  18553.037    	  2086.6448    
  11.000000    	  12.000000    	  20177.227    	  2201.5765    
  12.000000    	  13.000000    	  17330.649    	  1997.3296    
  13.000000    	  14.000000    	  14341.997    	  1878.8593    
  14.000000    	  15.000000    	  14671.564    	  1858.5081    
  15.000000    	  16.000000    	  14102.290    	  1833.1095    
  16.000000    	  17.000000    	  12723.700    	  1703.7951    
  17.000000    	  18.000000    	  6362.4373    	  1194.3262    
  18.000000    	  19.000000    	  12199.061    	  1845.5260    
  19.000000    	  20.000000    	  9125.3269    	  1462.1390    
  20.000000    	  21.000000    	  7368.8454    	  1466.9938    
  21.000000    	  22.000000    	  5666.9190    	  1161.9911    
  22.000000    	  23.000000    	  7449.8136    	  1320.5835    
  23.000000    	  24.000000    	  8975.7758    	  1590.8622    
  24.000000    	  25.000000    	  4240.2079    	  994.26652    
  25.000000    	  26.000000    	  5926.7220    	  1236.8439    
  26.000000    	  27.000000    	  6617.4400    	  1487.5200    
  27.000000    	  28.000000    	  6136.3721    	  1468.8167    
  28.000000    	  29.000000    	  5242.5378    	  1242.0739    
  29.000000    	  30.000000    	  5558.3721    	  1241.1767    
  30.000000    	  31.000000    	  5280.3474    	  1330.8135    
  31.000000    	  32.000000    	  9211.0161    	  2094.9492    
  32.000000    	  33.000000    	  3013.8002    	  842.54809    
  33.000000    	  34.000000    	  4661.8207    	  1222.1709    
  34.000000    	  35.000000    	  5366.6681    	  1704.9001    
  35.000000    	  36.000000    	  5400.8170    	  1465.3839    
  36.000000    	  37.000000    	  4527.9154    	  1154.0643    
  37.000000    	  38.000000    	  6839.3359    	  2314.6285    
  38.000000    	  39.000000    	  2996.3627    	  927.74019    
  39.000000    	  40.000000    	  2217.0142    	  810.40213    
  40.000000    	  41.000000    	  3888.2478    	  1224.7288    
  41.000000    	  42.000000    	  3770.4340    	  1266.5852    
  42.000000    	  43.000000    	  2288.2604    	  819.92067    
  43.000000    	  44.000000    	  2635.2650    	  1031.9388    
