# pt34_25   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4377.4050    	  75.546340    
# sum	  898337.22    	  13303.166    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  97.946362    	  73.479086    
  1.0000000    	  2.0000000    	  96114.781    	  2322.4295    
  2.0000000    	  3.0000000    	  88754.638    	  2163.2691    
  3.0000000    	  4.0000000    	  70458.013    	  2155.8769    
  4.0000000    	  5.0000000    	  55217.990    	  1949.2908    
  5.0000000    	  6.0000000    	  47351.756    	  1967.0046    
  6.0000000    	  7.0000000    	  40299.449    	  1922.3431    
  7.0000000    	  8.0000000    	  35682.530    	  1863.3000    
  8.0000000    	  9.0000000    	  31873.811    	  1839.5443    
  9.0000000    	  10.000000    	  27215.420    	  1686.6048    
  10.000000    	  11.000000    	  26018.284    	  1765.1529    
  11.000000    	  12.000000    	  21468.131    	  1552.7407    
  12.000000    	  13.000000    	  21061.801    	  1604.1984    
  13.000000    	  14.000000    	  16745.682    	  1333.6217    
  14.000000    	  15.000000    	  17053.621    	  1491.1580    
  15.000000    	  16.000000    	  15363.163    	  1457.9590    
  16.000000    	  17.000000    	  13081.035    	  1265.0455    
  17.000000    	  18.000000    	  13214.840    	  1316.1087    
  18.000000    	  19.000000    	  10927.857    	  1149.8041    
  19.000000    	  20.000000    	  11045.964    	  1187.1962    
  20.000000    	  21.000000    	  10354.636    	  1120.5011    
  21.000000    	  22.000000    	  8430.4072    	  1010.4887    
  22.000000    	  23.000000    	  7871.4601    	  973.50927    
  23.000000    	  24.000000    	  8002.2102    	  987.00848    
  24.000000    	  25.000000    	  7880.6382    	  1061.1634    
  25.000000    	  26.000000    	  6038.6175    	  836.53131    
  26.000000    	  27.000000    	  7852.9378    	  1193.0258    
  27.000000    	  28.000000    	  5410.4588    	  819.74111    
  28.000000    	  29.000000    	  6485.0712    	  977.97844    
  29.000000    	  30.000000    	  5927.1151    	  1057.5161    
  30.000000    	  31.000000    	  5682.3656    	  1065.8768    
  31.000000    	  32.000000    	  4540.4915    	  714.73390    
  32.000000    	  33.000000    	  4660.7870    	  784.21981    
  33.000000    	  34.000000    	  4938.0735    	  917.90888    
  34.000000    	  35.000000    	  3922.8291    	  776.65390    
  35.000000    	  36.000000    	  4810.8325    	  1087.8045    
  36.000000    	  37.000000    	  3820.8439    	  794.74627    
  37.000000    	  38.000000    	  4084.5185    	  920.21869    
  38.000000    	  39.000000    	  4482.8620    	  968.88003    
  39.000000    	  40.000000    	  3780.2711    	  1036.3868    
  40.000000    	  41.000000    	  3416.2694    	  891.61793    
  41.000000    	  42.000000    	  4811.3494    	  1255.2834    
  42.000000    	  43.000000    	  3565.0944    	  846.88919    
  43.000000    	  44.000000    	  3754.7805    	  1040.1221    
  44.000000    	  45.000000    	  3586.3952    	  1065.5625    
  45.000000    	  46.000000    	  3599.7845    	  1120.3356    
  46.000000    	  47.000000    	  3291.4787    	  1179.6189    
  47.000000    	  48.000000    	  3492.6206    	  1070.9904    
  48.000000    	  49.000000    	  2976.0088    	  1036.4061    
  49.000000    	  50.000000    	  3024.3508    	  1117.9984    
  50.000000    	  51.000000    	  3318.9247    	  1107.5209    
  51.000000    	  52.000000    	  3701.4433    	  2096.2913    
  52.000000    	  53.000000    	  3196.2076    	  1033.7989    
  53.000000    	  54.000000    	  2734.4811    	  1515.1493    
  54.000000    	  55.000000    	  3407.5831    	  1345.2970    
  55.000000    	  56.000000    	  2217.9671    	  854.75352    
  56.000000    	  57.000000    	  5143.5516    	  3270.0637    
  57.000000    	  58.000000    	  2571.6003    	  1487.7572    
  58.000000    	  59.000000    	  2846.3642    	  1606.3936    
  59.000000    	  60.000000    	  2859.1819    	  1052.9336    
  60.000000    	  61.000000    	  2602.7407    	  1251.3388    
  61.000000    	  62.000000    	  2528.5471    	  1521.2421    
  62.000000    	  63.000000    	  3898.7676    	  3496.7501    
  63.000000    	  64.000000    	  3283.9377    	  1474.9440    
  64.000000    	  65.000000    	  2272.3559    	  1325.9082    
  65.000000    	  66.000000    	  2584.9943    	  1339.1061    
  66.000000    	  67.000000    	  2489.2080    	  2117.1002    
  67.000000    	  68.000000    	  1640.7637    	  1336.0639    
  68.000000    	  69.000000    	  1951.9338    	  1188.3882    
  69.000000    	  70.000000    	  2669.1962    	  1456.1051    
  70.000000    	  71.000000    	  287.55297    	  50.715074    
  71.000000    	  72.000000    	  2999.0218    	  1943.2198    
  72.000000    	  73.000000    	  2210.5588    	  2010.7274    
  73.000000    	  74.000000    	  3087.8250    	  2822.0685    
  74.000000    	  75.000000    	  2633.9243    	  2392.3282    
  75.000000    	  76.000000    	  1272.6889    	  802.71975    
  76.000000    	  77.000000    	  2439.7230    	  2234.8767    
  77.000000    	  78.000000    	  221.73273    	  45.647059    
  78.000000    	  79.000000    	  1693.0450    	  1516.8883    
  79.000000    	  80.000000    	  1980.6784    	  1292.6720    
  80.000000    	  81.000000    	  272.16254    	  27.006152    
  81.000000    	  82.000000    	  219.00707    	  25.878774    
  82.000000    	  83.000000    	  274.70103    	  24.709608    
  83.000000    	  84.000000    	  232.83755    	  25.846382    
  84.000000    	  85.000000    	  223.92669    	  23.883238    
  85.000000    	  86.000000    	  211.48809    	  20.275962    
  86.000000    	  87.000000    	  223.39683    	  20.517992    
  87.000000    	  88.000000    	  171.99911    	  19.543969    
  88.000000    	  89.000000    	  157.73719    	  21.274702    
  89.000000    	  90.000000    	  173.77401    	  19.600911    
  90.000000    	  91.000000    	  182.10534    	  16.978726    
  91.000000    	  92.000000    	  150.70482    	  18.378661    
  92.000000    	  93.000000    	  186.11945    	  20.261427    
  93.000000    	  94.000000    	  140.48052    	  18.863772    
  94.000000    	  95.000000    	  171.47467    	  16.367131    
  95.000000    	  96.000000    	  136.06667    	  15.398480    
  96.000000    	  97.000000    	  171.55353    	  16.127700    
  97.000000    	  98.000000    	  100.64990    	  15.488250    
  98.000000    	  99.000000    	  142.37661    	  14.808658    
  99.000000    	  100.00000    	  128.48270    	  14.076503    
