# pt34_8    
# underflow	  0.0000000    	  0.0000000    
# overflow	  8683.8922    	  96.043180    
# sum	  657976.53    	  16210.642    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  5709.9426    	  1024.5716    
  1.0000000    	  2.0000000    	  21126.818    	  3600.2802    
  2.0000000    	  3.0000000    	  29411.373    	  3367.1698    
  3.0000000    	  4.0000000    	  30879.238    	  3202.0594    
  4.0000000    	  5.0000000    	  30325.128    	  3110.6111    
  5.0000000    	  6.0000000    	  31294.053    	  3042.2129    
  6.0000000    	  7.0000000    	  30299.941    	  2949.3193    
  7.0000000    	  8.0000000    	  29014.404    	  2872.1333    
  8.0000000    	  9.0000000    	  23527.217    	  2690.5784    
  9.0000000    	  10.000000    	  23321.001    	  2593.4823    
  10.000000    	  11.000000    	  21039.734    	  2447.8505    
  11.000000    	  12.000000    	  20198.480    	  2385.2345    
  12.000000    	  13.000000    	  18036.180    	  2315.2068    
  13.000000    	  14.000000    	  15172.922    	  2108.5390    
  14.000000    	  15.000000    	  17731.492    	  2218.8306    
  15.000000    	  16.000000    	  13143.417    	  1988.9758    
  16.000000    	  17.000000    	  14018.694    	  1967.1518    
  17.000000    	  18.000000    	  11841.654    	  1879.6784    
  18.000000    	  19.000000    	  11088.482    	  1725.1577    
  19.000000    	  20.000000    	  11054.789    	  1731.9000    
  20.000000    	  21.000000    	  9540.9696    	  1672.5877    
  21.000000    	  22.000000    	  7296.8870    	  1468.5940    
  22.000000    	  23.000000    	  6878.0452    	  1388.6220    
  23.000000    	  24.000000    	  7513.1799    	  1449.3582    
  24.000000    	  25.000000    	  6714.5907    	  1358.1258    
  25.000000    	  26.000000    	  6427.2968    	  1499.6274    
  26.000000    	  27.000000    	  6891.8467    	  1354.4684    
  27.000000    	  28.000000    	  4553.4416    	  1198.5785    
  28.000000    	  29.000000    	  6185.8842    	  1339.0003    
  29.000000    	  30.000000    	  3926.0287    	  1079.0653    
  30.000000    	  31.000000    	  5148.4566    	  1187.1242    
  31.000000    	  32.000000    	  5276.9122    	  1250.1974    
  32.000000    	  33.000000    	  4194.7657    	  1071.4928    
  33.000000    	  34.000000    	  4988.4360    	  1347.1364    
  34.000000    	  35.000000    	  2882.0479    	  885.03527    
  35.000000    	  36.000000    	  5131.4706    	  1417.1562    
  36.000000    	  37.000000    	  4240.5745    	  1197.4174    
  37.000000    	  38.000000    	  4294.9933    	  1096.0458    
