# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5402.2027    	  76.741949    
# sum	  696713.26    	  3873.1832    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  64771.141    	  2548.6557    
  2.0000000    	  3.0000000    	  74756.941    	  1563.8197    
  3.0000000    	  4.0000000    	  65644.788    	  1146.0937    
  4.0000000    	  5.0000000    	  52623.967    	  896.35390    
  5.0000000    	  6.0000000    	  44757.330    	  754.45345    
  6.0000000    	  7.0000000    	  36107.809    	  684.72619    
  7.0000000    	  8.0000000    	  32653.186    	  642.91044    
  8.0000000    	  9.0000000    	  27735.201    	  561.41617    
  9.0000000    	  10.000000    	  23587.484    	  492.43515    
  10.000000    	  11.000000    	  20688.544    	  450.30820    
  11.000000    	  12.000000    	  17966.213    	  403.10084    
  12.000000    	  13.000000    	  16976.807    	  382.50985    
  13.000000    	  14.000000    	  15150.291    	  374.76837    
  14.000000    	  15.000000    	  13226.360    	  339.08014    
  15.000000    	  16.000000    	  12396.539    	  303.98071    
  16.000000    	  17.000000    	  10897.187    	  298.79913    
  17.000000    	  18.000000    	  10648.262    	  287.59710    
  18.000000    	  19.000000    	  8973.2398    	  280.17881    
  19.000000    	  20.000000    	  8872.8964    	  259.86918    
  20.000000    	  21.000000    	  7708.6514    	  244.06785    
  21.000000    	  22.000000    	  7308.6761    	  219.91534    
  22.000000    	  23.000000    	  6274.9432    	  218.25957    
  23.000000    	  24.000000    	  6469.9132    	  209.91417    
  24.000000    	  25.000000    	  5708.3711    	  191.31752    
  25.000000    	  26.000000    	  5428.9245    	  190.14696    
  26.000000    	  27.000000    	  5069.0728    	  183.96109    
  27.000000    	  28.000000    	  4946.3263    	  169.30272    
  28.000000    	  29.000000    	  4385.8144    	  160.64734    
  29.000000    	  30.000000    	  4215.4220    	  157.48867    
  30.000000    	  31.000000    	  3824.9350    	  151.07347    
  31.000000    	  32.000000    	  3541.3152    	  140.44596    
  32.000000    	  33.000000    	  3588.9015    	  143.59751    
  33.000000    	  34.000000    	  3462.5985    	  144.37842    
  34.000000    	  35.000000    	  2937.8040    	  137.57523    
  35.000000    	  36.000000    	  2981.6187    	  131.82025    
  36.000000    	  37.000000    	  2801.0454    	  126.59194    
  37.000000    	  38.000000    	  2693.8493    	  123.01234    
  38.000000    	  39.000000    	  2397.5787    	  119.29010    
  39.000000    	  40.000000    	  2359.6963    	  112.58932    
  40.000000    	  41.000000    	  2182.9033    	  104.13758    
