# pt34_13   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4109.4290    	  75.557795    
# sum	  355437.97    	  13432.914    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1734.3031    	  536.71908    
  1.0000000    	  2.0000000    	  6478.6241    	  2384.5900    
  2.0000000    	  3.0000000    	  13513.310    	  2305.8879    
  3.0000000    	  4.0000000    	  14988.338    	  2314.9669    
  4.0000000    	  5.0000000    	  15737.077    	  2196.4492    
  5.0000000    	  6.0000000    	  14827.830    	  2105.4972    
  6.0000000    	  7.0000000    	  13357.744    	  2057.6031    
  7.0000000    	  8.0000000    	  13110.345    	  1949.8821    
  8.0000000    	  9.0000000    	  11462.194    	  1879.6355    
  9.0000000    	  10.000000    	  9039.2880    	  1658.1155    
  10.000000    	  11.000000    	  10659.267    	  1703.7684    
  11.000000    	  12.000000    	  8669.5691    	  1585.3801    
  12.000000    	  13.000000    	  9767.9444    	  1681.9747    
  13.000000    	  14.000000    	  8828.3588    	  1648.7831    
  14.000000    	  15.000000    	  6818.0340    	  1346.3985    
  15.000000    	  16.000000    	  7089.7279    	  1419.9262    
  16.000000    	  17.000000    	  4162.9617    	  1113.5601    
  17.000000    	  18.000000    	  3537.0457    	  1057.9431    
  18.000000    	  19.000000    	  5643.3737    	  1310.4894    
  19.000000    	  20.000000    	  4854.1704    	  1242.0051    
  20.000000    	  21.000000    	  2941.8977    	  870.88950    
  21.000000    	  22.000000    	  3111.8866    	  1060.4806    
  22.000000    	  23.000000    	  5125.6684    	  1245.4968    
  23.000000    	  24.000000    	  4499.3975    	  1272.4289    
  24.000000    	  25.000000    	  4570.5288    	  1192.5804    
  25.000000    	  26.000000    	  4132.5661    	  1102.4933    
  26.000000    	  27.000000    	  3943.5884    	  1103.2996    
  27.000000    	  28.000000    	  3108.3945    	  1298.5592    
  28.000000    	  29.000000    	  3296.6440    	  1213.8192    
  29.000000    	  30.000000    	  3663.2156    	  1014.8685    
  30.000000    	  31.000000    	  3482.9281    	  1118.5546    
  31.000000    	  32.000000    	  4689.7141    	  1422.4860    
  32.000000    	  33.000000    	  2813.6108    	  901.36177    
  33.000000    	  34.000000    	  2902.9412    	  983.25928    
  34.000000    	  35.000000    	  5408.1729    	  1832.4547    
  35.000000    	  36.000000    	  2857.3646    	  1147.3426    
  36.000000    	  37.000000    	  4032.1537    	  1603.9390    
  37.000000    	  38.000000    	  4026.3235    	  1257.2614    
  38.000000    	  39.000000    	  3380.6961    	  1584.9663    
  39.000000    	  40.000000    	  2581.9526    	  1006.3090    
  40.000000    	  41.000000    	  2275.3991    	  895.56538    
  41.000000    	  42.000000    	  4244.6324    	  1441.7440    
  42.000000    	  43.000000    	  2384.9235    	  992.74873    
  43.000000    	  44.000000    	  1592.7238    	  706.09911    
  44.000000    	  45.000000    	  3275.5098    	  1438.9149    
  45.000000    	  46.000000    	  2449.7243    	  1156.7360    
  46.000000    	  47.000000    	  2485.6514    	  1176.8391    
  47.000000    	  48.000000    	  2711.7021    	  1258.1167    
  48.000000    	  49.000000    	  4359.8038    	  1952.1964    
  49.000000    	  50.000000    	  2111.6359    	  899.81222    
  50.000000    	  51.000000    	  2436.6116    	  1145.2252    
  51.000000    	  52.000000    	  5849.6654    	  3991.2987    
  52.000000    	  53.000000    	  1988.4866    	  1073.5708    
  53.000000    	  54.000000    	  2478.2721    	  1549.3634    
  54.000000    	  55.000000    	  2247.4196    	  1013.0865    
  55.000000    	  56.000000    	  3020.4503    	  1446.7320    
  56.000000    	  57.000000    	  2289.8251    	  1525.4580    
  57.000000    	  58.000000    	  2001.9518    	  1200.4158    
