# pt34_26   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4000.4371    	  72.354441    
# sum	  852623.88    	  12365.264    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  424.52925    	  213.98076    
  1.0000000    	  2.0000000    	  93073.657    	  2310.1462    
  2.0000000    	  3.0000000    	  83441.368    	  2012.8301    
  3.0000000    	  4.0000000    	  65947.964    	  2071.2581    
  4.0000000    	  5.0000000    	  56271.514    	  2120.9927    
  5.0000000    	  6.0000000    	  44756.863    	  1855.2006    
  6.0000000    	  7.0000000    	  40315.205    	  2001.9258    
  7.0000000    	  8.0000000    	  34914.432    	  1866.9627    
  8.0000000    	  9.0000000    	  28367.238    	  1650.5168    
  9.0000000    	  10.000000    	  26509.851    	  1666.4923    
  10.000000    	  11.000000    	  23139.626    	  1648.4381    
  11.000000    	  12.000000    	  19595.959    	  1471.5196    
  12.000000    	  13.000000    	  18457.211    	  1334.0443    
  13.000000    	  14.000000    	  17312.720    	  1447.1717    
  14.000000    	  15.000000    	  15516.255    	  1353.2992    
  15.000000    	  16.000000    	  13557.739    	  1257.6127    
  16.000000    	  17.000000    	  13040.363    	  1267.0633    
  17.000000    	  18.000000    	  9785.0592    	  976.35826    
  18.000000    	  19.000000    	  12292.010    	  1346.5548    
  19.000000    	  20.000000    	  8054.2222    	  889.69797    
  20.000000    	  21.000000    	  9825.4927    	  1307.3518    
  21.000000    	  22.000000    	  7392.1004    	  896.46173    
  22.000000    	  23.000000    	  8718.0288    	  1097.7609    
  23.000000    	  24.000000    	  6623.4181    	  904.56137    
  24.000000    	  25.000000    	  8021.7049    	  1161.3656    
  25.000000    	  26.000000    	  6746.6704    	  1134.8547    
  26.000000    	  27.000000    	  6500.7270    	  1142.5432    
  27.000000    	  28.000000    	  7528.0676    	  1422.8039    
  28.000000    	  29.000000    	  5580.8804    	  967.89544    
  29.000000    	  30.000000    	  5144.1195    	  1031.4681    
  30.000000    	  31.000000    	  6751.6456    	  1370.6555    
  31.000000    	  32.000000    	  5189.3010    	  959.33557    
  32.000000    	  33.000000    	  5081.8934    	  1056.2486    
  33.000000    	  34.000000    	  5331.9043    	  1163.0086    
  34.000000    	  35.000000    	  4473.7574    	  1209.3537    
  35.000000    	  36.000000    	  4134.5556    	  898.56115    
  36.000000    	  37.000000    	  4787.7195    	  973.02789    
  37.000000    	  38.000000    	  4500.1887    	  1238.8857    
  38.000000    	  39.000000    	  4361.3590    	  1500.3681    
  39.000000    	  40.000000    	  3932.0430    	  1082.2688    
  40.000000    	  41.000000    	  3806.5518    	  1443.4229    
  41.000000    	  42.000000    	  4065.9016    	  1128.6817    
  42.000000    	  43.000000    	  3570.9998    	  1148.2401    
  43.000000    	  44.000000    	  2763.8822    	  809.99442    
  44.000000    	  45.000000    	  3731.1914    	  1223.6318    
  45.000000    	  46.000000    	  3126.6108    	  1164.5756    
  46.000000    	  47.000000    	  3503.2838    	  1167.4322    
  47.000000    	  48.000000    	  2945.1783    	  838.43122    
  48.000000    	  49.000000    	  4283.4656    	  1301.2632    
  49.000000    	  50.000000    	  3449.1028    	  1297.3188    
  50.000000    	  51.000000    	  2605.4683    	  1307.8357    
  51.000000    	  52.000000    	  4205.1027    	  2212.1517    
  52.000000    	  53.000000    	  2911.9571    	  1101.6986    
  53.000000    	  54.000000    	  617.93125    	  70.687686    
  54.000000    	  55.000000    	  560.99951    	  456.23990    
  55.000000    	  56.000000    	  2750.3052    	  1122.6249    
  56.000000    	  57.000000    	  2512.7904    	  1053.6215    
  57.000000    	  58.000000    	  3103.7823    	  1847.5198    
  58.000000    	  59.000000    	  2244.3564    	  937.44260    
  59.000000    	  60.000000    	  2184.8158    	  985.26753    
  60.000000    	  61.000000    	  2467.3413    	  1457.0860    
  61.000000    	  62.000000    	  1913.5027    	  902.66427    
  62.000000    	  63.000000    	  3325.9226    	  2122.5321    
