# pt34_13   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4121.6359    	  75.968249    
# sum	  862252.20    	  12901.678    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1384.4961    	  437.00176    
  1.0000000    	  2.0000000    	  95465.199    	  2325.6420    
  2.0000000    	  3.0000000    	  84395.031    	  2109.8630    
  3.0000000    	  4.0000000    	  66884.371    	  2146.4905    
  4.0000000    	  5.0000000    	  54421.893    	  1948.4747    
  5.0000000    	  6.0000000    	  45935.646    	  1941.6354    
  6.0000000    	  7.0000000    	  38776.090    	  1853.9131    
  7.0000000    	  8.0000000    	  34014.372    	  1790.4374    
  8.0000000    	  9.0000000    	  30100.492    	  1782.7689    
  9.0000000    	  10.000000    	  26271.339    	  1705.5659    
  10.000000    	  11.000000    	  24602.031    	  1667.6174    
  11.000000    	  12.000000    	  19497.926    	  1429.1957    
  12.000000    	  13.000000    	  19407.254    	  1483.8209    
  13.000000    	  14.000000    	  17103.267    	  1481.3034    
  14.000000    	  15.000000    	  16297.198    	  1407.9245    
  15.000000    	  16.000000    	  13933.007    	  1269.1836    
  16.000000    	  17.000000    	  11388.871    	  1048.9611    
  17.000000    	  18.000000    	  8759.3527    	  844.28320    
  18.000000    	  19.000000    	  8961.1226    	  912.58764    
  19.000000    	  20.000000    	  9367.3634    	  1034.0369    
  20.000000    	  21.000000    	  8967.3071    	  1145.7251    
  21.000000    	  22.000000    	  7230.2230    	  910.50275    
  22.000000    	  23.000000    	  8078.8306    	  1055.6821    
  23.000000    	  24.000000    	  7782.2240    	  1166.4097    
  24.000000    	  25.000000    	  7725.8781    	  1117.7357    
  25.000000    	  26.000000    	  5859.9037    	  868.31026    
  26.000000    	  27.000000    	  6846.2799    	  989.43423    
  27.000000    	  28.000000    	  5912.9010    	  1211.5092    
  28.000000    	  29.000000    	  6279.5971    	  1558.4643    
  29.000000    	  30.000000    	  5882.7695    	  1052.4926    
  30.000000    	  31.000000    	  6432.5502    	  1190.6118    
  31.000000    	  32.000000    	  6466.1637    	  1281.2655    
  32.000000    	  33.000000    	  5241.6548    	  947.03384    
  33.000000    	  34.000000    	  4392.7883    	  960.23631    
  34.000000    	  35.000000    	  5787.2125    	  1826.5783    
  35.000000    	  36.000000    	  4583.9248    	  1009.3900    
