# pt34_6    
# underflow	  0.0000000    	  0.0000000    
# overflow	  474.38532    	  13.276872    
# sum	  139335.30    	  8488.2757    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  249.51876    	  180.16594    
  1.0000000    	  2.0000000    	  6301.3838    	  2255.9337    
  2.0000000    	  3.0000000    	  1758.5322    	  1531.0918    
  3.0000000    	  4.0000000    	  6442.9985    	  1680.6395    
  4.0000000    	  5.0000000    	  9411.1830    	  1788.2298    
  5.0000000    	  6.0000000    	  10052.851    	  1938.4154    
  6.0000000    	  7.0000000    	  6552.3281    	  1554.2697    
  7.0000000    	  8.0000000    	  8327.2197    	  1673.3107    
  8.0000000    	  9.0000000    	  5166.7851    	  1273.0227    
  9.0000000    	  10.000000    	  3970.9176    	  1058.6707    
  10.000000    	  11.000000    	  1868.4146    	  753.54844    
  11.000000    	  12.000000    	  4043.2290    	  1128.1140    
  12.000000    	  13.000000    	  3903.8511    	  1008.2153    
  13.000000    	  14.000000    	  2307.2550    	  743.76890    
  14.000000    	  15.000000    	  2091.5431    	  677.32589    
  15.000000    	  16.000000    	  1931.9478    	  766.59853    
  16.000000    	  17.000000    	  1419.1682    	  684.01803    
  17.000000    	  18.000000    	  1713.0954    	  645.04441    
  18.000000    	  19.000000    	  947.10671    	  456.51980    
  19.000000    	  20.000000    	  900.72495    	  390.64765    
  20.000000    	  21.000000    	  1637.2407    	  535.19810    
  21.000000    	  22.000000    	  989.25410    	  478.18130    
  22.000000    	  23.000000    	  1031.6671    	  441.81313    
  23.000000    	  24.000000    	  1226.1971    	  386.85272    
  24.000000    	  25.000000    	  1100.5832    	  406.93813    
  25.000000    	  26.000000    	  1193.9908    	  523.12741    
  26.000000    	  27.000000    	  1734.8485    	  678.74079    
  27.000000    	  28.000000    	  1694.5732    	  456.38953    
  28.000000    	  29.000000    	  1512.8147    	  606.50110    
  29.000000    	  30.000000    	  1495.3213    	  362.67625    
  30.000000    	  31.000000    	  1211.4735    	  484.58289    
  31.000000    	  32.000000    	  659.17097    	  366.55592    
  32.000000    	  33.000000    	  1236.5750    	  429.27518    
  33.000000    	  34.000000    	  681.33146    	  310.12515    
  34.000000    	  35.000000    	  840.93801    	  438.36165    
  35.000000    	  36.000000    	  954.13748    	  432.83568    
  36.000000    	  37.000000    	  1188.5399    	  485.02856    
  37.000000    	  38.000000    	  960.80074    	  460.24197    
  38.000000    	  39.000000    	  1184.0967    	  351.28458    
  39.000000    	  40.000000    	  3138.9440    	  1628.0146    
  40.000000    	  41.000000    	  939.70161    	  324.99528    
  41.000000    	  42.000000    	  692.35137    	  385.09998    
  42.000000    	  43.000000    	  750.25261    	  410.97069    
  43.000000    	  44.000000    	  1014.2326    	  396.80602    
  44.000000    	  45.000000    	  998.22425    	  408.63902    
  45.000000    	  46.000000    	  1054.9959    	  653.53290    
  46.000000    	  47.000000    	  365.21532    	  233.39378    
  47.000000    	  48.000000    	  2682.8445    	  1688.2249    
  48.000000    	  49.000000    	  1119.4906    	  579.98218    
  49.000000    	  50.000000    	  500.73811    	  273.22908    
  50.000000    	  51.000000    	  551.79675    	  239.79660    
  51.000000    	  52.000000    	  4761.9480    	  3213.5377    
  52.000000    	  53.000000    	  558.34575    	  260.84298    
  53.000000    	  54.000000    	  2820.8524    	  2616.0701    
  54.000000    	  55.000000    	  2073.7688    	  2024.8026    
  55.000000    	  56.000000    	  447.32134    	  237.54290    
  56.000000    	  57.000000    	  659.48733    	  366.19925    
  57.000000    	  58.000000    	  460.16663    	  290.82329    
  58.000000    	  59.000000    	  770.34463    	  532.64130    
  59.000000    	  60.000000    	  606.49125    	  353.28368    
  60.000000    	  61.000000    	  503.00154    	  343.48389    
  61.000000    	  62.000000    	  954.74213    	  587.90916    
  62.000000    	  63.000000    	  1910.9248    	  1785.2161    
  63.000000    	  64.000000    	  134.71144    	  23.161154    
  64.000000    	  65.000000    	  527.78070    	  417.93815    
  65.000000    	  66.000000    	  1622.3787    	  1496.6043    
  66.000000    	  67.000000    	  121.46682    	  18.247105    
  67.000000    	  68.000000    	  758.67287    	  640.71388    
  68.000000    	  69.000000    	  348.55205    	  223.82250    
  69.000000    	  70.000000    	  139.14092    	  29.719567    
  70.000000    	  71.000000    	  112.55579    	  25.748953    
  71.000000    	  72.000000    	  197.69460    	  65.237838    
  72.000000    	  73.000000    	  1154.4906    	  1056.6568    
  73.000000    	  74.000000    	  86.607213    	  62.716992    
  74.000000    	  75.000000    	  252.54789    	  161.72355    
  75.000000    	  76.000000    	  214.17385    	  81.221587    
  76.000000    	  77.000000    	  219.10710    	  166.75896    
  77.000000    	  78.000000    	  141.06981    	  56.298455    
  78.000000    	  79.000000    	 -227.59337    	  374.79923    
  79.000000    	  80.000000    	  103.15522    	  33.460052    
  80.000000    	  81.000000    	  63.974414    	  9.0402304    
  81.000000    	  82.000000    	  54.098381    	  9.4226494    
  82.000000    	  83.000000    	  48.620647    	  7.9674355    
  83.000000    	  84.000000    	  44.045342    	  6.5753201    
  84.000000    	  85.000000    	  52.646313    	  8.9069533    
  85.000000    	  86.000000    	  25.829469    	  7.6381821    
  86.000000    	  87.000000    	  42.621812    	  7.3295720    
  87.000000    	  88.000000    	  44.579781    	  6.4526698    
  88.000000    	  89.000000    	  35.571099    	  6.5159025    
  89.000000    	  90.000000    	  35.157745    	  5.5172372    
  90.000000    	  91.000000    	  21.979009    	  5.7441640    
  91.000000    	  92.000000    	  46.134820    	  7.1100870    
  92.000000    	  93.000000    	  32.478635    	  5.1693574    
  93.000000    	  94.000000    	  25.623191    	  5.0373806    
  94.000000    	  95.000000    	  28.597722    	  4.5042680    
  95.000000    	  96.000000    	  25.321942    	  4.8101567    
  96.000000    	  97.000000    	  32.615493    	  4.6493231    
  97.000000    	  98.000000    	  15.806179    	  4.3420544    
  98.000000    	  99.000000    	  28.280833    	  4.7619708    
  99.000000    	  100.00000    	  20.631058    	  4.6988071    
