# pt34_5    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  753998.47    	  17480.381    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  5460.5164    	  1025.0083    
  1.0000000    	  2.0000000    	  20696.807    	  2031.7628    
  2.0000000    	  3.0000000    	  29775.437    	  2488.4383    
  3.0000000    	  4.0000000    	  33584.121    	  2662.0280    
  4.0000000    	  5.0000000    	  36959.834    	  2804.8220    
  5.0000000    	  6.0000000    	  34307.424    	  2708.3387    
  6.0000000    	  7.0000000    	  33324.386    	  2748.6963    
  7.0000000    	  8.0000000    	  31720.866    	  2705.6385    
  8.0000000    	  9.0000000    	  25583.827    	  2377.4856    
  9.0000000    	  10.000000    	  28187.601    	  2541.0964    
  10.000000    	  11.000000    	  26075.356    	  2433.6528    
  11.000000    	  12.000000    	  25290.427    	  2436.3345    
  12.000000    	  13.000000    	  19213.513    	  2079.8433    
  13.000000    	  14.000000    	  18435.600    	  2066.1778    
  14.000000    	  15.000000    	  17285.709    	  2007.9417    
  15.000000    	  16.000000    	  16225.620    	  1943.0111    
  16.000000    	  17.000000    	  15715.349    	  1909.1276    
  17.000000    	  18.000000    	  14556.666    	  1832.7263    
  18.000000    	  19.000000    	  11625.116    	  1674.0842    
  19.000000    	  20.000000    	  12790.785    	  1724.7098    
  20.000000    	  21.000000    	  13369.334    	  1770.1188    
  21.000000    	  22.000000    	  10890.690    	  1604.2673    
  22.000000    	  23.000000    	  7877.1283    	  1364.5074    
  23.000000    	  24.000000    	  11641.859    	  1697.0985    
  24.000000    	  25.000000    	  6350.1348    	  1259.1959    
  25.000000    	  26.000000    	  8901.0399    	  1520.2590    
  26.000000    	  27.000000    	  7170.5454    	  1321.9223    
  27.000000    	  28.000000    	  6914.3924    	  1263.4373    
  28.000000    	  29.000000    	  7809.9695    	  1400.3910    
  29.000000    	  30.000000    	  6830.3550    	  1377.8354    
  30.000000    	  31.000000    	  6091.9184    	  1238.9552    
  31.000000    	  32.000000    	  5052.8884    	  1121.8787    
  32.000000    	  33.000000    	  5122.6728    	  1106.9302    
  33.000000    	  34.000000    	  6448.4705    	  1431.8582    
  34.000000    	  35.000000    	  4392.2177    	  1051.6209    
  35.000000    	  36.000000    	  4348.2021    	  1150.3168    
  36.000000    	  37.000000    	  3096.0027    	  873.78302    
  37.000000    	  38.000000    	  3893.4228    	  1069.6382    
  38.000000    	  39.000000    	  4119.8416    	  1007.7921    
  39.000000    	  40.000000    	  4481.6310    	  1049.3775    
  40.000000    	  41.000000    	  4934.6963    	  1184.0995    
  41.000000    	  42.000000    	  3425.0610    	  1079.7113    
  42.000000    	  43.000000    	  4084.3345    	  1206.3597    
  43.000000    	  44.000000    	  4107.9386    	  1158.7773    
  44.000000    	  45.000000    	  3961.6264    	  1114.3515    
  45.000000    	  46.000000    	  5087.1798    	  1338.2086    
  46.000000    	  47.000000    	  3905.4839    	  1216.2351    
  47.000000    	  48.000000    	  4796.5540    	  1795.7243    
  48.000000    	  49.000000    	  2962.7016    	  1071.8141    
  49.000000    	  50.000000    	  4008.0054    	  1266.9461    
  50.000000    	  51.000000    	  3623.8051    	  1796.3657    
  51.000000    	  52.000000    	  4421.1835    	  1539.0455    
  52.000000    	  53.000000    	  4795.2110    	  1627.5847    
  53.000000    	  54.000000    	  3791.9432    	  1296.2016    
  54.000000    	  55.000000    	  4371.3893    	  1539.9410    
  55.000000    	  56.000000    	  3338.0974    	  1473.0231    
  56.000000    	  57.000000    	  3977.5187    	  1370.1920    
  57.000000    	  58.000000    	  3915.4382    	  1550.4792    
  58.000000    	  59.000000    	  5567.8142    	  2237.8359    
  59.000000    	  60.000000    	  10182.773    	  5093.4655    
  60.000000    	  61.000000    	  3104.3574    	  1643.0029    
  61.000000    	  62.000000    	  3304.3352    	  1464.3885    
  62.000000    	  63.000000    	  3188.9417    	  1496.0412    
  63.000000    	  64.000000    	  4557.9206    	  2114.7625    
  64.000000    	  65.000000    	  2932.9956    	  1473.2483    
  65.000000    	  66.000000    	  2520.3830    	  1264.7283    
  66.000000    	  67.000000    	  3132.8811    	  1297.9611    
  67.000000    	  68.000000    	  1695.4563    	  875.25573    
  68.000000    	  69.000000    	  4250.7547    	  2210.1372    
  69.000000    	  70.000000    	  3513.7234    	  1469.1706    
  70.000000    	  71.000000    	  5326.7678    	  2405.3975    
  71.000000    	  72.000000    	  4039.2020    	  2409.7426    
  72.000000    	  73.000000    	  4427.0615    	  2089.5133    
  73.000000    	  74.000000    	  5996.1739    	  4244.1916    
  74.000000    	  75.000000    	  5730.2549    	  4051.3973    
  75.000000    	  76.000000    	  4710.6153    	  2363.7918    
  76.000000    	  77.000000    	  2687.6676    	  2687.6676    
  77.000000    	  78.000000    	  2280.4192    	  2280.4192    
  78.000000    	  79.000000    	  4090.9178    	  2893.8791    
  79.000000    	  80.000000    	  1631.2056    	  1631.2056    
  80.000000    	  81.000000    	  0.0000000    	  0.0000000    
  81.000000    	  82.000000    	  0.0000000    	  0.0000000    
  82.000000    	  83.000000    	  0.0000000    	  0.0000000    
  83.000000    	  84.000000    	  0.0000000    	  0.0000000    
  84.000000    	  85.000000    	  0.0000000    	  0.0000000    
  85.000000    	  86.000000    	  0.0000000    	  0.0000000    
  86.000000    	  87.000000    	  0.0000000    	  0.0000000    
  87.000000    	  88.000000    	  0.0000000    	  0.0000000    
  88.000000    	  89.000000    	  0.0000000    	  0.0000000    
  89.000000    	  90.000000    	  0.0000000    	  0.0000000    
  90.000000    	  91.000000    	  0.0000000    	  0.0000000    
  91.000000    	  92.000000    	  0.0000000    	  0.0000000    
  92.000000    	  93.000000    	  0.0000000    	  0.0000000    
  93.000000    	  94.000000    	  0.0000000    	  0.0000000    
  94.000000    	  95.000000    	  0.0000000    	  0.0000000    
  95.000000    	  96.000000    	  0.0000000    	  0.0000000    
  96.000000    	  97.000000    	  0.0000000    	  0.0000000    
  97.000000    	  98.000000    	  0.0000000    	  0.0000000    
  98.000000    	  99.000000    	  0.0000000    	  0.0000000    
  99.000000    	  100.00000    	  0.0000000    	  0.0000000    
