# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5177.0448    	  86.569113    
# sum	  408195.23    	  15064.929    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1095.3554    	  396.08187    
  1.0000000    	  2.0000000    	  10709.037    	  2330.2582    
  2.0000000    	  3.0000000    	  14803.370    	  2269.5383    
  3.0000000    	  4.0000000    	  16013.860    	  2361.5343    
  4.0000000    	  5.0000000    	  17157.683    	  2286.9677    
  5.0000000    	  6.0000000    	  16458.077    	  2163.8783    
  6.0000000    	  7.0000000    	  14678.678    	  2151.7727    
  7.0000000    	  8.0000000    	  15014.553    	  2074.7229    
  8.0000000    	  9.0000000    	  13092.888    	  1967.2540    
  9.0000000    	  10.000000    	  12506.766    	  1931.7542    
  10.000000    	  11.000000    	  10236.758    	  1692.0895    
  11.000000    	  12.000000    	  12162.595    	  1872.0240    
  12.000000    	  13.000000    	  9967.1271    	  1670.1583    
  13.000000    	  14.000000    	  9364.5907    	  1612.8047    
  14.000000    	  15.000000    	  7468.4830    	  1505.9127    
  15.000000    	  16.000000    	  7351.7416    	  1485.1271    
  16.000000    	  17.000000    	  6293.8893    	  1403.9142    
  17.000000    	  18.000000    	  6830.1813    	  1397.8423    
  18.000000    	  19.000000    	  6677.6204    	  1418.8734    
  19.000000    	  20.000000    	  5632.9556    	  1391.1140    
  20.000000    	  21.000000    	  6312.5873    	  1321.8538    
  21.000000    	  22.000000    	  4280.2663    	  1162.2848    
  22.000000    	  23.000000    	  4228.3775    	  1115.0497    
  23.000000    	  24.000000    	  4110.5988    	  1153.2669    
  24.000000    	  25.000000    	  4256.4006    	  1126.0282    
  25.000000    	  26.000000    	  3503.2657    	  1049.2555    
  26.000000    	  27.000000    	  2346.1562    	  884.05781    
  27.000000    	  28.000000    	  3873.7011    	  1185.7898    
  28.000000    	  29.000000    	  3261.1940    	  1001.3561    
  29.000000    	  30.000000    	  3908.1521    	  1058.7580    
  30.000000    	  31.000000    	  3415.2986    	  1124.5577    
  31.000000    	  32.000000    	  3193.0904    	  963.54787    
  32.000000    	  33.000000    	  2243.8544    	  868.86951    
  33.000000    	  34.000000    	  2974.4775    	  934.69102    
  34.000000    	  35.000000    	  3631.1226    	  1228.3809    
  35.000000    	  36.000000    	  2796.3008    	  882.05440    
  36.000000    	  37.000000    	  2474.0167    	  997.86516    
  37.000000    	  38.000000    	  3503.6673    	  1267.0294    
  38.000000    	  39.000000    	  2570.5996    	  1098.6157    
  39.000000    	  40.000000    	  2759.6725    	  943.20898    
  40.000000    	  41.000000    	  2849.8651    	  1061.8472    
  41.000000    	  42.000000    	  2865.3011    	  996.20429    
  42.000000    	  43.000000    	  2609.1847    	  1049.4509    
  43.000000    	  44.000000    	  3496.4398    	  1204.7285    
  44.000000    	  45.000000    	  2867.9390    	  1166.4521    
  45.000000    	  46.000000    	  3149.9691    	  1115.0475    
  46.000000    	  47.000000    	  2572.2385    	  1052.8250    
  47.000000    	  48.000000    	  3162.9043    	  1172.9291    
  48.000000    	  49.000000    	  2541.6062    	  1204.5415    
  49.000000    	  50.000000    	  2377.0089    	  1116.7370    
  50.000000    	  51.000000    	  3144.0338    	  1398.4015    
  51.000000    	  52.000000    	  2723.7766    	  1340.7855    
  52.000000    	  53.000000    	  3238.9039    	  1659.7261    
  53.000000    	  54.000000    	  3138.3364    	  1292.1622    
  54.000000    	  55.000000    	  3645.0124    	  1347.7421    
  55.000000    	  56.000000    	  3398.0185    	  1808.1095    
  56.000000    	  57.000000    	  3185.5301    	  1233.8868    
  57.000000    	  58.000000    	  2144.4829    	  1080.6922    
  58.000000    	  59.000000    	  3315.0543    	  1864.5147    
  59.000000    	  60.000000    	  4138.1368    	  2029.8938    
  60.000000    	  61.000000    	  5109.5591    	  3593.1750    
  61.000000    	  62.000000    	  2901.6512    	  2754.0972    
  62.000000    	  63.000000    	  3764.7586    	  2249.1398    
  63.000000    	  64.000000    	  3395.2697    	  2089.3816    
  64.000000    	  65.000000    	  3030.9968    	  1849.0141    
  65.000000    	  66.000000    	  2909.7067    	  1706.2747    
  66.000000    	  67.000000    	 -58.725825    	  203.23267    
  67.000000    	  68.000000    	  2523.3447    	  1385.6370    
  68.000000    	  69.000000    	  1575.3950    	  967.69665    
  69.000000    	  70.000000    	  3597.4012    	  3520.9284    
  70.000000    	  71.000000    	  2962.6208    	  1354.3280    
  71.000000    	  72.000000    	  2837.6846    	  2007.8952    
  72.000000    	  73.000000    	  2791.8637    	  2424.3463    
  73.000000    	  74.000000    	  3126.8557    	  1523.5835    
  74.000000    	  75.000000    	  2923.8669    	  2918.7188    
  75.000000    	  76.000000    	  2132.1881    	  2154.5695    
  76.000000    	  77.000000    	  5404.9150    	  3802.0463    
  77.000000    	  78.000000    	  304.62605    	  31.920958    
  78.000000    	  79.000000    	  2185.4590    	  2107.1672    
  79.000000    	  80.000000    	  1766.0309    	  1797.8383    
  80.000000    	  81.000000    	  299.17602    	  26.224822    
  81.000000    	  82.000000    	  230.94106    	  25.024888    
  82.000000    	  83.000000    	  274.21784    	  23.399676    
