# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  7301.8056    	  96.763667    
# sum	  773239.47    	  3731.9796    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  57942.571    	  2494.4197    
  2.0000000    	  3.0000000    	  83666.274    	  1326.7661    
  3.0000000    	  4.0000000    	  70971.953    	  1071.9347    
  4.0000000    	  5.0000000    	  56707.099    	  881.73678    
  5.0000000    	  6.0000000    	  49523.997    	  724.67526    
  6.0000000    	  7.0000000    	  41709.884    	  655.79590    
  7.0000000    	  8.0000000    	  34238.274    	  634.36298    
  8.0000000    	  9.0000000    	  31259.081    	  559.23010    
  9.0000000    	  10.000000    	  26757.714    	  478.67298    
  10.000000    	  11.000000    	  23165.288    	  504.63105    
  11.000000    	  12.000000    	  21782.616    	  434.30748    
  12.000000    	  13.000000    	  18832.632    	  388.21669    
  13.000000    	  14.000000    	  16905.296    	  388.11100    
  14.000000    	  15.000000    	  15602.960    	  350.33577    
  15.000000    	  16.000000    	  13700.730    	  311.15734    
  16.000000    	  17.000000    	  12856.943    	  330.89720    
  17.000000    	  18.000000    	  11451.394    	  289.20462    
  18.000000    	  19.000000    	  10943.204    	  262.82922    
  19.000000    	  20.000000    	  9926.8183    	  269.86463    
  20.000000    	  21.000000    	  8900.4183    	  243.53895    
  21.000000    	  22.000000    	  8755.9096    	  227.78576    
  22.000000    	  23.000000    	  8070.6289    	  222.03485    
  23.000000    	  24.000000    	  7105.7106    	  205.32930    
  24.000000    	  25.000000    	  6655.1589    	  202.14907    
  25.000000    	  26.000000    	  6616.8706    	  197.06585    
  26.000000    	  27.000000    	  5942.0630    	  202.90518    
  27.000000    	  28.000000    	  5630.8932    	  181.17375    
  28.000000    	  29.000000    	  5462.7572    	  167.85675    
  29.000000    	  30.000000    	  4842.0798    	  171.29293    
  30.000000    	  31.000000    	  4663.1533    	  161.56936    
  31.000000    	  32.000000    	  4280.9619    	  145.39371    
  32.000000    	  33.000000    	  3896.3985    	  146.73130    
  33.000000    	  34.000000    	  3647.2329    	  140.34680    
  34.000000    	  35.000000    	  3688.3062    	  133.03883    
  35.000000    	  36.000000    	  3394.6497    	  130.80817    
  36.000000    	  37.000000    	  3431.4367    	  129.91776    
  37.000000    	  38.000000    	  3014.5049    	  129.36390    
  38.000000    	  39.000000    	  2798.6140    	  121.30307    
  39.000000    	  40.000000    	  2690.1739    	  125.99742    
  40.000000    	  41.000000    	  2743.1286    	  126.44414    
  41.000000    	  42.000000    	  2396.8561    	  102.17791    
  42.000000    	  43.000000    	  2610.2674    	  99.864681    
  43.000000    	  44.000000    	  2213.7049    	  97.390059    
  44.000000    	  45.000000    	  2146.0354    	  90.109753    
  45.000000    	  46.000000    	  1984.6220    	  92.140574    
  46.000000    	  47.000000    	  1844.6133    	  90.920570    
  47.000000    	  48.000000    	  1918.5404    	  92.891087    
  48.000000    	  49.000000    	  1731.1446    	  87.571086    
  49.000000    	  50.000000    	  1621.5876    	  84.010452    
  50.000000    	  51.000000    	  1545.3674    	  84.756456    
  51.000000    	  52.000000    	  1477.2742    	  79.877701    
  52.000000    	  53.000000    	  1447.1863    	  72.526577    
  53.000000    	  54.000000    	  1475.9445    	  77.419394    
  54.000000    	  55.000000    	  1310.1427    	  76.043732    
  55.000000    	  56.000000    	  1319.8863    	  73.783044    
  56.000000    	  57.000000    	  1223.7821    	  68.636901    
  57.000000    	  58.000000    	  1081.2119    	  69.236098    
  58.000000    	  59.000000    	  1084.7637    	  64.627899    
  59.000000    	  60.000000    	  986.98135    	  58.093119    
  60.000000    	  61.000000    	  950.52005    	  61.005397    
  61.000000    	  62.000000    	  958.72102    	  59.118326    
  62.000000    	  63.000000    	  993.82312    	  58.822380    
  63.000000    	  64.000000    	  896.48714    	  60.278934    
  64.000000    	  65.000000    	  794.92101    	  55.240667    
  65.000000    	  66.000000    	  844.32283    	  49.963224    
  66.000000    	  67.000000    	  789.81150    	  50.452666    
  67.000000    	  68.000000    	  750.87502    	  46.958458    
  68.000000    	  69.000000    	  781.05475    	  45.225747    
  69.000000    	  70.000000    	  654.37592    	  47.556687    
  70.000000    	  71.000000    	  660.53581    	  52.718299    
  71.000000    	  72.000000    	  617.45501    	  47.321099    
  72.000000    	  73.000000    	  640.64081    	  45.477212    
  73.000000    	  74.000000    	  613.77543    	  45.120254    
  74.000000    	  75.000000    	  545.91251    	  45.776741    
  75.000000    	  76.000000    	  578.37497    	  41.506283    
  76.000000    	  77.000000    	  515.75634    	  40.642009    
  77.000000    	  78.000000    	  538.12455    	  38.014691    
  78.000000    	  79.000000    	  473.50632    	  38.207887    
  79.000000    	  80.000000    	  446.63339    	  36.015874    
  80.000000    	  81.000000    	  439.36629    	  34.024930    
  81.000000    	  82.000000    	  366.06189    	  34.341914    
  82.000000    	  83.000000    	  392.39205    	  31.161040    
  83.000000    	  84.000000    	  404.67614    	  31.340357    
  84.000000    	  85.000000    	  410.64940    	  32.211390    
  85.000000    	  86.000000    	  334.04414    	  31.015321    
  86.000000    	  87.000000    	  378.67219    	  29.813643    
  87.000000    	  88.000000    	  326.78133    	  29.614927    
  88.000000    	  89.000000    	  320.89561    	  27.010276    
  89.000000    	  90.000000    	  309.28724    	  24.329771    
  90.000000    	  91.000000    	  322.79182    	  24.307584    
  91.000000    	  92.000000    	  301.78134    	  23.346628    
  92.000000    	  93.000000    	  267.97763    	  23.001398    
  93.000000    	  94.000000    	  328.11569    	  24.154762    
  94.000000    	  95.000000    	  208.82898    	  22.501952    
  95.000000    	  96.000000    	  232.65275    	  22.921505    
  96.000000    	  97.000000    	  263.78941    	  21.168260    
  97.000000    	  98.000000    	  220.08034    	  21.660745    
  98.000000    	  99.000000    	  247.69189    	  21.061764    
  99.000000    	  100.00000    	  219.80522    	  18.748674    
