# pt34_31   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1419.8314    	  34.730922    
# sum	  214006.24    	  9212.6037    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1742.9041    	  567.36942    
  1.0000000    	  2.0000000    	  6978.1304    	  2532.9854    
  2.0000000    	  3.0000000    	  9506.6817    	  2104.5411    
  3.0000000    	  4.0000000    	  14336.459    	  2324.8391    
  4.0000000    	  5.0000000    	  11561.363    	  2024.8608    
  5.0000000    	  6.0000000    	  10960.078    	  1746.7176    
  6.0000000    	  7.0000000    	  8635.8829    	  1721.2243    
  7.0000000    	  8.0000000    	  10377.294    	  1779.3357    
  8.0000000    	  9.0000000    	  7294.3410    	  1482.5503    
  9.0000000    	  10.000000    	  7348.2348    	  1456.7448    
  10.000000    	  11.000000    	  7373.2326    	  1477.2363    
  11.000000    	  12.000000    	  8818.7492    	  1564.2348    
  12.000000    	  13.000000    	  4936.3442    	  1242.0049    
  13.000000    	  14.000000    	  4752.3501    	  1200.3981    
  14.000000    	  15.000000    	  1981.0055    	  792.89651    
  15.000000    	  16.000000    	  4058.8183    	  1002.8375    
  16.000000    	  17.000000    	  3124.0039    	  812.50188    
  17.000000    	  18.000000    	  5097.1071    	  1215.3198    
  18.000000    	  19.000000    	  2082.8984    	  709.39969    
  19.000000    	  20.000000    	  1619.6708    	  682.71313    
  20.000000    	  21.000000    	  2367.4208    	  746.00769    
  21.000000    	  22.000000    	  2063.4243    	  656.53872    
  22.000000    	  23.000000    	  1429.1632    	  686.37589    
  23.000000    	  24.000000    	  2162.0203    	  691.68852    
  24.000000    	  25.000000    	  2082.4713    	  580.77163    
  25.000000    	  26.000000    	  1652.2619    	  593.28929    
  26.000000    	  27.000000    	  1363.6101    	  554.48710    
  27.000000    	  28.000000    	  2029.0587    	  655.33812    
  28.000000    	  29.000000    	  1579.1737    	  431.26478    
  29.000000    	  30.000000    	  1608.3616    	  567.46220    
  30.000000    	  31.000000    	  1049.9548    	  532.61268    
  31.000000    	  32.000000    	  1875.6344    	  746.96438    
  32.000000    	  33.000000    	  1421.0944    	  514.40267    
  33.000000    	  34.000000    	  1776.2783    	  640.39646    
  34.000000    	  35.000000    	  1095.2597    	  464.92327    
  35.000000    	  36.000000    	  1770.6797    	  664.57065    
  36.000000    	  37.000000    	  1842.9932    	  616.91861    
  37.000000    	  38.000000    	  2242.4603    	  1226.1490    
  38.000000    	  39.000000    	  1622.1724    	  623.81158    
  39.000000    	  40.000000    	  1246.9842    	  392.88099    
  40.000000    	  41.000000    	  1614.9256    	  594.02285    
  41.000000    	  42.000000    	  1444.5062    	  728.46632    
  42.000000    	  43.000000    	  1701.5024    	  743.57582    
  43.000000    	  44.000000    	  1028.3908    	  455.21782    
  44.000000    	  45.000000    	  1765.4069    	  772.66848    
  45.000000    	  46.000000    	  1438.7352    	  619.49918    
  46.000000    	  47.000000    	  3124.0787    	  2950.6653    
