# pt34_6    
# underflow	  0.0000000    	  0.0000000    
# overflow	  9999.3736    	  106.02448    
# sum	  682946.74    	  16120.867    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  6875.4990    	  1133.3502    
  1.0000000    	  2.0000000    	  15451.670    	  3368.8852    
  2.0000000    	  3.0000000    	  26922.658    	  3181.4058    
  3.0000000    	  4.0000000    	  31909.022    	  3265.4727    
  4.0000000    	  5.0000000    	  36280.974    	  3208.3293    
  5.0000000    	  6.0000000    	  32540.543    	  3007.7843    
  6.0000000    	  7.0000000    	  28875.248    	  2887.7891    
  7.0000000    	  8.0000000    	  24246.440    	  2773.0637    
  8.0000000    	  9.0000000    	  27748.384    	  2752.0936    
  9.0000000    	  10.000000    	  21521.175    	  2552.3828    
  10.000000    	  11.000000    	  23501.839    	  2597.3651    
  11.000000    	  12.000000    	  21240.084    	  2465.8623    
  12.000000    	  13.000000    	  16212.968    	  2174.2571    
  13.000000    	  14.000000    	  16962.003    	  2195.7701    
  14.000000    	  15.000000    	  11489.397    	  1895.0553    
  15.000000    	  16.000000    	  14827.215    	  2097.5769    
  16.000000    	  17.000000    	  14692.570    	  2019.8246    
  17.000000    	  18.000000    	  11831.560    	  1864.4361    
  18.000000    	  19.000000    	  12125.007    	  1883.0317    
  19.000000    	  20.000000    	  9264.6868    	  1663.3395    
  20.000000    	  21.000000    	  8847.8004    	  1577.7935    
  21.000000    	  22.000000    	  11578.174    	  1812.7928    
  22.000000    	  23.000000    	  10244.296    	  1696.1810    
  23.000000    	  24.000000    	  9068.6006    	  1593.0018    
  24.000000    	  25.000000    	  4143.2245    	  1236.7853    
  25.000000    	  26.000000    	  7158.4152    	  1379.2450    
  26.000000    	  27.000000    	  6974.3615    	  1376.0974    
  27.000000    	  28.000000    	  7186.3711    	  1415.4297    
  28.000000    	  29.000000    	  4825.1356    	  1256.4591    
  29.000000    	  30.000000    	  6901.2891    	  1436.8546    
  30.000000    	  31.000000    	  5152.0549    	  1228.9079    
  31.000000    	  32.000000    	  5564.6527    	  1400.1486    
  32.000000    	  33.000000    	  4952.4631    	  1167.7818    
  33.000000    	  34.000000    	  4797.8031    	  1243.8592    
  34.000000    	  35.000000    	  5300.5385    	  1351.9547    
  35.000000    	  36.000000    	  6269.3751    	  1550.9133    
  36.000000    	  37.000000    	  4038.9872    	  1223.2213    
  37.000000    	  38.000000    	  3390.6674    	  1144.5578    
  38.000000    	  39.000000    	  3281.6406    	  927.38346    
  39.000000    	  40.000000    	  3462.5878    	  1083.1002    
  40.000000    	  41.000000    	  3724.9018    	  1073.4276    
  41.000000    	  42.000000    	  3318.3564    	  1071.9471    
  42.000000    	  43.000000    	  5592.9839    	  1398.3723    
  43.000000    	  44.000000    	  6331.2111    	  1735.7686    
  44.000000    	  45.000000    	  2058.8863    	  891.48350    
  45.000000    	  46.000000    	  5383.6984    	  1330.3156    
  46.000000    	  47.000000    	  3744.5466    	  1198.5371    
  47.000000    	  48.000000    	  3692.8244    	  1415.7705    
  48.000000    	  49.000000    	  3460.7251    	  1232.7822    
  49.000000    	  50.000000    	  4816.4658    	  1647.9985    
  50.000000    	  51.000000    	  3829.9342    	  1623.4539    
  51.000000    	  52.000000    	  3581.8064    	  1243.6001    
  52.000000    	  53.000000    	  3765.9208    	  1100.5141    
  53.000000    	  54.000000    	  2344.0579    	  902.41804    
  54.000000    	  55.000000    	  4013.2148    	  1437.0143    
  55.000000    	  56.000000    	  2911.4813    	  1020.6995    
  56.000000    	  57.000000    	  3467.3790    	  1463.1071    
  57.000000    	  58.000000    	  5202.6627    	  1828.4954    
  58.000000    	  59.000000    	  408.60501    	  228.99797    
  59.000000    	  60.000000    	  4710.1614    	  2102.7592    
  60.000000    	  61.000000    	  2530.9627    	  933.45350    
  61.000000    	  62.000000    	  3060.2358    	  1225.5922    
  62.000000    	  63.000000    	  4253.5110    	  1758.5241    
  63.000000    	  64.000000    	  3952.4869    	  1924.4118    
  64.000000    	  65.000000    	  4478.2339    	  1688.6431    
  65.000000    	  66.000000    	  3574.9106    	  1436.0635    
  66.000000    	  67.000000    	  3288.3848    	  1264.3714    
  67.000000    	  68.000000    	  2467.7686    	  998.13747    
  68.000000    	  69.000000    	  3772.9259    	  1876.5686    
  69.000000    	  70.000000    	  4081.5219    	  3801.6112    
  70.000000    	  71.000000    	  2638.4482    	  2317.8803    
  71.000000    	  72.000000    	  3584.3354    	  2387.5591    
  72.000000    	  73.000000    	  3658.6605    	  1950.3805    
  73.000000    	  74.000000    	  2546.0548    	  1376.4832    
  74.000000    	  75.000000    	  2601.4922    	  1149.0894    
  75.000000    	  76.000000    	  2405.6711    	  1270.4024    
  76.000000    	  77.000000    	  2183.4044    	  979.26589    
  77.000000    	  78.000000    	  1802.5838    	  1200.8673    
  78.000000    	  79.000000    	  2171.7250    	  958.29858    
  79.000000    	  80.000000    	  1940.8566    	  813.30257    
  80.000000    	  81.000000    	  568.42051    	  43.304525    
  81.000000    	  82.000000    	  524.18252    	  40.906482    
  82.000000    	  83.000000    	  524.73839    	  39.750724    
  83.000000    	  84.000000    	  496.07106    	  37.464751    
  84.000000    	  85.000000    	  416.82593    	  36.275919    
  85.000000    	  86.000000    	  487.59474    	  36.148128    
  86.000000    	  87.000000    	  399.25663    	  36.371322    
  87.000000    	  88.000000    	  449.02085    	  35.509093    
  88.000000    	  89.000000    	  417.07146    	  32.877418    
  89.000000    	  90.000000    	  375.50318    	  31.297694    
  90.000000    	  91.000000    	  390.23911    	  31.782850    
  91.000000    	  92.000000    	  393.57541    	  28.669220    
  92.000000    	  93.000000    	  336.96772    	  29.756288    
  93.000000    	  94.000000    	  388.25137    	  29.109447    
  94.000000    	  95.000000    	  303.68439    	  26.226875    
  95.000000    	  96.000000    	  280.38830    	  25.008099    
  96.000000    	  97.000000    	  313.72523    	  25.486865    
  97.000000    	  98.000000    	  281.04791    	  26.260070    
  98.000000    	  99.000000    	  297.13915    	  24.483875    
  99.000000    	  100.00000    	  292.27949    	  22.414971    
