# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -668203.11    	  4575.3648    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -61599.128    	  1375.9503    
  2.0000000    	  3.0000000    	 -76941.451    	  1569.8844    
  3.0000000    	  4.0000000    	 -64846.204    	  1440.6916    
  4.0000000    	  5.0000000    	 -53009.138    	  1299.7435    
  5.0000000    	  6.0000000    	 -44027.119    	  1183.7544    
  6.0000000    	  7.0000000    	 -37019.115    	  1082.6548    
  7.0000000    	  8.0000000    	 -31433.003    	  1000.6320    
  8.0000000    	  9.0000000    	 -27990.019    	  941.55199    
  9.0000000    	  10.000000    	 -24194.219    	  876.50676    
  10.000000    	  11.000000    	 -21114.827    	  814.50455    
  11.000000    	  12.000000    	 -18821.013    	  769.86139    
  12.000000    	  13.000000    	 -17383.245    	  744.46082    
  13.000000    	  14.000000    	 -15047.283    	  684.82801    
  14.000000    	  15.000000    	 -13509.423    	  652.48034    
  15.000000    	  16.000000    	 -12452.635    	  623.41235    
  16.000000    	  17.000000    	 -11548.879    	  604.53172    
  17.000000    	  18.000000    	 -9968.7534    	  555.60157    
  18.000000    	  19.000000    	 -9455.9387    	  542.78461    
  19.000000    	  20.000000    	 -8761.5795    	  524.85570    
  20.000000    	  21.000000    	 -8095.1658    	  501.40084    
  21.000000    	  22.000000    	 -7138.7240    	  469.80556    
  22.000000    	  23.000000    	 -7100.9263    	  473.60172    
  23.000000    	  24.000000    	 -6156.9442    	  436.09958    
  24.000000    	  25.000000    	 -5638.1920    	  409.69917    
  25.000000    	  26.000000    	 -5142.2423    	  389.90183    
  26.000000    	  27.000000    	 -5090.6185    	  393.98111    
  27.000000    	  28.000000    	 -3994.4777    	  333.23124    
  28.000000    	  29.000000    	 -3996.6889    	  338.18575    
  29.000000    	  30.000000    	 -4183.0933    	  360.12446    
  30.000000    	  31.000000    	 -4127.7923    	  361.25999    
  31.000000    	  32.000000    	 -3381.2941    	  316.70694    
  32.000000    	  33.000000    	 -2897.8199    	  282.81852    
  33.000000    	  34.000000    	 -3193.9333    	  309.52902    
  34.000000    	  35.000000    	 -2805.2966    	  282.18930    
  35.000000    	  36.000000    	 -2470.7432    	  260.45443    
  36.000000    	  37.000000    	 -2550.6985    	  275.87312    
  37.000000    	  38.000000    	 -2360.9298    	  262.04659    
  38.000000    	  39.000000    	 -2240.2374    	  258.30256    
  39.000000    	  40.000000    	 -2163.2827    	  255.98794    
  40.000000    	  41.000000    	 -1747.0535    	  209.94230    
