# pt34_30   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2078.2455    	  48.251299    
# sum	  647963.90    	  10723.361    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1751.6940    	  556.21227    
  1.0000000    	  2.0000000    	  85621.131    	  2320.9141    
  2.0000000    	  3.0000000    	  67121.582    	  2012.7166    
  3.0000000    	  4.0000000    	  52395.549    	  1964.5284    
  4.0000000    	  5.0000000    	  42184.461    	  1808.6136    
  5.0000000    	  6.0000000    	  36436.723    	  1860.6897    
  6.0000000    	  7.0000000    	  29581.838    	  1737.9243    
  7.0000000    	  8.0000000    	  26885.573    	  1671.2402    
  8.0000000    	  9.0000000    	  21469.772    	  1508.3176    
  9.0000000    	  10.000000    	  20101.371    	  1525.1811    
  10.000000    	  11.000000    	  16232.319    	  1322.8145    
  11.000000    	  12.000000    	  15004.532    	  1248.0346    
  12.000000    	  13.000000    	  14324.403    	  1296.0333    
  13.000000    	  14.000000    	  10758.591    	  960.78862    
  14.000000    	  15.000000    	  10810.568    	  972.24321    
  15.000000    	  16.000000    	  8195.8555    	  809.62917    
  16.000000    	  17.000000    	  8201.1076    	  829.81368    
  17.000000    	  18.000000    	  7402.8111    	  951.23425    
  18.000000    	  19.000000    	  6769.4916    	  735.14724    
  19.000000    	  20.000000    	  6954.2572    	  925.10252    
  20.000000    	  21.000000    	  7914.4846    	  1054.5165    
  21.000000    	  22.000000    	  5027.7271    	  774.79157    
  22.000000    	  23.000000    	  6162.1486    	  849.05450    
  23.000000    	  24.000000    	  5671.2348    	  898.06869    
  24.000000    	  25.000000    	  3978.8393    	  662.41846    
  25.000000    	  26.000000    	  4299.1697    	  740.36701    
  26.000000    	  27.000000    	  4147.3588    	  730.68088    
  27.000000    	  28.000000    	  4400.1606    	  838.82443    
  28.000000    	  29.000000    	  5180.0629    	  915.90752    
  29.000000    	  30.000000    	  3859.9400    	  747.38169    
  30.000000    	  31.000000    	  3522.8778    	  866.64716    
  31.000000    	  32.000000    	  4894.3515    	  1249.1064    
  32.000000    	  33.000000    	  6374.7790    	  1829.1883    
  33.000000    	  34.000000    	  2850.6270    	  581.12057    
  34.000000    	  35.000000    	  4199.9746    	  974.51847    
  35.000000    	  36.000000    	  3902.0333    	  1338.9405    
  36.000000    	  37.000000    	  3956.8471    	  1327.5118    
  37.000000    	  38.000000    	  3593.6610    	  1250.3296    
  38.000000    	  39.000000    	  2935.3933    	  803.21487    
  39.000000    	  40.000000    	  2119.1800    	  563.75635    
  40.000000    	  41.000000    	  2356.1234    	  614.10319    
  41.000000    	  42.000000    	  2252.7247    	  789.23592    
  42.000000    	  43.000000    	  2265.7926    	  663.51499    
  43.000000    	  44.000000    	  2318.2062    	  979.90345    
  44.000000    	  45.000000    	  2326.7469    	  793.30622    
  45.000000    	  46.000000    	  2047.2335    	  784.28285    
  46.000000    	  47.000000    	  1528.4085    	  515.35296    
  47.000000    	  48.000000    	  1834.3123    	  909.80821    
  48.000000    	  49.000000    	  2640.2121    	  1248.6535    
  49.000000    	  50.000000    	  1512.6198    	  760.53626    
  50.000000    	  51.000000    	  1867.6693    	  751.23754    
  51.000000    	  52.000000    	  1393.1447    	  472.08715    
  52.000000    	  53.000000    	  2764.2709    	  2340.6289    
  53.000000    	  54.000000    	  1825.8308    	  764.65489    
  54.000000    	  55.000000    	  2829.2096    	  1785.6960    
  55.000000    	  56.000000    	  1337.8475    	  575.76030    
  56.000000    	  57.000000    	  1619.1919    	  1288.3519    
  57.000000    	  58.000000    	  1562.0864    	  673.13944    
  58.000000    	  59.000000    	  2522.1931    	  2201.7768    
  59.000000    	  60.000000    	  1082.1792    	  470.83621    
  60.000000    	  61.000000    	  1573.3459    	  1290.5441    
  61.000000    	  62.000000    	  928.46939    	  658.42460    
  62.000000    	  63.000000    	  2281.8545    	  1217.9336    
  63.000000    	  64.000000    	  1061.5321    	  816.70417    
  64.000000    	  65.000000    	  1616.1976    	  914.23986    
  65.000000    	  66.000000    	  1010.4092    	  540.99874    
  66.000000    	  67.000000    	  1641.8690    	  1402.5174    
  67.000000    	  68.000000    	  2020.3905    	  1304.8664    
  68.000000    	  69.000000    	  2128.9501    	  2006.2688    
  69.000000    	  70.000000    	  2195.2128    	  2113.9377    
  70.000000    	  71.000000    	  2986.8979    	  2812.7881    
  71.000000    	  72.000000    	  1055.9647    	  655.81385    
  72.000000    	  73.000000    	  1049.2949    	  909.83153    
  73.000000    	  74.000000    	  863.10902    	  530.32675    
  74.000000    	  75.000000    	  178.64532    	  29.129732    
  75.000000    	  76.000000    	  698.59348    	  604.92668    
  76.000000    	  77.000000    	  1208.3665    	  1078.2756    
  77.000000    	  78.000000    	  1140.5285    	  719.47847    
  78.000000    	  79.000000    	  982.56871    	  610.09544    
  79.000000    	  80.000000    	  132.31607    	  29.506692    
  80.000000    	  81.000000    	  149.02617    	  19.992290    
  81.000000    	  82.000000    	  142.59080    	  18.070552    
  82.000000    	  83.000000    	  132.54224    	  17.023538    
  83.000000    	  84.000000    	  121.36841    	  17.060483    
  84.000000    	  85.000000    	  117.32572    	  15.719847    
  85.000000    	  86.000000    	  127.23592    	  14.711406    
  86.000000    	  87.000000    	  124.17971    	  14.560093    
  87.000000    	  88.000000    	  114.35854    	  14.264979    
  88.000000    	  89.000000    	  70.988992    	  14.079016    
  89.000000    	  90.000000    	  84.818015    	  14.526902    
  90.000000    	  91.000000    	  96.053551    	  14.363913    
  91.000000    	  92.000000    	  118.97237    	  13.308808    
  92.000000    	  93.000000    	  81.051003    	  12.982621    
  93.000000    	  94.000000    	  78.459901    	  11.541758    
  94.000000    	  95.000000    	  86.828230    	  11.308874    
  95.000000    	  96.000000    	  65.831670    	  10.022089    
  96.000000    	  97.000000    	  92.557956    	  11.197008    
  97.000000    	  98.000000    	  93.658393    	  10.673649    
  98.000000    	  99.000000    	  62.238372    	  10.239794    
  99.000000    	  100.00000    	  90.572023    	  9.8501770    
