# pt34_26   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4010.6131    	  72.379988    
# sum	  358559.24    	  13700.313    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1732.9804    	  569.82241    
  1.0000000    	  2.0000000    	  8627.8468    	  2598.8380    
  2.0000000    	  3.0000000    	  11612.410    	  2271.1257    
  3.0000000    	  4.0000000    	  15799.390    	  2291.2948    
  4.0000000    	  5.0000000    	  17133.220    	  2321.2284    
  5.0000000    	  6.0000000    	  14321.995    	  2073.2626    
  6.0000000    	  7.0000000    	  15685.592    	  2176.1823    
  7.0000000    	  8.0000000    	  12504.738    	  1913.8178    
  8.0000000    	  9.0000000    	  11541.488    	  1845.1536    
  9.0000000    	  10.000000    	  11075.862    	  1770.8557    
  10.000000    	  11.000000    	  9586.8914    	  1661.4455    
  11.000000    	  12.000000    	  9734.6712    	  1658.6553    
  12.000000    	  13.000000    	  7711.3888    	  1499.7244    
  13.000000    	  14.000000    	  6174.1646    	  1396.3090    
  14.000000    	  15.000000    	  7674.4418    	  1457.4119    
  15.000000    	  16.000000    	  6469.2701    	  1371.2771    
  16.000000    	  17.000000    	  6143.8164    	  1326.4178    
  17.000000    	  18.000000    	  4072.1763    	  1080.2044    
  18.000000    	  19.000000    	  5728.9718    	  1369.6719    
  19.000000    	  20.000000    	  3729.7223    	  1063.9357    
  20.000000    	  21.000000    	  6462.6941    	  1588.1099    
  21.000000    	  22.000000    	  4217.6376    	  1182.6471    
  22.000000    	  23.000000    	  3859.3450    	  976.95158    
  23.000000    	  24.000000    	  5235.6376    	  1289.6672    
  24.000000    	  25.000000    	  3102.8494    	  1040.3652    
  25.000000    	  26.000000    	  3951.6633    	  1197.9342    
  26.000000    	  27.000000    	  3483.3790    	  1229.7858    
  27.000000    	  28.000000    	  5165.5014    	  1492.0165    
  28.000000    	  29.000000    	  3655.5431    	  1033.0759    
  29.000000    	  30.000000    	  3128.8808    	  1092.2910    
  30.000000    	  31.000000    	  3432.3830    	  1104.9430    
  31.000000    	  32.000000    	  4942.1517    	  1643.3070    
  32.000000    	  33.000000    	  3449.6986    	  1090.1769    
  33.000000    	  34.000000    	  3239.8839    	  1084.1443    
  34.000000    	  35.000000    	  2583.2871    	  1211.7821    
  35.000000    	  36.000000    	  4900.8949    	  1485.2831    
  36.000000    	  37.000000    	  3272.2594    	  1067.4210    
  37.000000    	  38.000000    	  2981.2517    	  1508.7705    
