# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  7294.6198    	  96.854819    
# sum	  600226.77    	  15193.784    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  782.98985    	  296.39440    
  1.0000000    	  2.0000000    	  15309.362    	  3764.6055    
  2.0000000    	  3.0000000    	  26879.723    	  3359.6689    
  3.0000000    	  4.0000000    	  28816.050    	  3224.5911    
  4.0000000    	  5.0000000    	  30367.264    	  3129.1932    
  5.0000000    	  6.0000000    	  28231.653    	  2917.6902    
  6.0000000    	  7.0000000    	  28015.146    	  2915.1897    
  7.0000000    	  8.0000000    	  24307.248    	  2673.9793    
  8.0000000    	  9.0000000    	  25300.205    	  2780.7221    
  9.0000000    	  10.000000    	  22489.114    	  2575.5736    
  10.000000    	  11.000000    	  19320.188    	  2358.2963    
  11.000000    	  12.000000    	  21263.134    	  2471.5536    
  12.000000    	  13.000000    	  14306.668    	  2093.4341    
  13.000000    	  14.000000    	  15119.592    	  2034.5688    
  14.000000    	  15.000000    	  13685.073    	  1930.6050    
  15.000000    	  16.000000    	  11661.203    	  1805.9711    
  16.000000    	  17.000000    	  14900.101    	  1983.5841    
  17.000000    	  18.000000    	  9361.2879    	  1654.0978    
  18.000000    	  19.000000    	  7996.2226    	  1508.5708    
  19.000000    	  20.000000    	  9821.4953    	  1617.7115    
  20.000000    	  21.000000    	  7813.0426    	  1490.9287    
  21.000000    	  22.000000    	  7236.7259    	  1393.0472    
  22.000000    	  23.000000    	  7638.9773    	  1405.2214    
  23.000000    	  24.000000    	  6324.0948    	  1350.4911    
  24.000000    	  25.000000    	  5758.0875    	  1303.4439    
  25.000000    	  26.000000    	  4963.3991    	  1143.1713    
  26.000000    	  27.000000    	  7238.0221    	  1308.9639    
  27.000000    	  28.000000    	  6435.9343    	  1321.6751    
  28.000000    	  29.000000    	  5753.6328    	  1145.9189    
  29.000000    	  30.000000    	  3432.6381    	  965.17186    
  30.000000    	  31.000000    	  5597.8179    	  1272.7746    
  31.000000    	  32.000000    	  3729.5503    	  1028.3381    
  32.000000    	  33.000000    	  4265.3051    	  1042.3046    
  33.000000    	  34.000000    	  3583.7130    	  961.18767    
  34.000000    	  35.000000    	  4053.9075    	  1070.8020    
  35.000000    	  36.000000    	  4356.2562    	  1099.3970    
  36.000000    	  37.000000    	  3470.2902    	  964.40159    
  37.000000    	  38.000000    	  3293.3026    	  1037.7339    
  38.000000    	  39.000000    	  2994.2279    	  925.87525    
  39.000000    	  40.000000    	  2641.5556    	  880.36871    
  40.000000    	  41.000000    	  2825.5477    	  857.06471    
  41.000000    	  42.000000    	  3410.7444    	  1000.9761    
  42.000000    	  43.000000    	  3219.0762    	  917.96706    
  43.000000    	  44.000000    	  3721.2574    	  1134.3077    
  44.000000    	  45.000000    	  3157.4207    	  919.03173    
  45.000000    	  46.000000    	  3142.3170    	  779.16082    
  46.000000    	  47.000000    	  3202.6295    	  952.12349    
  47.000000    	  48.000000    	  3260.8010    	  1013.0774    
  48.000000    	  49.000000    	  2710.3440    	  1025.2591    
  49.000000    	  50.000000    	  2698.1060    	  862.35463    
  50.000000    	  51.000000    	  6691.3462    	  2780.7943    
  51.000000    	  52.000000    	  3900.3879    	  1526.4240    
  52.000000    	  53.000000    	  4932.6344    	  1612.9994    
  53.000000    	  54.000000    	  2509.7226    	  959.72305    
  54.000000    	  55.000000    	  3142.3852    	  1775.0180    
  55.000000    	  56.000000    	  3087.9556    	  1126.8702    
  56.000000    	  57.000000    	  3627.5151    	  1233.8429    
  57.000000    	  58.000000    	  3533.7983    	  1234.4697    
  58.000000    	  59.000000    	  2281.6121    	  924.31095    
  59.000000    	  60.000000    	  2216.1015    	  1160.3213    
  60.000000    	  61.000000    	  2596.4307    	  911.98284    
  61.000000    	  62.000000    	  3290.4490    	  1180.6443    
  62.000000    	  63.000000    	  2080.9620    	  751.74291    
  63.000000    	  64.000000    	  2856.7394    	  1523.7525    
