# pt34_4    
# underflow	  0.0000000    	  0.0000000    
# overflow	  10497.698    	  123.61796    
# sum	  907897.03    	  4134.1840    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  53541.283    	  2771.7848    
  2.0000000    	  3.0000000    	  91986.901    	  1523.5357    
  3.0000000    	  4.0000000    	  80821.833    	  1172.0950    
  4.0000000    	  5.0000000    	  65941.250    	  947.42693    
  5.0000000    	  6.0000000    	  59104.725    	  798.70250    
  6.0000000    	  7.0000000    	  48582.120    	  713.95546    
  7.0000000    	  8.0000000    	  41876.774    	  686.12355    
  8.0000000    	  9.0000000    	  36882.811    	  650.22691    
  9.0000000    	  10.000000    	  32868.054    	  554.48607    
  10.000000    	  11.000000    	  27973.566    	  456.28638    
  11.000000    	  12.000000    	  25729.676    	  429.73959    
  12.000000    	  13.000000    	  22464.630    	  411.33616    
  13.000000    	  14.000000    	  20799.311    	  395.55478    
  14.000000    	  15.000000    	  18130.696    	  405.77222    
  15.000000    	  16.000000    	  17403.498    	  376.16962    
  16.000000    	  17.000000    	  15392.725    	  316.43480    
  17.000000    	  18.000000    	  14306.964    	  311.86130    
  18.000000    	  19.000000    	  12952.225    	  303.29149    
  19.000000    	  20.000000    	  12196.289    	  288.38949    
  20.000000    	  21.000000    	  11152.623    	  273.45782    
  21.000000    	  22.000000    	  10291.407    	  258.33988    
  22.000000    	  23.000000    	  9856.6661    	  245.07505    
  23.000000    	  24.000000    	  8953.0826    	  244.75217    
  24.000000    	  25.000000    	  8417.7857    	  227.12925    
  25.000000    	  26.000000    	  7719.2930    	  210.18895    
  26.000000    	  27.000000    	  7388.6780    	  217.87264    
  27.000000    	  28.000000    	  6847.7836    	  213.78847    
  28.000000    	  29.000000    	  6560.9539    	  202.82835    
  29.000000    	  30.000000    	  6026.5615    	  198.13153    
  30.000000    	  31.000000    	  5998.1675    	  178.05334    
  31.000000    	  32.000000    	  5253.9455    	  170.95052    
  32.000000    	  33.000000    	  5197.7757    	  161.56562    
  33.000000    	  34.000000    	  4835.2282    	  160.23862    
  34.000000    	  35.000000    	  4563.1589    	  166.51845    
  35.000000    	  36.000000    	  4143.1871    	  156.66004    
  36.000000    	  37.000000    	  4356.8444    	  147.60859    
  37.000000    	  38.000000    	  3929.3706    	  137.82765    
  38.000000    	  39.000000    	  3588.1952    	  130.58421    
  39.000000    	  40.000000    	  3216.0785    	  140.65400    
  40.000000    	  41.000000    	  3413.3930    	  131.89488    
  41.000000    	  42.000000    	  3294.6932    	  117.78083    
