# pt34_13   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  420226.10    	  11024.539    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  5588.1870    	  1121.1681    
  1.0000000    	  2.0000000    	  9267.7212    	  1487.6256    
  2.0000000    	  3.0000000    	  24831.911    	  2489.0764    
  3.0000000    	  4.0000000    	  27643.656    	  2635.6555    
  4.0000000    	  5.0000000    	  28973.874    	  2696.2450    
  5.0000000    	  6.0000000    	  20524.359    	  2030.3386    
  6.0000000    	  7.0000000    	  22436.984    	  2315.4595    
  7.0000000    	  8.0000000    	  21344.142    	  2326.0953    
  8.0000000    	  9.0000000    	  16215.559    	  1913.6754    
  9.0000000    	  10.000000    	  19047.156    	  2225.6224    
  10.000000    	  11.000000    	  16536.332    	  2020.7789    
  11.000000    	  12.000000    	  14619.492    	  1858.7145    
  12.000000    	  13.000000    	  9889.9538    	  1509.0024    
  13.000000    	  14.000000    	  10970.508    	  1606.7731    
  14.000000    	  15.000000    	  8061.4662    	  1369.8244    
  15.000000    	  16.000000    	  8477.7869    	  1274.9123    
  16.000000    	  17.000000    	  6104.1653    	  1046.8857    
  17.000000    	  18.000000    	  3157.7236    	  764.97869    
  18.000000    	  19.000000    	  4840.3764    	  1004.2244    
  19.000000    	  20.000000    	  6112.0663    	  1065.5446    
  20.000000    	  21.000000    	  7609.9852    	  1449.8544    
  21.000000    	  22.000000    	  4180.2810    	  912.02664    
  22.000000    	  23.000000    	  4348.9640    	  893.98198    
  23.000000    	  24.000000    	  5427.1670    	  1073.2201    
  24.000000    	  25.000000    	  2492.7878    	  756.13959    
  25.000000    	  26.000000    	  3825.3275    	  1041.1660    
  26.000000    	  27.000000    	  3959.4012    	  1022.1358    
  27.000000    	  28.000000    	  5102.6995    	  1184.9529    
  28.000000    	  29.000000    	  4162.1506    	  969.84218    
  29.000000    	  30.000000    	  2482.8430    	  702.16446    
  30.000000    	  31.000000    	  4543.2428    	  1399.7335    
  31.000000    	  32.000000    	  3846.2414    	  1245.5498    
  32.000000    	  33.000000    	  3771.0167    	  905.83678    
  33.000000    	  34.000000    	  3387.0007    	  1056.8908    
  34.000000    	  35.000000    	  2185.5147    	  738.11878    
  35.000000    	  36.000000    	  3585.7377    	  1342.9148    
  36.000000    	  37.000000    	  3832.7076    	  1571.2470    
  37.000000    	  38.000000    	  4295.0131    	  1167.6622    
  38.000000    	  39.000000    	  1285.0684    	  475.29460    
  39.000000    	  40.000000    	  2963.6042    	  872.69299    
  40.000000    	  41.000000    	  1538.7788    	  628.45356    
  41.000000    	  42.000000    	  2949.9780    	  845.06606    
  42.000000    	  43.000000    	  3225.4655    	  1009.0136    
  43.000000    	  44.000000    	  2267.4036    	  1099.8969    
  44.000000    	  45.000000    	  3853.8949    	  1425.4633    
  45.000000    	  46.000000    	  1618.6219    	  636.85102    
  46.000000    	  47.000000    	  2472.6746    	  921.74416    
  47.000000    	  48.000000    	  3681.9458    	  2234.6648    
  48.000000    	  49.000000    	  1601.5200    	  878.68025    
  49.000000    	  50.000000    	  2832.0606    	  1015.3249    
  50.000000    	  51.000000    	  1346.1815    	  656.30997    
  51.000000    	  52.000000    	  1014.1383    	  497.08449    
  52.000000    	  53.000000    	  680.48961    	  331.86955    
  53.000000    	  54.000000    	  1994.9863    	  1001.2834    
  54.000000    	  55.000000    	  1152.0966    	  535.09649    
  55.000000    	  56.000000    	  684.71900    	  564.49006    
  56.000000    	  57.000000    	  1428.1185    	  693.72168    
  57.000000    	  58.000000    	  2054.8167    	  1005.0645    
  58.000000    	  59.000000    	  856.96367    	  517.69655    
  59.000000    	  60.000000    	  940.29602    	  940.29602    
  60.000000    	  61.000000    	  841.75655    	  586.49458    
  61.000000    	  62.000000    	  1140.7465    	  624.21998    
  62.000000    	  63.000000    	  1032.9392    	  656.80883    
  63.000000    	  64.000000    	  1176.2191    	  767.83875    
  64.000000    	  65.000000    	  1348.2716    	  713.97006    
  65.000000    	  66.000000    	  1519.1644    	  1090.3833    
  66.000000    	  67.000000    	  2464.6800    	  1068.6801    
  67.000000    	  68.000000    	  1814.2823    	  1814.2823    
  68.000000    	  69.000000    	  1978.0666    	  1398.7475    
  69.000000    	  70.000000    	  1150.3203    	  649.96076    
  70.000000    	  71.000000    	  932.50488    	  601.43450    
  71.000000    	  72.000000    	 -528.91310    	  528.91310    
  72.000000    	  73.000000    	  759.78051    	  538.26052    
  73.000000    	  74.000000    	  634.26052    	  483.18240    
  74.000000    	  75.000000    	  827.05695    	  631.28732    
  75.000000    	  76.000000    	  596.36152    	  461.54743    
  76.000000    	  77.000000    	  940.06074    	  668.55395    
  77.000000    	  78.000000    	  750.72060    	  538.16005    
  78.000000    	  79.000000    	  652.04579    	  378.49504    
  79.000000    	  80.000000    	  70.455754    	  58.133984    
  80.000000    	  81.000000    	  0.0000000    	  0.0000000    
  81.000000    	  82.000000    	  0.0000000    	  0.0000000    
  82.000000    	  83.000000    	  0.0000000    	  0.0000000    
  83.000000    	  84.000000    	  0.0000000    	  0.0000000    
  84.000000    	  85.000000    	  0.0000000    	  0.0000000    
  85.000000    	  86.000000    	  0.0000000    	  0.0000000    
  86.000000    	  87.000000    	  0.0000000    	  0.0000000    
