# pt34_20   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5294.1171    	  85.654514    
# sum	  395661.35    	  14002.286    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  844.05360    	  305.69959    
  1.0000000    	  2.0000000    	  9466.0237    	  2411.3470    
  2.0000000    	  3.0000000    	  13975.283    	  2310.3629    
  3.0000000    	  4.0000000    	  17064.125    	  2382.1152    
  4.0000000    	  5.0000000    	  17684.927    	  2284.3619    
  5.0000000    	  6.0000000    	  15933.685    	  2175.7708    
  6.0000000    	  7.0000000    	  15861.571    	  2195.0087    
  7.0000000    	  8.0000000    	  15123.388    	  2115.4487    
  8.0000000    	  9.0000000    	  13860.242    	  2055.8125    
  9.0000000    	  10.000000    	  12323.239    	  1893.0750    
  10.000000    	  11.000000    	  10431.039    	  1725.0671    
  11.000000    	  12.000000    	  11192.332    	  1849.8149    
  12.000000    	  13.000000    	  10474.150    	  1700.6954    
  13.000000    	  14.000000    	  7823.8455    	  1576.1642    
  14.000000    	  15.000000    	  8615.5136    	  1576.0962    
  15.000000    	  16.000000    	  7022.7291    	  1436.8356    
  16.000000    	  17.000000    	  7374.8545    	  1499.5334    
  17.000000    	  18.000000    	  7225.4261    	  1453.8825    
  18.000000    	  19.000000    	  6270.8422    	  1358.9531    
  19.000000    	  20.000000    	  6285.5152    	  1338.9866    
  20.000000    	  21.000000    	  4147.0571    	  1188.7913    
  21.000000    	  22.000000    	  4783.1099    	  1166.8087    
  22.000000    	  23.000000    	  5236.3137    	  1242.8609    
  23.000000    	  24.000000    	  4605.8407    	  1216.2349    
  24.000000    	  25.000000    	  3295.7405    	  1079.7182    
  25.000000    	  26.000000    	  4330.9570    	  1131.0059    
  26.000000    	  27.000000    	  3423.5852    	  1077.1518    
  27.000000    	  28.000000    	  3849.7556    	  1106.5898    
  28.000000    	  29.000000    	  2937.9398    	  985.35568    
  29.000000    	  30.000000    	  2530.6520    	  921.06597    
  30.000000    	  31.000000    	  3561.0720    	  1035.3841    
  31.000000    	  32.000000    	  2806.9991    	  941.16618    
  32.000000    	  33.000000    	  2917.2298    	  1024.3015    
  33.000000    	  34.000000    	  2904.8889    	  946.08202    
  34.000000    	  35.000000    	  3412.7283    	  1045.5960    
  35.000000    	  36.000000    	  3215.5193    	  1146.8489    
  36.000000    	  37.000000    	  3040.0924    	  1022.7306    
  37.000000    	  38.000000    	  1962.5490    	  880.03294    
  38.000000    	  39.000000    	  2825.8236    	  1073.4361    
  39.000000    	  40.000000    	  2374.6746    	  976.75379    
  40.000000    	  41.000000    	  2350.2205    	  984.83351    
  41.000000    	  42.000000    	  2724.8548    	  1027.2877    
  42.000000    	  43.000000    	  2571.0290    	  1195.9262    
  43.000000    	  44.000000    	  2777.3038    	  967.37999    
  44.000000    	  45.000000    	  2656.3964    	  1111.1821    
  45.000000    	  46.000000    	  2501.2807    	  999.89074    
  46.000000    	  47.000000    	  1828.8092    	  738.39793    
  47.000000    	  48.000000    	  3105.1854    	  1143.0733    
  48.000000    	  49.000000    	  3255.9631    	  1478.1575    
  49.000000    	  50.000000    	  2365.2275    	  1561.9371    
  50.000000    	  51.000000    	  3164.3214    	  1056.8495    
  51.000000    	  52.000000    	  2334.3038    	  1200.8848    
  52.000000    	  53.000000    	  2833.8114    	  1256.4462    
  53.000000    	  54.000000    	 -263.88798    	  207.47863    
  54.000000    	  55.000000    	  2830.8372    	  1381.7386    
