# pt34_3    
# underflow	  0.0000000    	  0.0000000    
# overflow	  10563.845    	  121.11515    
# sum	  904840.26    	  4109.2714    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  45832.583    	  2706.8140    
  2.0000000    	  3.0000000    	  91480.239    	  1543.0002    
  3.0000000    	  4.0000000    	  80286.760    	  1129.8730    
  4.0000000    	  5.0000000    	  68965.980    	  953.71189    
  5.0000000    	  6.0000000    	  56749.633    	  758.86091    
  6.0000000    	  7.0000000    	  49239.392    	  705.85554    
  7.0000000    	  8.0000000    	  41844.345    	  703.56919    
  8.0000000    	  9.0000000    	  37279.275    	  710.85246    
  9.0000000    	  10.000000    	  31944.946    	  555.39592    
  10.000000    	  11.000000    	  29083.348    	  499.21176    
  11.000000    	  12.000000    	  25393.152    	  470.00583    
  12.000000    	  13.000000    	  23153.147    	  418.96774    
  13.000000    	  14.000000    	  20698.788    	  428.77214    
  14.000000    	  15.000000    	  19561.117    	  385.14190    
  15.000000    	  16.000000    	  16775.957    	  346.40646    
  16.000000    	  17.000000    	  15803.136    	  342.17886    
  17.000000    	  18.000000    	  14402.943    	  322.17959    
  18.000000    	  19.000000    	  13598.228    	  316.76742    
  19.000000    	  20.000000    	  11962.858    	  299.85719    
  20.000000    	  21.000000    	  11227.945    	  289.92996    
  21.000000    	  22.000000    	  10568.339    	  276.36381    
  22.000000    	  23.000000    	  9574.9198    	  254.42807    
  23.000000    	  24.000000    	  9146.9891    	  247.29296    
  24.000000    	  25.000000    	  8249.6995    	  229.57152    
  25.000000    	  26.000000    	  8180.5970    	  217.32346    
  26.000000    	  27.000000    	  7592.1946    	  209.56513    
  27.000000    	  28.000000    	  6928.4668    	  206.35280    
  28.000000    	  29.000000    	  6220.5781    	  191.90065    
  29.000000    	  30.000000    	  6368.3821    	  190.47941    
  30.000000    	  31.000000    	  5459.5419    	  189.45989    
  31.000000    	  32.000000    	  5502.8716    	  179.62824    
  32.000000    	  33.000000    	  5335.6668    	  181.78933    
  33.000000    	  34.000000    	  4643.3454    	  189.31629    
  34.000000    	  35.000000    	  4420.1976    	  151.30970    
  35.000000    	  36.000000    	  4540.8665    	  147.64360    
  36.000000    	  37.000000    	  3874.3663    	  144.55915    
  37.000000    	  38.000000    	  4190.6127    	  133.77842    
  38.000000    	  39.000000    	  3639.0045    	  136.01079    
  39.000000    	  40.000000    	  3285.8530    	  132.78270    
  40.000000    	  41.000000    	  3420.7649    	  122.05561    
  41.000000    	  42.000000    	  3287.5354    	  116.55412    
  42.000000    	  43.000000    	  3035.3060    	  114.95427    
  43.000000    	  44.000000    	  2853.2850    	  114.26364    
  44.000000    	  45.000000    	  2695.9820    	  114.73509    
  45.000000    	  46.000000    	  2563.6114    	  110.75042    
  46.000000    	  47.000000    	  2472.8640    	  108.11824    
  47.000000    	  48.000000    	  2413.2155    	  104.84884    
  48.000000    	  49.000000    	  2240.0709    	  97.245677    
  49.000000    	  50.000000    	  2189.5781    	  96.581267    
  50.000000    	  51.000000    	  2166.6815    	  95.531164    
  51.000000    	  52.000000    	  1814.0556    	  90.286305    
  52.000000    	  53.000000    	  2018.1000    	  92.587985    
  53.000000    	  54.000000    	  1769.7965    	  87.414195    
  54.000000    	  55.000000    	  1776.4447    	  87.099893    
  55.000000    	  56.000000    	  1715.0885    	  85.122400    
  56.000000    	  57.000000    	  1367.0879    	  77.306250    
  57.000000    	  58.000000    	  1529.3969    	  75.947267    
  58.000000    	  59.000000    	  1448.4142    	  73.650155    
  59.000000    	  60.000000    	  1419.6709    	  73.430589    
  60.000000    	  61.000000    	  1287.0993    	  70.691877    
  61.000000    	  62.000000    	  1299.2559    	  66.141746    
  62.000000    	  63.000000    	  1153.0562    	  67.145482    
  63.000000    	  64.000000    	  1233.6842    	  68.596469    
  64.000000    	  65.000000    	  1054.2843    	  65.304826    
