# pt34_7    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -851631.92    	  5140.3205    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -53970.519    	  1188.5620    
  2.0000000    	  3.0000000    	 -88974.542    	  1594.8776    
  3.0000000    	  4.0000000    	 -77912.099    	  1521.8021    
  4.0000000    	  5.0000000    	 -65981.054    	  1413.1303    
  5.0000000    	  6.0000000    	 -55521.477    	  1305.8304    
  6.0000000    	  7.0000000    	 -47372.654    	  1209.6454    
  7.0000000    	  8.0000000    	 -41024.189    	  1128.7534    
  8.0000000    	  9.0000000    	 -35370.205    	  1051.8747    
  9.0000000    	  10.000000    	 -31356.842    	  992.22875    
  10.000000    	  11.000000    	 -27570.228    	  930.18850    
  11.000000    	  12.000000    	 -25251.186    	  895.10899    
  12.000000    	  13.000000    	 -22375.024    	  843.38058    
  13.000000    	  14.000000    	 -20304.015    	  805.18649    
  14.000000    	  15.000000    	 -18165.848    	  761.36064    
  15.000000    	  16.000000    	 -16369.812    	  724.05159    
  16.000000    	  17.000000    	 -15437.408    	  703.24812    
  17.000000    	  18.000000    	 -13849.033    	  670.26713    
  18.000000    	  19.000000    	 -13272.284    	  651.18673    
  19.000000    	  20.000000    	 -11809.064    	  619.16543    
  20.000000    	  21.000000    	 -11042.356    	  599.21090    
  21.000000    	  22.000000    	 -10131.783    	  573.31634    
  22.000000    	  23.000000    	 -9214.7954    	  548.00920    
  23.000000    	  24.000000    	 -8496.6048    	  525.78338    
  24.000000    	  25.000000    	 -8283.9828    	  520.32895    
  25.000000    	  26.000000    	 -7819.5968    	  505.70555    
  26.000000    	  27.000000    	 -7098.4895    	  480.86548    
  27.000000    	  28.000000    	 -6568.6304    	  467.49504    
  28.000000    	  29.000000    	 -6247.9730    	  454.13026    
  29.000000    	  30.000000    	 -5716.8331    	  431.52589    
  30.000000    	  31.000000    	 -5748.9061    	  438.45591    
  31.000000    	  32.000000    	 -5019.1677    	  405.22545    
  32.000000    	  33.000000    	 -4403.6570    	  383.05204    
  33.000000    	  34.000000    	 -4388.5904    	  379.31649    
  34.000000    	  35.000000    	 -4481.0730    	  389.79616    
  35.000000    	  36.000000    	 -4040.6787    	  363.43487    
  36.000000    	  37.000000    	 -4005.7134    	  371.69570    
  37.000000    	  38.000000    	 -3740.0399    	  350.74323    
  38.000000    	  39.000000    	 -3587.1308    	  351.06277    
  39.000000    	  40.000000    	 -3069.0609    	  323.86437    
  40.000000    	  41.000000    	 -2908.0313    	  306.79406    
  41.000000    	  42.000000    	 -3071.4913    	  328.28895    
  42.000000    	  43.000000    	 -2752.2510    	  312.90130    
  43.000000    	  44.000000    	 -2690.1268    	  295.25202    
  44.000000    	  45.000000    	 -2293.1551    	  275.95390    
  45.000000    	  46.000000    	 -2416.3207    	  296.47910    
  46.000000    	  47.000000    	 -1876.7267    	  253.61073    
  47.000000    	  48.000000    	 -2062.5643    	  259.01510    
  48.000000    	  49.000000    	 -1913.9000    	  243.94197    
  49.000000    	  50.000000    	 -1988.3401    	  273.90480    
  50.000000    	  51.000000    	 -1843.9442    	  259.15367    
  51.000000    	  52.000000    	 -1556.9650    	  233.94938    
  52.000000    	  53.000000    	 -1196.5326    	  195.66449    
  53.000000    	  54.000000    	 -1458.8633    	  214.23619    
  54.000000    	  55.000000    	 -1129.2364    	  190.92257    
  55.000000    	  56.000000    	 -1157.7860    	  219.39772    
  56.000000    	  57.000000    	 -977.06679    	  193.25252    
