# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2597.7247    	  57.943342    
# sum	  288525.19    	  13264.424    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1497.3140    	  477.67727    
  1.0000000    	  2.0000000    	  9353.4877    	  2596.3010    
  2.0000000    	  3.0000000    	  12469.526    	  2310.6874    
  3.0000000    	  4.0000000    	  14634.120    	  2325.0048    
  4.0000000    	  5.0000000    	  13390.541    	  2175.7138    
  5.0000000    	  6.0000000    	  11603.732    	  1909.2042    
  6.0000000    	  7.0000000    	  11066.524    	  1815.5120    
  7.0000000    	  8.0000000    	  10533.419    	  1812.2506    
  8.0000000    	  9.0000000    	  10566.612    	  1771.9026    
  9.0000000    	  10.000000    	  9181.3348    	  1723.9476    
  10.000000    	  11.000000    	  8059.9012    	  1575.2051    
  11.000000    	  12.000000    	  8286.0369    	  1607.7314    
  12.000000    	  13.000000    	  3202.3196    	  1084.6853    
  13.000000    	  14.000000    	  6408.4567    	  1423.8835    
  14.000000    	  15.000000    	  6065.8122    	  1244.2029    
  15.000000    	  16.000000    	  4892.7042    	  1171.8165    
  16.000000    	  17.000000    	  3471.1775    	  999.83803    
  17.000000    	  18.000000    	  6416.0605    	  1332.1113    
  18.000000    	  19.000000    	  2893.2470    	  869.35314    
  19.000000    	  20.000000    	  2314.4509    	  855.61807    
  20.000000    	  21.000000    	  3341.1951    	  886.56525    
  21.000000    	  22.000000    	  4221.0212    	  1032.5245    
  22.000000    	  23.000000    	  3132.0628    	  857.00031    
  23.000000    	  24.000000    	  1799.2382    	  712.84691    
  24.000000    	  25.000000    	  2553.1980    	  752.30991    
  25.000000    	  26.000000    	  2680.6980    	  777.29317    
  26.000000    	  27.000000    	  3511.6139    	  893.04611    
  27.000000    	  28.000000    	  3042.0331    	  902.01530    
  28.000000    	  29.000000    	  2303.8684    	  707.91301    
  29.000000    	  30.000000    	  2459.6222    	  907.54411    
  30.000000    	  31.000000    	  1950.3335    	  649.08968    
  31.000000    	  32.000000    	  1533.4276    	  587.56632    
  32.000000    	  33.000000    	  1857.8893    	  611.18698    
  33.000000    	  34.000000    	  2272.3968    	  736.98078    
  34.000000    	  35.000000    	  1718.6218    	  653.61526    
  35.000000    	  36.000000    	  3435.5849    	  1241.5838    
  36.000000    	  37.000000    	  2184.4213    	  731.74606    
  37.000000    	  38.000000    	  1922.8905    	  842.15896    
  38.000000    	  39.000000    	  2061.2389    	  698.24093    
  39.000000    	  40.000000    	  1292.1796    	  645.97515    
  40.000000    	  41.000000    	  3664.3440    	  1316.7897    
  41.000000    	  42.000000    	  1787.9365    	  625.59962    
  42.000000    	  43.000000    	  1500.2245    	  610.94773    
  43.000000    	  44.000000    	  1438.7946    	  778.82009    
  44.000000    	  45.000000    	  2754.1204    	  1538.8364    
  45.000000    	  46.000000    	  1685.0613    	  898.49988    
  46.000000    	  47.000000    	  1792.4262    	  757.57260    
  47.000000    	  48.000000    	  2105.8568    	  1001.9374    
  48.000000    	  49.000000    	  1982.0532    	  790.24273    
  49.000000    	  50.000000    	  1461.6023    	  666.47617    
  50.000000    	  51.000000    	  1978.8992    	  1212.9546    
  51.000000    	  52.000000    	  2013.9633    	  1073.0638    
  52.000000    	  53.000000    	  1646.0139    	  679.64541    
  53.000000    	  54.000000    	  2167.8889    	  984.84581    
  54.000000    	  55.000000    	  1087.8403    	  685.16429    
  55.000000    	  56.000000    	  2554.6255    	  1745.4612    
  56.000000    	  57.000000    	  3274.4998    	  2856.6448    
  57.000000    	  58.000000    	  1667.2983    	  1180.8818    
  58.000000    	  59.000000    	  3217.1061    	  3019.6522    
  59.000000    	  60.000000    	  1353.6832    	  881.47183    
  60.000000    	  61.000000    	  1411.0825    	  825.74785    
  61.000000    	  62.000000    	  3303.1251    	  3121.0194    
  62.000000    	  63.000000    	  1739.8155    	  1026.0948    
  63.000000    	  64.000000    	  2696.3334    	  2518.3212    
  64.000000    	  65.000000    	  1088.3364    	  731.22337    
  65.000000    	  66.000000    	  947.73910    	  834.91120    
  66.000000    	  67.000000    	  1347.7647    	  1242.9289    
  67.000000    	  68.000000    	  1434.5273    	  927.55373    
  68.000000    	  69.000000    	  3085.6139    	  2902.2772    
  69.000000    	  70.000000    	  3423.1966    	  3358.2295    
  70.000000    	  71.000000    	  4975.6266    	  3483.0261    
  71.000000    	  72.000000    	  2718.3573    	  2567.8467    
  72.000000    	  73.000000    	  2286.7391    	  1424.8115    
  73.000000    	  74.000000    	  3193.8974    	  3039.8718    
  74.000000    	  75.000000    	  879.37985    	  756.91899    
  75.000000    	  76.000000    	  126.65310    	  36.773858    
  76.000000    	  77.000000    	  763.54486    	  596.07470    
  77.000000    	  78.000000    	  1010.6170    	  816.15744    
  78.000000    	  79.000000    	  148.77965    	  24.652682    
  79.000000    	  80.000000    	  181.05437    	  23.334383    
  80.000000    	  81.000000    	  160.28856    	  21.108701    
  81.000000    	  82.000000    	  179.08222    	  19.533337    
  82.000000    	  83.000000    	  144.21929    	  20.697826    
  83.000000    	  84.000000    	  157.95436    	  20.425604    
  84.000000    	  85.000000    	  157.90200    	  18.086844    
  85.000000    	  86.000000    	  125.50705    	  17.936755    
  86.000000    	  87.000000    	  153.37227    	  17.296678    
  87.000000    	  88.000000    	  135.53564    	  15.123799    
  88.000000    	  89.000000    	  141.24767    	  17.188560    
  89.000000    	  90.000000    	  101.06551    	  16.394243    
  90.000000    	  91.000000    	  144.27285    	  14.764581    
  91.000000    	  92.000000    	  87.777857    	  14.443388    
