# pt34_14   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2969.6750    	  47.979740    
# sum	  412733.38    	  11546.495    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  4473.4631    	  973.26195    
  1.0000000    	  2.0000000    	  22335.069    	  3691.3058    
  2.0000000    	  3.0000000    	  20486.529    	  3158.5980    
  3.0000000    	  4.0000000    	  26362.852    	  3225.1589    
  4.0000000    	  5.0000000    	  26566.127    	  3001.7765    
  5.0000000    	  6.0000000    	  17372.853    	  2377.5315    
  6.0000000    	  7.0000000    	  17810.893    	  2437.2242    
  7.0000000    	  8.0000000    	  21623.260    	  2556.1325    
  8.0000000    	  9.0000000    	  18485.272    	  2380.8313    
  9.0000000    	  10.000000    	  14699.264    	  2120.8898    
  10.000000    	  11.000000    	  15337.179    	  2140.0783    
  11.000000    	  12.000000    	  16927.607    	  2221.5057    
  12.000000    	  13.000000    	  10788.502    	  1741.9733    
  13.000000    	  14.000000    	  12225.958    	  1924.7133    
  14.000000    	  15.000000    	  8145.1902    	  1579.6811    
  15.000000    	  16.000000    	  7916.9859    	  1459.2971    
  16.000000    	  17.000000    	  7442.6618    	  1266.1961    
  17.000000    	  18.000000    	  9307.3239    	  1664.9437    
  18.000000    	  19.000000    	  4634.4078    	  1098.2816    
  19.000000    	  20.000000    	  6831.1402    	  1301.4825    
  20.000000    	  21.000000    	  3296.0706    	  928.42545    
  21.000000    	  22.000000    	  2788.5557    	  802.46516    
  22.000000    	  23.000000    	  3432.1379    	  914.96658    
  23.000000    	  24.000000    	  3857.9906    	  962.90662    
  24.000000    	  25.000000    	  4691.1767    	  954.72839    
  25.000000    	  26.000000    	  2473.4333    	  687.30980    
  26.000000    	  27.000000    	  2210.8124    	  752.53804    
  27.000000    	  28.000000    	  6267.9405    	  1287.8167    
  28.000000    	  29.000000    	  2772.2965    	  696.77648    
  29.000000    	  30.000000    	  2227.9311    	  667.62374    
  30.000000    	  31.000000    	  3019.7019    	  721.46811    
  31.000000    	  32.000000    	  1703.2931    	  616.72528    
  32.000000    	  33.000000    	  2117.0836    	  676.04167    
  33.000000    	  34.000000    	  3433.2576    	  840.02342    
  34.000000    	  35.000000    	  2328.2528    	  651.60804    
  35.000000    	  36.000000    	  2535.7758    	  794.30628    
  36.000000    	  37.000000    	  1291.3890    	  476.28094    
  37.000000    	  38.000000    	  3184.2693    	  1066.0463    
  38.000000    	  39.000000    	  1762.9698    	  586.81922    
  39.000000    	  40.000000    	  1713.0197    	  573.50641    
  40.000000    	  41.000000    	  2327.3001    	  561.72385    
  41.000000    	  42.000000    	  1837.1389    	  555.65550    
  42.000000    	  43.000000    	  3179.4468    	  962.04008    
  43.000000    	  44.000000    	  1443.4548    	  571.71820    
  44.000000    	  45.000000    	  2820.8815    	  798.69022    
  45.000000    	  46.000000    	  1680.1253    	  491.71242    
  46.000000    	  47.000000    	  2873.1579    	  1414.4043    
  47.000000    	  48.000000    	  2485.9909    	  757.62667    
  48.000000    	  49.000000    	  1563.5240    	  441.33534    
  49.000000    	  50.000000    	  1486.4124    	  632.10448    
  50.000000    	  51.000000    	  3271.2635    	  1427.6438    
  51.000000    	  52.000000    	  2398.6879    	  719.90711    
  52.000000    	  53.000000    	  1152.5656    	  446.93120    
  53.000000    	  54.000000    	  1509.3165    	  474.42860    
  54.000000    	  55.000000    	  1744.9669    	  691.04828    
  55.000000    	  56.000000    	  1065.3775    	  510.79579    
  56.000000    	  57.000000    	  2358.8431    	  1034.3091    
  57.000000    	  58.000000    	  3348.2025    	  1637.6426    
  58.000000    	  59.000000    	  1562.8270    	  675.60303    
  59.000000    	  60.000000    	  1279.8200    	  578.98611    
  60.000000    	  61.000000    	  1046.9585    	  461.42722    
  61.000000    	  62.000000    	  944.09133    	  386.41292    
  62.000000    	  63.000000    	  2266.0831    	  911.41998    
  63.000000    	  64.000000    	  880.96399    	  555.62658    
  64.000000    	  65.000000    	  1015.9320    	  376.36543    
  65.000000    	  66.000000    	  876.14915    	  324.76715    
  66.000000    	  67.000000    	  1271.1389    	  623.21626    
  67.000000    	  68.000000    	  1305.8789    	  584.09729    
  68.000000    	  69.000000    	  1432.4958    	  1129.6210    
  69.000000    	  70.000000    	  344.03783    	  49.769193    
  70.000000    	  71.000000    	  307.75747    	  45.219976    
  71.000000    	  72.000000    	  1010.8803    	  664.87310    
  72.000000    	  73.000000    	  741.92137    	  436.21628    
  73.000000    	  74.000000    	  1417.8624    	  699.37459    
  74.000000    	  75.000000    	  320.41100    	  32.628046    
  75.000000    	  76.000000    	  1124.9263    	  863.94042    
  76.000000    	  77.000000    	  612.32851    	  309.37898    
  77.000000    	  78.000000    	  422.87954    	  80.629232    
  78.000000    	  79.000000    	  556.25286    	  134.55846    
  79.000000    	  80.000000    	  292.48575    	  27.809292    
  80.000000    	  81.000000    	  201.73784    	  23.919192    
  81.000000    	  82.000000    	  227.45939    	  24.096143    
  82.000000    	  83.000000    	  258.00966    	  23.117779    
  83.000000    	  84.000000    	  179.82448    	  24.727708    
  84.000000    	  85.000000    	  206.28263    	  23.212521    
  85.000000    	  86.000000    	  239.63115    	  21.242786    
  86.000000    	  87.000000    	  148.11117    	  19.591555    
  87.000000    	  88.000000    	  191.43650    	  17.584698    
  88.000000    	  89.000000    	  192.64195    	  17.903164    
  89.000000    	  90.000000    	  161.77107    	  18.398856    
  90.000000    	  91.000000    	  162.73829    	  17.975071    
  91.000000    	  92.000000    	  159.94285    	  18.619797    
  92.000000    	  93.000000    	  132.20752    	  15.796691    
  93.000000    	  94.000000    	  148.19864    	  15.061583    
  94.000000    	  95.000000    	  147.23681    	  15.295624    
  95.000000    	  96.000000    	  127.39201    	  13.664635    
  96.000000    	  97.000000    	  115.52205    	  12.935810    
  97.000000    	  98.000000    	  122.22770    	  13.360831    
  98.000000    	  99.000000    	  99.845268    	  11.705483    
  99.000000    	  100.00000    	  80.854067    	  11.420478    
