# pt34_24   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4728.8935    	  80.607576    
# sum	  376882.34    	  14616.576    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1757.3833    	  533.98715    
  1.0000000    	  2.0000000    	  8407.7378    	  2320.2536    
  2.0000000    	  3.0000000    	  11294.776    	  2221.8489    
  3.0000000    	  4.0000000    	  14079.154    	  2234.8886    
  4.0000000    	  5.0000000    	  17727.926    	  2292.9305    
  5.0000000    	  6.0000000    	  13482.206    	  2054.6149    
  6.0000000    	  7.0000000    	  16237.720    	  2149.8027    
  7.0000000    	  8.0000000    	  14338.608    	  2071.5579    
  8.0000000    	  9.0000000    	  11410.280    	  1853.0457    
  9.0000000    	  10.000000    	  10858.494    	  1824.7672    
  10.000000    	  11.000000    	  11179.628    	  1748.1756    
  11.000000    	  12.000000    	  9303.6053    	  1673.7565    
  12.000000    	  13.000000    	  9422.8901    	  1609.3501    
  13.000000    	  14.000000    	  8139.2135    	  1575.5629    
  14.000000    	  15.000000    	  8691.4983    	  1529.4693    
  15.000000    	  16.000000    	  6105.5892    	  1340.7523    
  16.000000    	  17.000000    	  6507.6901    	  1447.8498    
  17.000000    	  18.000000    	  5834.2959    	  1278.4809    
  18.000000    	  19.000000    	  6021.4182    	  1318.0446    
  19.000000    	  20.000000    	  5047.2995    	  1204.4037    
  20.000000    	  21.000000    	  4224.9759    	  1103.9455    
  21.000000    	  22.000000    	  4728.0088    	  1192.4307    
  22.000000    	  23.000000    	  3243.2031    	  1007.2023    
  23.000000    	  24.000000    	  3940.3604    	  1046.2454    
  24.000000    	  25.000000    	  3429.5293    	  1042.2549    
  25.000000    	  26.000000    	  3512.3832    	  1007.9336    
  26.000000    	  27.000000    	  2834.9191    	  911.03381    
  27.000000    	  28.000000    	  4681.7202    	  1104.9020    
  28.000000    	  29.000000    	  2786.8297    	  879.08749    
  29.000000    	  30.000000    	  3181.7480    	  923.80409    
  30.000000    	  31.000000    	  3215.6272    	  1135.6938    
  31.000000    	  32.000000    	  3290.9540    	  988.92450    
  32.000000    	  33.000000    	  3448.9491    	  951.73736    
  33.000000    	  34.000000    	  2736.1932    	  856.01266    
  34.000000    	  35.000000    	  2845.6053    	  972.99179    
  35.000000    	  36.000000    	  2934.7436    	  979.64661    
  36.000000    	  37.000000    	  2957.6669    	  1251.2085    
  37.000000    	  38.000000    	  2621.8401    	  915.08617    
  38.000000    	  39.000000    	  3725.2975    	  1386.8389    
  39.000000    	  40.000000    	  2682.9655    	  906.27176    
  40.000000    	  41.000000    	  2722.2630    	  902.70784    
  41.000000    	  42.000000    	  3718.9949    	  1805.4398    
  42.000000    	  43.000000    	  2465.3715    	  802.17258    
  43.000000    	  44.000000    	  2846.3242    	  1214.3561    
  44.000000    	  45.000000    	  2775.0917    	  916.57633    
  45.000000    	  46.000000    	  2607.9136    	  1051.9227    
  46.000000    	  47.000000    	  3254.2346    	  1588.4891    
  47.000000    	  48.000000    	  2839.0761    	  1187.8060    
  48.000000    	  49.000000    	  4104.2660    	  1568.6259    
  49.000000    	  50.000000    	  2703.6277    	  968.09884    
  50.000000    	  51.000000    	  2495.5269    	  1619.8808    
  51.000000    	  52.000000    	  3168.8217    	  1253.9953    
  52.000000    	  53.000000    	  2567.0827    	  1054.1093    
  53.000000    	  54.000000    	  3980.3766    	  1996.1123    
  54.000000    	  55.000000    	  3722.3910    	  2541.0121    
  55.000000    	  56.000000    	  2566.7405    	  1194.1656    
  56.000000    	  57.000000    	  3172.4156    	  1491.1299    
  57.000000    	  58.000000    	  2072.9972    	  1316.2645    
  58.000000    	  59.000000    	  3089.5436    	  1768.1575    
  59.000000    	  60.000000    	  2667.1499    	  1858.4304    
  60.000000    	  61.000000    	  3079.1137    	  1592.3256    
  61.000000    	  62.000000    	  2104.3101    	  1990.3341    
  62.000000    	  63.000000    	  2573.0457    	  1158.6292    
  63.000000    	  64.000000    	  3310.2461    	  3293.2621    
  64.000000    	  65.000000    	  2419.7999    	  1380.0607    
  65.000000    	  66.000000    	  961.68788    	  879.89122    
  66.000000    	  67.000000    	  4831.8126    	  3433.9264    
  67.000000    	  68.000000    	  2021.7091    	  1091.6452    
  68.000000    	  69.000000    	  31.194208    	  171.47994    
  69.000000    	  70.000000    	 -266.90331    	  1075.5523    
  70.000000    	  71.000000    	  3341.0867    	  2368.5014    
  71.000000    	  72.000000    	  2357.4657    	  2309.0603    
  72.000000    	  73.000000    	  3432.3780    	  3492.9448    
  73.000000    	  74.000000    	  2929.0269    	  2954.7040    
