# pt34_11   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -713181.18    	  4748.4733    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -60570.031    	  1338.8361    
  2.0000000    	  3.0000000    	 -79610.885    	  1585.6033    
  3.0000000    	  4.0000000    	 -68063.622    	  1470.8876    
  4.0000000    	  5.0000000    	 -56095.483    	  1334.8216    
  5.0000000    	  6.0000000    	 -46923.835    	  1223.1181    
  6.0000000    	  7.0000000    	 -39483.004    	  1123.3114    
  7.0000000    	  8.0000000    	 -34142.234    	  1042.9674    
  8.0000000    	  9.0000000    	 -29442.741    	  969.84899    
  9.0000000    	  10.000000    	 -26172.825    	  914.42362    
  10.000000    	  11.000000    	 -22760.873    	  854.25257    
  11.000000    	  12.000000    	 -20335.356    	  807.43748    
  12.000000    	  13.000000    	 -18010.724    	  758.74721    
  13.000000    	  14.000000    	 -16460.723    	  723.29276    
  14.000000    	  15.000000    	 -14829.639    	  689.88506    
  15.000000    	  16.000000    	 -13614.608    	  660.77306    
  16.000000    	  17.000000    	 -12243.554    	  626.04369    
  17.000000    	  18.000000    	 -10976.287    	  593.86597    
  18.000000    	  19.000000    	 -10503.945    	  577.28013    
  19.000000    	  20.000000    	 -9790.6610    	  559.18948    
  20.000000    	  21.000000    	 -8613.3608    	  525.30965    
  21.000000    	  22.000000    	 -8277.5289    	  515.14451    
  22.000000    	  23.000000    	 -7518.3708    	  491.39816    
  23.000000    	  24.000000    	 -6850.9030    	  467.30006    
  24.000000    	  25.000000    	 -6389.6642    	  449.05222    
  25.000000    	  26.000000    	 -5984.6946    	  436.47628    
  26.000000    	  27.000000    	 -5487.5515    	  418.56959    
  27.000000    	  28.000000    	 -5403.6538    	  418.51459    
  28.000000    	  29.000000    	 -4899.0935    	  394.12431    
  29.000000    	  30.000000    	 -4559.8637    	  380.31757    
  30.000000    	  31.000000    	 -4117.5311    	  362.97639    
  31.000000    	  32.000000    	 -4129.4014    	  357.97050    
  32.000000    	  33.000000    	 -3418.4878    	  325.39467    
  33.000000    	  34.000000    	 -3255.7604    	  319.84660    
  34.000000    	  35.000000    	 -3307.2593    	  325.49818    
  35.000000    	  36.000000    	 -2784.6706    	  292.42237    
  36.000000    	  37.000000    	 -2801.1968    	  298.00033    
  37.000000    	  38.000000    	 -2792.0453    	  294.19026    
  38.000000    	  39.000000    	 -2245.8473    	  264.15609    
  39.000000    	  40.000000    	 -2265.2568    	  267.12350    
  40.000000    	  41.000000    	 -1971.6211    	  244.17726    
  41.000000    	  42.000000    	 -1826.6825    	  244.73682    
  42.000000    	  43.000000    	 -2026.9971    	  255.15783    
  43.000000    	  44.000000    	 -1529.8945    	  213.68055    
  44.000000    	  45.000000    	 -1915.1192    	  243.66904    
  45.000000    	  46.000000    	 -1435.3525    	  218.49147    
  46.000000    	  47.000000    	 -345.12494    	  95.453134    
  47.000000    	  48.000000    	 -1309.8455    	  198.07255    
  48.000000    	  49.000000    	 -1346.2161    	  194.93142    
  49.000000    	  50.000000    	 -1207.1948    	  199.55449    
  50.000000    	  51.000000    	 -1189.2669    	  195.30364    
  51.000000    	  52.000000    	 -1099.9944    	  186.01355    
  52.000000    	  53.000000    	 -1087.2405    	  198.50407    
  53.000000    	  54.000000    	 -899.32281    	  165.96663    
  54.000000    	  55.000000    	 -1185.9393    	  208.80059    
  55.000000    	  56.000000    	 -768.71824    	  164.95239    
  56.000000    	  57.000000    	 -460.02489    	  124.90682    
  57.000000    	  58.000000    	 -644.31314    	  140.04424    
  58.000000    	  59.000000    	 -716.27022    	  147.55316    
  59.000000    	  60.000000    	 -528.07262    	  132.32676    
  60.000000    	  61.000000    	 -558.19489    	  129.98279    
  61.000000    	  62.000000    	 -394.05881    	  91.376511    
  62.000000    	  63.000000    	 -4.4237021    	  3.7758348    
  63.000000    	  64.000000    	 -227.47356    	  85.701473    
  64.000000    	  65.000000    	 -384.10007    	  107.24333    
  65.000000    	  66.000000    	 -402.01818    	  125.86241    
  66.000000    	  67.000000    	 -245.48440    	  81.319693    
  67.000000    	  68.000000    	 -419.95718    	  132.15754    
  68.000000    	  69.000000    	 -268.07454    	  82.962188    
  69.000000    	  70.000000    	 -237.38655    	  76.749431    
  70.000000    	  71.000000    	 -203.80403    	  66.041664    
  71.000000    	  72.000000    	 -142.69034    	  48.453747    
  72.000000    	  73.000000    	 -299.69706    	  92.846509    
  73.000000    	  74.000000    	 -146.38912    	  46.581500    
  74.000000    	  75.000000    	 -192.62382    	  56.171815    
  75.000000    	  76.000000    	 -114.10961    	  35.373462    
  76.000000    	  77.000000    	 -108.61213    	  34.588709    
  77.000000    	  78.000000    	 -74.387687    	  25.029753    
  78.000000    	  79.000000    	 -77.621072    	  31.412036    
  79.000000    	  80.000000    	 -53.687053    	  17.189872    
  80.000000    	  81.000000    	  0.0000000    	  0.0000000    
  81.000000    	  82.000000    	  0.0000000    	  0.0000000    
