# pt34_4    
# underflow	  0.0000000    	  0.0000000    
# overflow	  29.702792    	  1.9152918    
# sum	  65667.600    	  6013.7451    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  742.36746    	  594.83172    
  1.0000000    	  2.0000000    	  2042.4935    	  1753.6166    
  2.0000000    	  3.0000000    	  4986.2572    	  1556.2233    
  3.0000000    	  4.0000000    	  357.38122    	  936.39331    
  4.0000000    	  5.0000000    	  2108.5941    	  963.25493    
  5.0000000    	  6.0000000    	  3927.1856    	  1267.8779    
  6.0000000    	  7.0000000    	  2633.7184    	  941.43185    
  7.0000000    	  8.0000000    	  4437.7027    	  1325.4945    
  8.0000000    	  9.0000000    	  2405.0188    	  820.91218    
  9.0000000    	  10.000000    	  1233.4325    	  514.87579    
  10.000000    	  11.000000    	  466.90622    	  461.22813    
  11.000000    	  12.000000    	  668.46643    	  490.52196    
  12.000000    	  13.000000    	  634.62698    	  363.97728    
  13.000000    	  14.000000    	  914.10528    	  383.96561    
  14.000000    	  15.000000    	  765.29713    	  402.74297    
  15.000000    	  16.000000    	  1745.9870    	  702.93733    
  16.000000    	  17.000000    	  489.94135    	  339.95733    
  17.000000    	  18.000000    	  1110.4099    	  455.54699    
  18.000000    	  19.000000    	  625.61785    	  264.03864    
  19.000000    	  20.000000    	  1026.1949    	  234.46761    
  20.000000    	  21.000000    	  1429.9375    	  618.54044    
  21.000000    	  22.000000    	  1303.5368    	  262.26029    
  22.000000    	  23.000000    	  567.57418    	  288.29893    
  23.000000    	  24.000000    	  693.64465    	  279.30360    
  24.000000    	  25.000000    	  976.03695    	  244.65218    
  25.000000    	  26.000000    	  747.70245    	  457.17327    
  26.000000    	  27.000000    	  741.97502    	  263.88324    
  27.000000    	  28.000000    	  533.68930    	  227.93865    
  28.000000    	  29.000000    	  3138.5658    	  1974.8407    
  29.000000    	  30.000000    	  843.87339    	  323.55607    
  30.000000    	  31.000000    	  573.05144    	  234.50815    
  31.000000    	  32.000000    	  578.23508    	  205.86983    
  32.000000    	  33.000000    	  3000.0249    	  2056.1090    
  33.000000    	  34.000000    	  209.95029    	  213.50913    
  34.000000    	  35.000000    	  505.80748    	  199.05638    
  35.000000    	  36.000000    	  528.84723    	  290.87465    
  36.000000    	  37.000000    	  549.13266    	  263.64719    
  37.000000    	  38.000000    	  510.96818    	  254.04018    
  38.000000    	  39.000000    	  173.09819    	  38.877709    
  39.000000    	  40.000000    	  585.93141    	  376.64656    
  40.000000    	  41.000000    	  373.49243    	  218.81993    
  41.000000    	  42.000000    	  359.05696    	  276.46909    
  42.000000    	  43.000000    	  571.82266    	  266.46324    
  43.000000    	  44.000000    	  2184.6446    	  1464.7895    
  44.000000    	  45.000000    	  1621.4218    	  1475.6512    
  45.000000    	  46.000000    	  176.22786    	  145.22911    
  46.000000    	  47.000000    	  812.50178    	  548.42323    
  47.000000    	  48.000000    	  136.94024    	  72.741069    
  48.000000    	  49.000000    	  80.696701    	  21.599423    
  49.000000    	  50.000000    	  2205.5892    	  2146.1080    
  50.000000    	  51.000000    	  349.86783    	  218.96106    
  51.000000    	  52.000000    	  370.19237    	  206.62764    
  52.000000    	  53.000000    	  196.70699    	  103.50834    
  53.000000    	  54.000000    	  102.10920    	  14.758579    
  54.000000    	  55.000000    	  628.23318    	  573.25599    
  55.000000    	  56.000000    	  69.871110    	  9.2772759    
  56.000000    	  57.000000    	  77.531510    	  12.453960    
  57.000000    	  58.000000    	  96.924245    	  26.264577    
  58.000000    	  59.000000    	  64.075525    	  10.904434    
  59.000000    	  60.000000    	  66.987117    	  8.1266631    
  60.000000    	  61.000000    	  57.623973    	  9.8333495    
  61.000000    	  62.000000    	  340.73970    	  283.19446    
  62.000000    	  63.000000    	  64.306837    	  17.123819    
  63.000000    	  64.000000    	  516.54763    	  460.39243    
  64.000000    	  65.000000    	  259.17080    	  139.90631    
  65.000000    	  66.000000    	  67.981288    	  28.996078    
  66.000000    	  67.000000    	  283.63910    	  285.87085    
  67.000000    	  68.000000    	  305.66341    	  197.39277    
  68.000000    	  69.000000    	 -22.288349    	  207.14578    
  69.000000    	  70.000000    	 -10.212009    	  99.910093    
  70.000000    	  71.000000    	  171.82206    	  151.66072    
  71.000000    	  72.000000    	  55.386807    	  34.979648    
  72.000000    	  73.000000    	 -688.13194    	  791.25039    
  73.000000    	  74.000000    	  246.96595    	  201.61100    
  74.000000    	  75.000000    	  363.99727    	  354.46539    
  75.000000    	  76.000000    	  440.07307    	  422.43994    
  76.000000    	  77.000000    	  67.717555    	  48.414734    
  77.000000    	  78.000000    	  796.11210    	  571.03033    
  78.000000    	  79.000000    	  131.27528    	  97.054556    
  79.000000    	  80.000000    	  11.582788    	  3.3110608    
  80.000000    	  81.000000    	  18.823597    	  2.8419390    
  81.000000    	  82.000000    	  5.4131524    	  2.7318696    
  82.000000    	  83.000000    	  5.8138367    	  1.7328127    
  83.000000    	  84.000000    	  5.6378807    	  1.9505394    
  84.000000    	  85.000000    	  8.7536801    	  1.6950812    
  85.000000    	  86.000000    	  8.6312401    	  1.8573243    
  86.000000    	  87.000000    	  8.8559507    	  1.8412358    
  87.000000    	  88.000000    	  7.0797345    	  2.2264879    
  88.000000    	  89.000000    	  5.0375461    	  1.7505416    
  89.000000    	  90.000000    	  6.1337874    	  1.2763524    
  90.000000    	  91.000000    	  6.4837994    	  1.1412404    
  91.000000    	  92.000000    	  3.2177807    	  1.0602832    
  92.000000    	  93.000000    	  8.1164130    	  1.4950263    
  93.000000    	  94.000000    	  4.0009872    	  1.0312812    
  94.000000    	  95.000000    	  4.0148241    	  1.0649146    
  95.000000    	  96.000000    	  3.1993751    	 0.90855445    
  96.000000    	  97.000000    	  3.5627873    	 0.88582497    
  97.000000    	  98.000000    	  2.7482825    	 0.69489667    
  98.000000    	  99.000000    	  2.2045792    	 0.62609576    
  99.000000    	  100.00000    	  2.0137973    	 0.55190382    
