# pt34_14   
# underflow	  0.0000000    	  0.0000000    
# overflow	  4330.3048    	  76.521793    
# sum	  366732.87    	  13526.775    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  2125.2136    	  603.91045    
  1.0000000    	  2.0000000    	  7740.8774    	  2343.0581    
  2.0000000    	  3.0000000    	  14366.411    	  2283.7047    
  3.0000000    	  4.0000000    	  16051.720    	  2298.5185    
  4.0000000    	  5.0000000    	  15018.247    	  2212.2276    
  5.0000000    	  6.0000000    	  16531.738    	  2247.0763    
  6.0000000    	  7.0000000    	  14427.184    	  2069.1709    
  7.0000000    	  8.0000000    	  15390.118    	  2097.0731    
  8.0000000    	  9.0000000    	  12310.329    	  1942.3198    
  9.0000000    	  10.000000    	  11299.412    	  1810.4759    
  10.000000    	  11.000000    	  10345.703    	  1748.4929    
  11.000000    	  12.000000    	  9322.7176    	  1657.0180    
  12.000000    	  13.000000    	  8470.1352    	  1562.6192    
  13.000000    	  14.000000    	  6254.8335    	  1344.5988    
  14.000000    	  15.000000    	  7780.2308    	  1443.7275    
  15.000000    	  16.000000    	  7358.5944    	  1473.5624    
  16.000000    	  17.000000    	  5060.8026    	  1273.8495    
  17.000000    	  18.000000    	  7760.6413    	  1421.1097    
  18.000000    	  19.000000    	  5302.8381    	  1286.9182    
  19.000000    	  20.000000    	  5809.2945    	  1310.2202    
  20.000000    	  21.000000    	  4840.8909    	  1114.8182    
  21.000000    	  22.000000    	  5596.2292    	  1278.7450    
  22.000000    	  23.000000    	  3360.1121    	  988.81566    
  23.000000    	  24.000000    	  3834.4149    	  1065.9093    
  24.000000    	  25.000000    	  4195.0030    	  1139.2614    
  25.000000    	  26.000000    	  3376.3370    	  949.53655    
  26.000000    	  27.000000    	  3514.9071    	  1019.3263    
  27.000000    	  28.000000    	  4185.1126    	  1114.7648    
  28.000000    	  29.000000    	  3811.0371    	  974.24541    
  29.000000    	  30.000000    	  2764.4557    	  929.41929    
  30.000000    	  31.000000    	  2871.5403    	  954.76467    
  31.000000    	  32.000000    	  2330.8239    	  794.90007    
  32.000000    	  33.000000    	  3380.7395    	  1037.9798    
  33.000000    	  34.000000    	  2260.7209    	  865.70324    
  34.000000    	  35.000000    	  2815.9967    	  875.43705    
  35.000000    	  36.000000    	  2078.9331    	  792.99869    
  36.000000    	  37.000000    	  3696.3896    	  1206.7333    
  37.000000    	  38.000000    	  3358.7915    	  1319.4000    
  38.000000    	  39.000000    	  2803.7951    	  923.34132    
  39.000000    	  40.000000    	  2679.8997    	  1159.1363    
  40.000000    	  41.000000    	  2694.6735    	  977.02882    
  41.000000    	  42.000000    	  3302.7734    	  1368.0860    
  42.000000    	  43.000000    	  2208.5002    	  1005.9466    
  43.000000    	  44.000000    	  3272.8345    	  1059.3433    
  44.000000    	  45.000000    	  2354.3250    	  967.45106    
  45.000000    	  46.000000    	  2638.8549    	  1017.2956    
  46.000000    	  47.000000    	  2240.5858    	  967.60279    
  47.000000    	  48.000000    	  2662.5445    	  996.85656    
  48.000000    	  49.000000    	  2583.7913    	  1241.4045    
  49.000000    	  50.000000    	  2096.3506    	  1348.0977    
  50.000000    	  51.000000    	  2770.6491    	  1008.1055    
  51.000000    	  52.000000    	  1035.1919    	  632.23769    
  52.000000    	  53.000000    	  2338.3692    	  1036.8552    
  53.000000    	  54.000000    	  3035.4030    	  2932.0651    
  54.000000    	  55.000000    	  2964.3165    	  1507.7981    
  55.000000    	  56.000000    	  3234.6793    	  1668.3894    
  56.000000    	  57.000000    	  2335.6710    	  1580.0429    
  57.000000    	  58.000000    	  2266.9390    	  1321.4993    
