# pt34_19   
# underflow	  0.0000000    	  0.0000000    
# overflow	  5271.0753    	  84.798315    
# sum	  999478.80    	  13870.901    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  204.04834    	  108.00820    
  1.0000000    	  2.0000000    	  102845.19    	  2397.7124    
  2.0000000    	  3.0000000    	  92860.282    	  2107.6571    
  3.0000000    	  4.0000000    	  74150.079    	  2065.9794    
  4.0000000    	  5.0000000    	  62673.827    	  2063.4804    
  5.0000000    	  6.0000000    	  52192.647    	  2013.2354    
  6.0000000    	  7.0000000    	  45158.375    	  2009.2767    
  7.0000000    	  8.0000000    	  37851.735    	  1817.6407    
  8.0000000    	  9.0000000    	  34769.279    	  1962.1760    
  9.0000000    	  10.000000    	  32261.527    	  1847.3734    
  10.000000    	  11.000000    	  28170.771    	  1779.4820    
  11.000000    	  12.000000    	  24504.636    	  1680.9542    
  12.000000    	  13.000000    	  22171.706    	  1634.1903    
  13.000000    	  14.000000    	  20652.909    	  1613.9444    
  14.000000    	  15.000000    	  20013.534    	  1561.7403    
  15.000000    	  16.000000    	  15771.149    	  1341.5258    
  16.000000    	  17.000000    	  16368.750    	  1475.2162    
  17.000000    	  18.000000    	  13809.911    	  1287.3059    
  18.000000    	  19.000000    	  12560.428    	  1222.6833    
  19.000000    	  20.000000    	  12658.739    	  1285.0853    
  20.000000    	  21.000000    	  11330.092    	  1190.9510    
  21.000000    	  22.000000    	  8573.0532    	  933.56252    
  22.000000    	  23.000000    	  10097.286    	  1188.7485    
  23.000000    	  24.000000    	  7631.1101    	  975.12783    
  24.000000    	  25.000000    	  9025.9205    	  1113.6251    
  25.000000    	  26.000000    	  8019.0767    	  1044.6176    
  26.000000    	  27.000000    	  7167.6718    	  999.02238    
  27.000000    	  28.000000    	  7331.9952    	  1049.3469    
  28.000000    	  29.000000    	  6369.8490    	  1040.8121    
  29.000000    	  30.000000    	  6660.6333    	  1186.8142    
  30.000000    	  31.000000    	  6101.4916    	  972.30352    
  31.000000    	  32.000000    	  5158.8319    	  762.65020    
  32.000000    	  33.000000    	  5564.7593    	  970.32018    
  33.000000    	  34.000000    	  4251.8120    	  801.46067    
  34.000000    	  35.000000    	  4946.7230    	  919.71308    
  35.000000    	  36.000000    	  5759.5083    	  1148.9174    
  36.000000    	  37.000000    	  4519.8060    	  923.77897    
  37.000000    	  38.000000    	  4665.4116    	  1014.3756    
  38.000000    	  39.000000    	  4842.0848    	  1103.0389    
  39.000000    	  40.000000    	  4521.0513    	  1077.2548    
  40.000000    	  41.000000    	  4944.8469    	  1235.9208    
  41.000000    	  42.000000    	  4220.0298    	  973.25784    
  42.000000    	  43.000000    	  3956.1445    	  941.09081    
  43.000000    	  44.000000    	  3791.7116    	  895.75522    
  44.000000    	  45.000000    	  4298.2178    	  1181.6508    
  45.000000    	  46.000000    	  3804.5951    	  1046.9762    
  46.000000    	  47.000000    	  3814.7746    	  1036.2134    
  47.000000    	  48.000000    	  3771.3324    	  1101.0351    
  48.000000    	  49.000000    	  3934.9300    	  1392.6463    
  49.000000    	  50.000000    	  3604.0433    	  1038.2931    
  50.000000    	  51.000000    	  3383.9173    	  1239.4143    
  51.000000    	  52.000000    	  3459.9137    	  1355.7435    
  52.000000    	  53.000000    	  3532.7430    	  1019.3940    
  53.000000    	  54.000000    	  3646.1467    	  2910.9981    
  54.000000    	  55.000000    	  5762.7080    	  2522.5979    
  55.000000    	  56.000000    	  3963.7672    	  1331.5604    
  56.000000    	  57.000000    	  3289.2563    	  1336.0775    
  57.000000    	  58.000000    	  3743.8036    	  2062.0306    
  58.000000    	  59.000000    	  3442.2001    	  1485.3967    
  59.000000    	  60.000000    	  3081.8744    	  1258.3145    
  60.000000    	  61.000000    	  2686.0960    	  1470.1341    
  61.000000    	  62.000000    	  2923.0550    	  1138.6585    
  62.000000    	  63.000000    	  3509.5715    	  1757.4926    
  63.000000    	  64.000000    	  3571.4593    	  1778.8097    
  64.000000    	  65.000000    	  3004.1062    	  1326.7533    
  65.000000    	  66.000000    	  3225.4134    	  1980.3460    
  66.000000    	  67.000000    	  3254.6226    	  1625.9474    
  67.000000    	  68.000000    	  2609.2164    	  1326.0355    
  68.000000    	  69.000000    	  2670.5439    	  1156.7105    
  69.000000    	  70.000000    	  3820.0787    	  2009.4011    
  70.000000    	  71.000000    	  3823.9263    	  2039.3085    
  71.000000    	  72.000000    	  3435.2698    	  3089.4811    
  72.000000    	  73.000000    	  3154.8698    	  2013.6504    
  73.000000    	  74.000000    	  3253.0652    	  3036.8140    
  74.000000    	  75.000000    	  2214.6620    	  1859.3160    
  75.000000    	  76.000000    	  2539.7733    	  1307.8716    
  76.000000    	  77.000000    	  2595.3201    	  2345.7484    
  77.000000    	  78.000000    	  2483.2398    	  1597.1662    
  78.000000    	  79.000000    	  1371.6888    	  1183.9875    
  79.000000    	  80.000000    	  2159.1119    	  1347.6173    
  80.000000    	  81.000000    	  302.41973    	  28.820755    
  81.000000    	  82.000000    	  294.20466    	  26.886005    
  82.000000    	  83.000000    	  279.43745    	  28.499142    
  83.000000    	  84.000000    	  258.91589    	  27.521523    
  84.000000    	  85.000000    	  279.33260    	  25.998272    
  85.000000    	  86.000000    	  237.36940    	  24.058114    
  86.000000    	  87.000000    	  224.26757    	  24.118330    
  87.000000    	  88.000000    	  187.94146    	  22.405636    
  88.000000    	  89.000000    	  209.41783    	  21.711984    
  89.000000    	  90.000000    	  204.68625    	  21.531039    
  90.000000    	  91.000000    	  223.36438    	  21.885410    
  91.000000    	  92.000000    	  169.05319    	  21.882508    
  92.000000    	  93.000000    	  203.63409    	  19.508919    
  93.000000    	  94.000000    	  158.00528    	  19.770504    
  94.000000    	  95.000000    	  222.20301    	  21.285288    
  95.000000    	  96.000000    	  154.05141    	  18.895375    
  96.000000    	  97.000000    	  210.32923    	  18.845464    
  97.000000    	  98.000000    	  188.53314    	  19.813263    
  98.000000    	  99.000000    	  122.09369    	  17.758241    
  99.000000    	  100.00000    	  138.73236    	  16.221701    
