# pt34_7    
# underflow	  0.0000000    	  0.0000000    
# overflow	  9455.1287    	  114.23379    
# sum	  678779.99    	  16421.935    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  149.69701    	  95.763861    
  1.0000000    	  2.0000000    	  15105.444    	  3655.5824    
  2.0000000    	  3.0000000    	  25041.210    	  3320.6472    
  3.0000000    	  4.0000000    	  28108.351    	  3196.1332    
  4.0000000    	  5.0000000    	  32585.367    	  3199.4395    
  5.0000000    	  6.0000000    	  29335.756    	  2979.5834    
  6.0000000    	  7.0000000    	  32818.611    	  3079.1352    
  7.0000000    	  8.0000000    	  27813.052    	  2914.1049    
  8.0000000    	  9.0000000    	  25104.015    	  2743.2244    
  9.0000000    	  10.000000    	  22800.236    	  2655.6486    
  10.000000    	  11.000000    	  24827.594    	  2621.2656    
  11.000000    	  12.000000    	  18858.413    	  2387.1880    
  12.000000    	  13.000000    	  19622.508    	  2335.7484    
  13.000000    	  14.000000    	  17369.624    	  2259.0410    
  14.000000    	  15.000000    	  16571.111    	  2188.3254    
  15.000000    	  16.000000    	  15450.339    	  2101.3840    
  16.000000    	  17.000000    	  13377.306    	  2025.8503    
  17.000000    	  18.000000    	  14381.047    	  1994.6122    
  18.000000    	  19.000000    	  11497.946    	  1870.7993    
  19.000000    	  20.000000    	  11892.907    	  1832.6102    
  20.000000    	  21.000000    	  9049.9439    	  1647.4348    
  21.000000    	  22.000000    	  10040.046    	  1710.1994    
  22.000000    	  23.000000    	  5703.8013    	  1345.5484    
  23.000000    	  24.000000    	  8512.1878    	  1551.7370    
  24.000000    	  25.000000    	  7688.3124    	  1520.0117    
  25.000000    	  26.000000    	  7394.8505    	  1475.3910    
  26.000000    	  27.000000    	  6091.7531    	  1330.7468    
  27.000000    	  28.000000    	  7872.7292    	  1469.3017    
  28.000000    	  29.000000    	  4333.2607    	  1161.1181    
  29.000000    	  30.000000    	  6976.5605    	  1393.8626    
  30.000000    	  31.000000    	  4027.0180    	  1165.4780    
  31.000000    	  32.000000    	  6308.2541    	  1335.5875    
  32.000000    	  33.000000    	  4915.8600    	  1160.9290    
  33.000000    	  34.000000    	  6326.5891    	  1274.9577    
  34.000000    	  35.000000    	  4255.9658    	  1169.5788    
  35.000000    	  36.000000    	  3864.8026    	  1075.1019    
  36.000000    	  37.000000    	  3488.6625    	  1329.6429    
  37.000000    	  38.000000    	  4304.0767    	  1122.1801    
  38.000000    	  39.000000    	  4996.2508    	  1368.8174    
  39.000000    	  40.000000    	  3767.1272    	  1112.1406    
