# pt34_11   
# underflow	  0.0000000    	  0.0000000    
# overflow	  6467.5153    	  84.902674    
# sum	  735414.22    	  3936.5841    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  61362.513    	  2656.2910    
  2.0000000    	  3.0000000    	  81017.688    	  1522.2321    
  3.0000000    	  4.0000000    	  66436.836    	  1138.7178    
  4.0000000    	  5.0000000    	  56742.750    	  918.14220    
  5.0000000    	  6.0000000    	  45761.294    	  735.45065    
  6.0000000    	  7.0000000    	  39183.330    	  660.44585    
  7.0000000    	  8.0000000    	  32552.043    	  608.63079    
  8.0000000    	  9.0000000    	  29857.491    	  540.17733    
  9.0000000    	  10.000000    	  24662.821    	  488.55611    
  10.000000    	  11.000000    	  22138.341    	  456.81356    
  11.000000    	  12.000000    	  19564.295    	  431.43721    
  12.000000    	  13.000000    	  17754.448    	  384.88149    
  13.000000    	  14.000000    	  15824.483    	  379.88070    
  14.000000    	  15.000000    	  14497.412    	  362.44565    
  15.000000    	  16.000000    	  13014.066    	  353.02906    
  16.000000    	  17.000000    	  12186.250    	  325.82849    
  17.000000    	  18.000000    	  10740.121    	  272.27365    
  18.000000    	  19.000000    	  10277.414    	  271.98694    
  19.000000    	  20.000000    	  9226.6797    	  270.96913    
  20.000000    	  21.000000    	  7912.8888    	  254.27682    
  21.000000    	  22.000000    	  8105.1677    	  227.69297    
  22.000000    	  23.000000    	  7269.2801    	  221.25792    
  23.000000    	  24.000000    	  6828.0143    	  232.59137    
  24.000000    	  25.000000    	  6694.1439    	  219.53741    
  25.000000    	  26.000000    	  5720.7703    	  198.99827    
  26.000000    	  27.000000    	  5706.3475    	  183.44629    
  27.000000    	  28.000000    	  5251.6244    	  174.24517    
  28.000000    	  29.000000    	  4829.7331    	  172.45773    
  29.000000    	  30.000000    	  4687.6247    	  163.66254    
  30.000000    	  31.000000    	  4235.3911    	  162.35571    
  31.000000    	  32.000000    	  3980.6017    	  156.56294    
  32.000000    	  33.000000    	  3683.7873    	  145.60721    
  33.000000    	  34.000000    	  3875.0077    	  143.50104    
  34.000000    	  35.000000    	  3018.0911    	  136.01855    
  35.000000    	  36.000000    	  3237.4544    	  133.57979    
  36.000000    	  37.000000    	  2893.0989    	  136.16193    
  37.000000    	  38.000000    	  3044.1376    	  135.36920    
  38.000000    	  39.000000    	  2774.8574    	  120.28665    
  39.000000    	  40.000000    	  2386.3480    	  118.19557    
  40.000000    	  41.000000    	  2584.3893    	  110.28648    
  41.000000    	  42.000000    	  2276.9479    	  101.95244    
  42.000000    	  43.000000    	  2245.7323    	  106.76296    
  43.000000    	  44.000000    	  1872.8593    	  111.70156    
  44.000000    	  45.000000    	  1999.9753    	  108.62232    
  45.000000    	  46.000000    	  1911.0842    	  98.844105    
  46.000000    	  47.000000    	  1883.2597    	  98.037904    
  47.000000    	  48.000000    	  1747.1867    	  83.917476    
  48.000000    	  49.000000    	  1565.7530    	  77.751751    
  49.000000    	  50.000000    	  1378.7618    	  75.562356    
  50.000000    	  51.000000    	  1525.2532    	  79.733014    
  51.000000    	  52.000000    	  1383.8215    	  78.137898    
