# pt34_5    
# underflow	  0.0000000    	  0.0000000    
# overflow	  10185.047    	  109.75770    
# sum	  728244.50    	  17366.127    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  4606.3525    	  905.81611    
  1.0000000    	  2.0000000    	  20316.854    	  3546.8888    
  2.0000000    	  3.0000000    	  26387.128    	  3281.0242    
  3.0000000    	  4.0000000    	  32712.063    	  3247.0000    
  4.0000000    	  5.0000000    	  32483.046    	  3174.6676    
  5.0000000    	  6.0000000    	  34781.882    	  3056.4656    
  6.0000000    	  7.0000000    	  27521.111    	  2975.6917    
  7.0000000    	  8.0000000    	  28318.788    	  2861.6699    
  8.0000000    	  9.0000000    	  28443.066    	  2808.8264    
  9.0000000    	  10.000000    	  25316.790    	  2743.4221    
  10.000000    	  11.000000    	  20516.580    	  2424.6694    
  11.000000    	  12.000000    	  22386.749    	  2546.8003    
  12.000000    	  13.000000    	  18665.494    	  2327.8239    
  13.000000    	  14.000000    	  18974.542    	  2258.4868    
  14.000000    	  15.000000    	  14478.977    	  2110.5738    
  15.000000    	  16.000000    	  16334.490    	  2168.4796    
  16.000000    	  17.000000    	  14419.268    	  2068.0551    
  17.000000    	  18.000000    	  12424.106    	  1897.6802    
  18.000000    	  19.000000    	  13910.552    	  1975.9000    
  19.000000    	  20.000000    	  10525.516    	  1774.2525    
  20.000000    	  21.000000    	  10924.156    	  1782.7607    
  21.000000    	  22.000000    	  8831.1032    	  1620.1789    
  22.000000    	  23.000000    	  8090.6959    	  1556.6786    
  23.000000    	  24.000000    	  9164.6165    	  1675.3393    
  24.000000    	  25.000000    	  6768.5501    	  1438.0357    
  25.000000    	  26.000000    	  6277.3706    	  1475.4248    
  26.000000    	  27.000000    	  7096.6723    	  1428.7655    
  27.000000    	  28.000000    	  7731.1356    	  1727.3131    
  28.000000    	  29.000000    	  7130.0106    	  1427.0774    
  29.000000    	  30.000000    	  7664.5004    	  1499.4099    
  30.000000    	  31.000000    	  4852.2072    	  1276.2625    
  31.000000    	  32.000000    	  5066.8254    	  1277.6550    
  32.000000    	  33.000000    	  5066.5803    	  1235.6225    
  33.000000    	  34.000000    	  5342.0980    	  1284.3420    
  34.000000    	  35.000000    	  5615.1353    	  1488.3387    
  35.000000    	  36.000000    	  4970.5547    	  1219.9364    
  36.000000    	  37.000000    	  5820.3902    	  1500.4634    
  37.000000    	  38.000000    	  2980.9021    	  1066.3672    
  38.000000    	  39.000000    	  3218.4463    	  1084.2806    
  39.000000    	  40.000000    	  4057.4375    	  1111.7509    
  40.000000    	  41.000000    	  3333.2819    	  1029.2021    
  41.000000    	  42.000000    	  4347.8269    	  1190.1643    
  42.000000    	  43.000000    	  4681.6167    	  1257.5990    
  43.000000    	  44.000000    	  3827.5759    	  1202.7442    
  44.000000    	  45.000000    	  3086.0608    	  1085.7421    
  45.000000    	  46.000000    	  4468.1269    	  1176.1263    
  46.000000    	  47.000000    	  4527.0881    	  1333.0681    
  47.000000    	  48.000000    	  3834.1220    	  1023.6483    
  48.000000    	  49.000000    	  3381.3664    	  1293.2136    
