# pt34_29   
# underflow	  15.628736    	  12.042003    
# overflow	  1213.5047    	  4.4859606    
# sum	  78870.847    	  2824.8409    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  535.02731    	  154.85497    
  1.0000000    	  2.0000000    	  2000.1485    	  318.72251    
  2.0000000    	  3.0000000    	  2656.0435    	  355.46552    
  3.0000000    	  4.0000000    	  3128.3819    	  388.48344    
  4.0000000    	  5.0000000    	  3151.5187    	  389.12918    
  5.0000000    	  6.0000000    	  3016.1568    	  387.48420    
  6.0000000    	  7.0000000    	  2944.7492    	  380.78543    
  7.0000000    	  8.0000000    	  3006.9016    	  386.57534    
  8.0000000    	  9.0000000    	  2263.1800    	  338.03474    
  9.0000000    	  10.000000    	  2438.5541    	  350.99194    
  10.000000    	  11.000000    	  1980.2309    	  319.23740    
  11.000000    	  12.000000    	  1908.2973    	  314.00059    
  12.000000    	  13.000000    	  1526.7606    	  279.81957    
  13.000000    	  14.000000    	  1764.5958    	  299.84461    
  14.000000    	  15.000000    	  1696.0994    	  296.40860    
  15.000000    	  16.000000    	  1469.1929    	  275.99334    
  16.000000    	  17.000000    	  1453.2268    	  278.34531    
  17.000000    	  18.000000    	  1142.3549    	  243.14528    
  18.000000    	  19.000000    	  946.02159    	  220.77402    
  19.000000    	  20.000000    	  1018.3558    	  229.56428    
  20.000000    	  21.000000    	  985.72268    	  228.08145    
  21.000000    	  22.000000    	  779.33440    	  198.42930    
  22.000000    	  23.000000    	  870.42662    	  227.05707    
  23.000000    	  24.000000    	  824.01850    	  209.97706    
  24.000000    	  25.000000    	  718.49127    	  192.88629    
  25.000000    	  26.000000    	  608.88116    	  192.09115    
  26.000000    	  27.000000    	  587.96010    	  176.55996    
  27.000000    	  28.000000    	  777.39634    	  224.54387    
  28.000000    	  29.000000    	  653.52733    	  183.35985    
  29.000000    	  30.000000    	  739.38667    	  221.79066    
  30.000000    	  31.000000    	  496.69927    	  202.62147    
  31.000000    	  32.000000    	  621.20458    	  192.54087    
  32.000000    	  33.000000    	  644.71390    	  205.81228    
  33.000000    	  34.000000    	  498.73538    	  166.52311    
  34.000000    	  35.000000    	  600.82439    	  207.96090    
  35.000000    	  36.000000    	  603.78353    	  213.70944    
  36.000000    	  37.000000    	  636.68322    	  212.49398    
  37.000000    	  38.000000    	  675.32114    	  283.16878    
  38.000000    	  39.000000    	  971.37460    	  317.67625    
  39.000000    	  40.000000    	  665.55717    	  210.68121    
  40.000000    	  41.000000    	  694.14466    	  301.86526    
  41.000000    	  42.000000    	  548.11553    	  237.24642    
  42.000000    	  43.000000    	  771.45050    	  360.47023    
  43.000000    	  44.000000    	  636.17140    	  252.30003    
  44.000000    	  45.000000    	  656.77355    	  261.59625    
  45.000000    	  46.000000    	  636.26758    	  279.92703    
  46.000000    	  47.000000    	  643.95237    	  317.63784    
  47.000000    	  48.000000    	  615.68700    	  313.56041    
  48.000000    	  49.000000    	  566.80417    	  263.77956    
  49.000000    	  50.000000    	  593.68473    	  238.71489    
  50.000000    	  51.000000    	  575.98376    	  239.49567    
  51.000000    	  52.000000    	  684.22862    	  290.17436    
  52.000000    	  53.000000    	  641.72300    	  329.20498    
  53.000000    	  54.000000    	  591.72283    	  247.81591    
  54.000000    	  55.000000    	  509.86487    	  494.89118    
  55.000000    	  56.000000    	  570.37488    	  234.42451    
  56.000000    	  57.000000    	  1563.6091    	  896.99167    
  57.000000    	  58.000000    	  615.00676    	  276.13828    
  58.000000    	  59.000000    	  500.35690    	  341.26277    
  59.000000    	  60.000000    	  499.48695    	  277.99012    
  60.000000    	  61.000000    	  586.79480    	  328.35718    
  61.000000    	  62.000000    	  554.23838    	  378.97893    
  62.000000    	  63.000000    	  540.57478    	  369.00204    
  63.000000    	  64.000000    	  646.61469    	  327.68350    
  64.000000    	  65.000000    	  392.77420    	  370.32342    
  65.000000    	  66.000000    	  794.96096    	  475.74770    
  66.000000    	  67.000000    	  595.97806    	  329.19648    
  67.000000    	  68.000000    	  522.57871    	  351.06499    
  68.000000    	  69.000000    	  446.49683    	  301.96101    
  69.000000    	  70.000000    	  340.84827    	  222.22670    
  70.000000    	  71.000000    	  551.73157    	  306.54221    
  71.000000    	  72.000000    	  26.902151    	  3.4402740    
  72.000000    	  73.000000    	  591.66626    	  564.25593    
  73.000000    	  74.000000    	  578.48226    	  390.57798    
  74.000000    	  75.000000    	  581.67468    	  554.77700    
  75.000000    	  76.000000    	  426.00881    	  235.41667    
  76.000000    	  77.000000    	  29.568851    	  2.5513449    
  77.000000    	  78.000000    	  463.11913    	  307.31878    
  78.000000    	  79.000000    	  428.21883    	  276.32969    
  79.000000    	  80.000000    	  489.89867    	  458.46049    
  80.000000    	  81.000000    	  64.272712    	  1.2194106    
  81.000000    	  82.000000    	  60.745796    	  1.1852014    
  82.000000    	  83.000000    	  58.986904    	  1.1411216    
  83.000000    	  84.000000    	  56.215977    	  1.0977840    
  84.000000    	  85.000000    	  55.952257    	  1.0550381    
  85.000000    	  86.000000    	  51.870301    	  1.0294920    
  86.000000    	  87.000000    	  50.941876    	 0.98771868    
  87.000000    	  88.000000    	  49.483073    	 0.96192841    
  88.000000    	  89.000000    	  48.024202    	 0.93407116    
  89.000000    	  90.000000    	  46.610019    	 0.91259797    
  90.000000    	  91.000000    	  44.466044    	 0.88244421    
  91.000000    	  92.000000    	  42.220053    	 0.85000598    
  92.000000    	  93.000000    	  42.352810    	 0.83782590    
  93.000000    	  94.000000    	  40.413946    	 0.80580114    
  94.000000    	  95.000000    	  39.851430    	 0.78935320    
  95.000000    	  96.000000    	  38.490518    	 0.76155095    
  96.000000    	  97.000000    	  37.078562    	 0.74466923    
  97.000000    	  98.000000    	  36.157487    	 0.71970284    
  98.000000    	  99.000000    	  34.315123    	 0.69082820    
  99.000000    	  100.00000    	  32.884332    	 0.66398851    
