# pt34_14   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  106773.02    	  2501.9044    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1524.3640    	  279.61978    
  1.0000000    	  2.0000000    	  4004.0473    	  471.44515    
  2.0000000    	  3.0000000    	  5183.0371    	  521.36696    
  3.0000000    	  4.0000000    	  5784.4454    	  545.69290    
  4.0000000    	  5.0000000    	  5890.8908    	  548.67010    
  5.0000000    	  6.0000000    	  5499.8902    	  522.30829    
  6.0000000    	  7.0000000    	  5128.0399    	  505.89487    
  7.0000000    	  8.0000000    	  4929.4969    	  500.73249    
  8.0000000    	  9.0000000    	  4234.4600    	  460.16796    
  9.0000000    	  10.000000    	  4268.5999    	  460.52749    
  10.000000    	  11.000000    	  4022.5119    	  451.58761    
  11.000000    	  12.000000    	  3282.7082    	  401.07313    
  12.000000    	  13.000000    	  3233.0816    	  399.43542    
  13.000000    	  14.000000    	  2829.6364    	  373.56635    
  14.000000    	  15.000000    	  2410.7093    	  335.78525    
  15.000000    	  16.000000    	  2460.6259    	  351.16625    
  16.000000    	  17.000000    	  2312.2049    	  335.72466    
  17.000000    	  18.000000    	  1902.6468    	  298.51775    
  18.000000    	  19.000000    	  1701.3007    	  287.16203    
  19.000000    	  20.000000    	  1758.6424    	  285.22732    
  20.000000    	  21.000000    	  1715.1452    	  288.49924    
  21.000000    	  22.000000    	  1307.5781    	  247.31454    
  22.000000    	  23.000000    	  1045.6236    	  222.89886    
  23.000000    	  24.000000    	  1013.9302    	  219.51411    
  24.000000    	  25.000000    	  884.14864    	  211.23770    
  25.000000    	  26.000000    	  1327.9639    	  250.28321    
  26.000000    	  27.000000    	  1005.1000    	  220.39863    
  27.000000    	  28.000000    	  779.22148    	  189.26000    
  28.000000    	  29.000000    	  789.23336    	  205.11448    
  29.000000    	  30.000000    	  1016.6718    	  229.91854    
  30.000000    	  31.000000    	  740.60460    	  191.12821    
  31.000000    	  32.000000    	  551.78005    	  159.42998    
  32.000000    	  33.000000    	  933.71695    	  214.15183    
  33.000000    	  34.000000    	  746.96080    	  220.05009    
  34.000000    	  35.000000    	  590.79341    	  168.07964    
  35.000000    	  36.000000    	  809.52362    	  216.09746    
  36.000000    	  37.000000    	  610.34704    	  203.09572    
  37.000000    	  38.000000    	  657.98927    	  191.43346    
  38.000000    	  39.000000    	  592.99527    	  184.92051    
  39.000000    	  40.000000    	  616.20993    	  176.75731    
  40.000000    	  41.000000    	  494.57699    	  203.70638    
  41.000000    	  42.000000    	  561.09506    	  169.33707    
  42.000000    	  43.000000    	  732.46816    	  202.23770    
  43.000000    	  44.000000    	  574.25597    	  196.93597    
  44.000000    	  45.000000    	  818.26566    	  325.84955    
  45.000000    	  46.000000    	  554.69672    	  170.16040    
  46.000000    	  47.000000    	  589.89289    	  205.42940    
  47.000000    	  48.000000    	  555.74965    	  208.64651    
  48.000000    	  49.000000    	  608.06601    	  228.82337    
  49.000000    	  50.000000    	  558.97968    	  254.00882    
  50.000000    	  51.000000    	  585.64196    	  188.78963    
  51.000000    	  52.000000    	  199.53766    	  129.51654    
  52.000000    	  53.000000    	  664.28871    	  308.76044    
  53.000000    	  54.000000    	  547.04247    	  250.55609    
  54.000000    	  55.000000    	  451.88413    	  199.45940    
  55.000000    	  56.000000    	  574.67667    	  222.61816    
  56.000000    	  57.000000    	  276.22341    	  192.20777    
  57.000000    	  58.000000    	  496.08517    	  222.11069    
  58.000000    	  59.000000    	  378.69028    	  179.23301    
  59.000000    	  60.000000    	  508.63713    	  213.41381    
  60.000000    	  61.000000    	  416.95355    	  209.89133    
  61.000000    	  62.000000    	  491.08028    	  230.85084    
  62.000000    	  63.000000    	  481.18281    	  221.86952    
  63.000000    	  64.000000    	  437.67283    	  277.89332    
  64.000000    	  65.000000    	  587.34498    	  233.98347    
  65.000000    	  66.000000    	  412.99960    	  292.07147    
  66.000000    	  67.000000    	  330.61148    	  168.65248    
  67.000000    	  68.000000    	  297.11150    	  122.31692    
  68.000000    	  69.000000    	  304.15266    	  215.36863    
  69.000000    	  70.000000    	  340.38659    	  207.57582    
  70.000000    	  71.000000    	  108.28608    	  108.28608    
  71.000000    	  72.000000    	  0.0000000    	  0.0000000    
  72.000000    	  73.000000    	  125.32034    	  97.391869    
  73.000000    	  74.000000    	  253.37777    	  179.16538    
  74.000000    	  75.000000    	  262.70602    	  262.70602    
  75.000000    	  76.000000    	  272.51076    	  272.51076    
  76.000000    	  77.000000    	  246.06299    	  143.82913    
  77.000000    	  78.000000    	  208.55049    	  148.39315    
  78.000000    	  79.000000    	  171.52281    	  123.98813    
  79.000000    	  80.000000    	  197.55229    	  115.48250    
  80.000000    	  81.000000    	  0.0000000    	  0.0000000    
  81.000000    	  82.000000    	  0.0000000    	  0.0000000    
  82.000000    	  83.000000    	  0.0000000    	  0.0000000    
  83.000000    	  84.000000    	  0.0000000    	  0.0000000    
  84.000000    	  85.000000    	  0.0000000    	  0.0000000    
  85.000000    	  86.000000    	  0.0000000    	  0.0000000    
  86.000000    	  87.000000    	  0.0000000    	  0.0000000    
  87.000000    	  88.000000    	  0.0000000    	  0.0000000    
  88.000000    	  89.000000    	  0.0000000    	  0.0000000    
  89.000000    	  90.000000    	  0.0000000    	  0.0000000    
  90.000000    	  91.000000    	  0.0000000    	  0.0000000    
  91.000000    	  92.000000    	  0.0000000    	  0.0000000    
  92.000000    	  93.000000    	  0.0000000    	  0.0000000    
  93.000000    	  94.000000    	  0.0000000    	  0.0000000    
  94.000000    	  95.000000    	  0.0000000    	  0.0000000    
  95.000000    	  96.000000    	  0.0000000    	  0.0000000    
  96.000000    	  97.000000    	  0.0000000    	  0.0000000    
  97.000000    	  98.000000    	  0.0000000    	  0.0000000    
  98.000000    	  99.000000    	  0.0000000    	  0.0000000    
  99.000000    	  100.00000    	  0.0000000    	  0.0000000    
