# pt34_16   
# underflow	  8.5994577    	  8.5994577    
# overflow	  797.45657    	  3.2847213    
# sum	  67852.104    	  2042.4295    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  489.23088    	  119.90559    
  1.0000000    	  2.0000000    	  1871.8732    	  249.44462    
  2.0000000    	  3.0000000    	  2732.1458    	  297.66607    
  3.0000000    	  4.0000000    	  3086.5783    	  314.65681    
  4.0000000    	  5.0000000    	  2921.2966    	  308.72446    
  5.0000000    	  6.0000000    	  2711.2123    	  295.16061    
  6.0000000    	  7.0000000    	  2689.6481    	  297.24567    
  7.0000000    	  8.0000000    	  2524.1655    	  289.35032    
  8.0000000    	  9.0000000    	  2302.8460    	  278.28696    
  9.0000000    	  10.000000    	  2340.2658    	  281.08299    
  10.000000    	  11.000000    	  1574.0655    	  231.55766    
  11.000000    	  12.000000    	  1736.0344    	  242.20719    
  12.000000    	  13.000000    	  1379.9966    	  219.36956    
  13.000000    	  14.000000    	  1326.3181    	  225.48909    
  14.000000    	  15.000000    	  1283.1822    	  210.93205    
  15.000000    	  16.000000    	  1352.2766    	  218.20431    
  16.000000    	  17.000000    	  1232.6599    	  202.80729    
  17.000000    	  18.000000    	  967.49696    	  189.31047    
  18.000000    	  19.000000    	  818.64000    	  167.84048    
  19.000000    	  20.000000    	  941.13160    	  185.60183    
  20.000000    	  21.000000    	  742.32126    	  173.44126    
  21.000000    	  22.000000    	  677.11521    	  161.05320    
  22.000000    	  23.000000    	  734.47244    	  161.17255    
  23.000000    	  24.000000    	  936.78999    	  203.65523    
  24.000000    	  25.000000    	  700.11324    	  169.48933    
  25.000000    	  26.000000    	  754.03747    	  190.21009    
  26.000000    	  27.000000    	  652.19997    	  184.44387    
  27.000000    	  28.000000    	  860.60089    	  219.78112    
  28.000000    	  29.000000    	  661.43892    	  172.69425    
  29.000000    	  30.000000    	  733.75479    	  178.92865    
  30.000000    	  31.000000    	  881.21163    	  212.20440    
  31.000000    	  32.000000    	  637.02494    	  224.70031    
  32.000000    	  33.000000    	  628.02192    	  174.74442    
  33.000000    	  34.000000    	  537.33830    	  171.40616    
  34.000000    	  35.000000    	  489.56087    	  143.89648    
  35.000000    	  36.000000    	  926.23874    	  261.32154    
  36.000000    	  37.000000    	  557.01266    	  176.25026    
  37.000000    	  38.000000    	  494.57946    	  188.94064    
  38.000000    	  39.000000    	  459.83937    	  152.54547    
  39.000000    	  40.000000    	  380.32805    	  124.20750    
  40.000000    	  41.000000    	  671.79401    	  234.89705    
  41.000000    	  42.000000    	  417.18825    	  158.30006    
  42.000000    	  43.000000    	  514.43055    	  160.71194    
  43.000000    	  44.000000    	  446.81566    	  203.87301    
  44.000000    	  45.000000    	  704.01816    	  270.51737    
  45.000000    	  46.000000    	  520.65207    	  179.40261    
  46.000000    	  47.000000    	  472.30873    	  172.87250    
  47.000000    	  48.000000    	  417.92700    	  199.26695    
  48.000000    	  49.000000    	  501.81212    	  263.01286    
  49.000000    	  50.000000    	  632.01615    	  264.89341    
  50.000000    	  51.000000    	  414.63078    	  268.98188    
  51.000000    	  52.000000    	  409.24571    	  159.99003    
  52.000000    	  53.000000    	  525.79959    	  213.99411    
  53.000000    	  54.000000    	  615.03105    	  306.52187    
  54.000000    	  55.000000    	  404.49402    	  173.63945    
  55.000000    	  56.000000    	  368.55390    	  202.16168    
  56.000000    	  57.000000    	  485.15038    	  207.00874    
  57.000000    	  58.000000    	  445.38965    	  247.42932    
  58.000000    	  59.000000    	  497.99805    	  237.64473    
  59.000000    	  60.000000    	  477.71312    	  262.73802    
  60.000000    	  61.000000    	  503.45335    	  282.95766    
  61.000000    	  62.000000    	  452.28903    	  251.51506    
  62.000000    	  63.000000    	  459.19823    	  255.17575    
  63.000000    	  64.000000    	  475.17763    	  315.41241    
  64.000000    	  65.000000    	  415.37616    	  274.83935    
  65.000000    	  66.000000    	  275.74201    	  184.35610    
  66.000000    	  67.000000    	  348.80967    	  225.92491    
  67.000000    	  68.000000    	  392.41192    	  256.37139    
  68.000000    	  69.000000    	  443.10782    	  249.62574    
  69.000000    	  70.000000    	  31.448856    	  1.7954418    
  70.000000    	  71.000000    	  537.33349    	  362.25928    
  71.000000    	  72.000000    	  561.84054    	  309.37193    
  72.000000    	  73.000000    	  33.331474    	  1.3779019    
  73.000000    	  74.000000    	  485.11146    	  450.96707    
  74.000000    	  75.000000    	  383.63493    	  247.81435    
  75.000000    	  76.000000    	  19.699843    	  17.120473    
  76.000000    	  77.000000    	  126.96277    	  96.095933    
  77.000000    	  78.000000    	  321.98738    	  289.20727    
  78.000000    	  79.000000    	  252.99949    	  216.65743    
  79.000000    	  80.000000    	  242.10590    	  205.61728    
  80.000000    	  81.000000    	  43.511419    	 0.74875555    
  81.000000    	  82.000000    	  41.427909    	 0.73405293    
  82.000000    	  83.000000    	  41.068448    	 0.71901583    
  83.000000    	  84.000000    	  38.591329    	 0.68437964    
  84.000000    	  85.000000    	  34.906948    	 0.64563292    
  85.000000    	  86.000000    	  36.841553    	 0.65411555    
  86.000000    	  87.000000    	  34.788407    	 0.62639364    
  87.000000    	  88.000000    	  32.549844    	 0.59220977    
  88.000000    	  89.000000    	  22.997559    	 0.49527769    
  89.000000    	  90.000000    	  31.000976    	 0.56465924    
  90.000000    	  91.000000    	  30.450544    	 0.55423305    
  91.000000    	  92.000000    	  29.140298    	 0.53465818    
  92.000000    	  93.000000    	  28.465179    	 0.52212740    
  93.000000    	  94.000000    	  27.424452    	 0.50213393    
  94.000000    	  95.000000    	  26.910463    	 0.49739614    
  95.000000    	  96.000000    	  24.553210    	 0.46224681    
  96.000000    	  97.000000    	  24.788351    	 0.46022535    
  97.000000    	  98.000000    	  22.317912    	 0.42598295    
  98.000000    	  99.000000    	  22.083932    	 0.42295355    
  99.000000    	  100.00000    	  22.174075    	 0.41535919    
