# pt34_6    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2768.1955    	  37.686599    
# sum	  374664.72    	  3335.1739    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1216.8508    	  225.43466    
  1.0000000    	  2.0000000    	  34995.647    	  880.95566    
  2.0000000    	  3.0000000    	  35886.301    	  721.49363    
  3.0000000    	  4.0000000    	  30022.346    	  654.62526    
  4.0000000    	  5.0000000    	  24000.867    	  634.69378    
  5.0000000    	  6.0000000    	  21583.916    	  619.38399    
  6.0000000    	  7.0000000    	  17394.051    	  567.10530    
  7.0000000    	  8.0000000    	  16184.822    	  576.98745    
  8.0000000    	  9.0000000    	  13560.582    	  530.86315    
  9.0000000    	  10.000000    	  12421.886    	  535.57804    
  10.000000    	  11.000000    	  9917.6943    	  445.48287    
  11.000000    	  12.000000    	  9343.7560    	  462.15428    
  12.000000    	  13.000000    	  9294.0723    	  496.84373    
  13.000000    	  14.000000    	  6516.0922    	  348.85177    
  14.000000    	  15.000000    	  5792.6536    	  341.17707    
  15.000000    	  16.000000    	  5770.2862    	  350.90912    
  16.000000    	  17.000000    	  5908.1723    	  386.66592    
  17.000000    	  18.000000    	  5507.9513    	  372.20659    
  18.000000    	  19.000000    	  4893.8439    	  340.33337    
  19.000000    	  20.000000    	  5299.5717    	  389.69796    
  20.000000    	  21.000000    	  3708.5333    	  276.64844    
  21.000000    	  22.000000    	  4570.9720    	  367.89444    
  22.000000    	  23.000000    	  3218.8914    	  264.94730    
  23.000000    	  24.000000    	  3511.3070    	  294.69966    
  24.000000    	  25.000000    	  3687.1514    	  330.48686    
  25.000000    	  26.000000    	  3103.7521    	  302.66418    
  26.000000    	  27.000000    	  2350.4898    	  242.62598    
  27.000000    	  28.000000    	  2929.6406    	  271.19881    
  28.000000    	  29.000000    	  2440.1178    	  252.11044    
  29.000000    	  30.000000    	  2153.0678    	  232.92784    
  30.000000    	  31.000000    	  2559.9290    	  302.40281    
  31.000000    	  32.000000    	  2222.2850    	  256.16769    
  32.000000    	  33.000000    	  2177.4616    	  260.93211    
  33.000000    	  34.000000    	  2118.9174    	  275.94294    
  34.000000    	  35.000000    	  2058.2809    	  241.52639    
  35.000000    	  36.000000    	  1907.4086    	  253.23255    
