# pt34_7    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2715.3609    	  37.588117    
# sum	  378015.07    	  3323.6235    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  38.076610    	  23.254176    
  1.0000000    	  2.0000000    	  37255.616    	  962.88460    
  2.0000000    	  3.0000000    	  35725.187    	  706.09567    
  3.0000000    	  4.0000000    	  29504.572    	  660.99211    
  4.0000000    	  5.0000000    	  23947.413    	  645.80178    
  5.0000000    	  6.0000000    	  20418.529    	  590.68066    
  6.0000000    	  7.0000000    	  18001.840    	  592.82957    
  7.0000000    	  8.0000000    	  15238.918    	  566.43730    
  8.0000000    	  9.0000000    	  13752.480    	  545.45165    
  9.0000000    	  10.000000    	  11879.357    	  524.64371    
  10.000000    	  11.000000    	  11096.608    	  515.46037    
  11.000000    	  12.000000    	  9616.4183    	  475.11546    
  12.000000    	  13.000000    	  8416.0879    	  443.47220    
  13.000000    	  14.000000    	  8426.1915    	  472.14650    
  14.000000    	  15.000000    	  7372.4092    	  439.65870    
  15.000000    	  16.000000    	  6706.3859    	  418.26205    
  16.000000    	  17.000000    	  6098.3190    	  406.06804    
  17.000000    	  18.000000    	  6013.5229    	  410.72987    
  18.000000    	  19.000000    	  5042.4336    	  358.06513    
  19.000000    	  20.000000    	  4909.7687    	  364.33465    
  20.000000    	  21.000000    	  4734.0272    	  366.29757    
  21.000000    	  22.000000    	  3900.2858    	  319.56371    
  22.000000    	  23.000000    	  4018.6657    	  337.00826    
  23.000000    	  24.000000    	  3119.3682    	  275.52515    
  24.000000    	  25.000000    	  3509.8978    	  321.04781    
  25.000000    	  26.000000    	  3174.8295    	  305.50116    
  26.000000    	  27.000000    	  3408.0347    	  332.69060    
  27.000000    	  28.000000    	  2616.0448    	  259.86661    
  28.000000    	  29.000000    	  2813.3823    	  291.68571    
  29.000000    	  30.000000    	  2214.0263    	  246.98044    
  30.000000    	  31.000000    	  2630.3980    	  304.34710    
  31.000000    	  32.000000    	  2308.6572    	  262.41587    
  32.000000    	  33.000000    	  2299.8338    	  259.30628    
  33.000000    	  34.000000    	  1947.6707    	  244.80837    
  34.000000    	  35.000000    	  2022.4726    	  242.04077    
  35.000000    	  36.000000    	  1926.5549    	  257.12204    
  36.000000    	  37.000000    	  1874.4371    	  233.90742    
  37.000000    	  38.000000    	  1672.8350    	  216.82190    
  38.000000    	  39.000000    	  1438.8246    	  246.11834    
  39.000000    	  40.000000    	  1419.7701    	  222.57987    
  40.000000    	  41.000000    	  1637.9080    	  314.85772    
  41.000000    	  42.000000    	  1561.7713    	  254.10470    
  42.000000    	  43.000000    	  1503.9597    	  236.39407    
  43.000000    	  44.000000    	  2308.1741    	  484.08988    
  44.000000    	  45.000000    	  1140.6789    	  208.32597    
  45.000000    	  46.000000    	  1147.2569    	  229.09073    
  46.000000    	  47.000000    	  1638.8352    	  310.57285    
  47.000000    	  48.000000    	  1365.3633    	  291.48820    
