# pt34_17   
# underflow	  40.527833    	  30.752276    
# overflow	  0.0000000    	  0.0000000    
# sum	  49835.497    	  1745.0606    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  429.85178    	  112.17046    
  1.0000000    	  2.0000000    	  1479.3800    	  216.29912    
  2.0000000    	  3.0000000    	  2028.4480    	  254.11693    
  3.0000000    	  4.0000000    	  2083.0152    	  257.24561    
  4.0000000    	  5.0000000    	  2173.2172    	  265.71553    
  5.0000000    	  6.0000000    	  2090.4423    	  262.48204    
  6.0000000    	  7.0000000    	  1862.1159    	  246.90924    
  7.0000000    	  8.0000000    	  2005.9475    	  259.95437    
  8.0000000    	  9.0000000    	  1647.3367    	  234.69800    
  9.0000000    	  10.000000    	  1674.5308    	  237.48087    
  10.000000    	  11.000000    	  1539.8622    	  228.12667    
  11.000000    	  12.000000    	  1292.4351    	  210.22224    
  12.000000    	  13.000000    	  1237.6745    	  203.93333    
  13.000000    	  14.000000    	  1099.0420    	  194.09930    
  14.000000    	  15.000000    	  1061.9866    	  189.58095    
  15.000000    	  16.000000    	  1146.9459    	  198.30117    
  16.000000    	  17.000000    	  961.24653    	  183.59011    
  17.000000    	  18.000000    	  778.96363    	  161.40028    
  18.000000    	  19.000000    	  878.95817    	  174.62113    
  19.000000    	  20.000000    	  701.37575    	  156.06562    
  20.000000    	  21.000000    	  536.36791    	  130.76858    
  21.000000    	  22.000000    	  649.34417    	  148.90671    
  22.000000    	  23.000000    	  574.78578    	  143.16013    
  23.000000    	  24.000000    	  479.57893    	  128.60384    
  24.000000    	  25.000000    	  493.80832    	  130.31844    
  25.000000    	  26.000000    	  500.66823    	  130.39121    
  26.000000    	  27.000000    	  478.93481    	  127.74564    
  27.000000    	  28.000000    	  382.02778    	  114.82183    
  28.000000    	  29.000000    	  476.16812    	  134.58035    
  29.000000    	  30.000000    	  524.23591    	  150.47793    
  30.000000    	  31.000000    	  445.06279    	  132.95555    
  31.000000    	  32.000000    	  502.77583    	  174.48357    
  32.000000    	  33.000000    	  379.87834    	  114.66049    
  33.000000    	  34.000000    	  423.52414    	  143.43254    
  34.000000    	  35.000000    	  578.03049    	  169.92610    
  35.000000    	  36.000000    	  406.28942    	  152.60774    
  36.000000    	  37.000000    	  450.57374    	  138.38792    
  37.000000    	  38.000000    	  360.93600    	  154.55135    
  38.000000    	  39.000000    	  323.70141    	  116.05361    
  39.000000    	  40.000000    	  375.47656    	  135.90102    
  40.000000    	  41.000000    	  390.57621    	  145.64774    
  41.000000    	  42.000000    	  328.50660    	  109.00802    
  42.000000    	  43.000000    	  429.85428    	  227.05805    
  43.000000    	  44.000000    	  333.99881    	  149.67562    
  44.000000    	  45.000000    	  393.59652    	  143.83318    
  45.000000    	  46.000000    	  383.66864    	  149.23494    
  46.000000    	  47.000000    	  483.78407    	  170.16701    
  47.000000    	  48.000000    	  299.57419    	  152.53590    
  48.000000    	  49.000000    	  403.29642    	  213.05220    
  49.000000    	  50.000000    	  410.02461    	  173.48215    
  50.000000    	  51.000000    	  385.18603    	  181.01862    
  51.000000    	  52.000000    	  340.53573    	  152.57082    
  52.000000    	  53.000000    	  370.93355    	  166.72086    
  53.000000    	  54.000000    	  348.13056    	  155.77126    
  54.000000    	  55.000000    	  351.57094    	  157.50277    
  55.000000    	  56.000000    	  367.06995    	  183.99423    
  56.000000    	  57.000000    	  353.76666    	  250.18828    
  57.000000    	  58.000000    	  334.39804    	  149.96668    
  58.000000    	  59.000000    	  227.12184    	  170.76773    
  59.000000    	  60.000000    	  411.36998    	  411.36998    
  60.000000    	  61.000000    	  331.38260    	  166.06385    
  61.000000    	  62.000000    	  376.48189    	  218.05572    
  62.000000    	  63.000000    	  301.10822    	  174.61505    
  63.000000    	  64.000000    	  343.18769    	  172.98068    
  64.000000    	  65.000000    	  0.0000000    	  0.0000000    
  65.000000    	  66.000000    	  347.99059    	  246.10777    
  66.000000    	  67.000000    	  49.040422    	  37.800435    
  67.000000    	  68.000000    	  325.25578    	  325.25578    
  68.000000    	  69.000000    	  57.843789    	  42.570008    
  69.000000    	  70.000000    	  344.54995    	  344.54995    
  70.000000    	  71.000000    	  405.69488    	  289.10915    
  71.000000    	  72.000000    	  370.71213    	  370.71213    
  72.000000    	  73.000000    	  338.68797    	  338.68797    
  73.000000    	  74.000000    	  257.44899    	  186.66894    
  74.000000    	  75.000000    	  320.42679    	  185.99462    
  75.000000    	  76.000000    	  285.34484    	  285.34484    
  76.000000    	  77.000000    	  0.0000000    	  0.0000000    
  77.000000    	  78.000000    	  260.73972    	  184.91187    
  78.000000    	  79.000000    	  217.16462    	  217.16462    
  79.000000    	  80.000000    	  0.0000000    	  0.0000000    
  80.000000    	  81.000000    	  0.0000000    	  0.0000000    
  81.000000    	  82.000000    	  0.0000000    	  0.0000000    
  82.000000    	  83.000000    	  0.0000000    	  0.0000000    
  83.000000    	  84.000000    	  0.0000000    	  0.0000000    
  84.000000    	  85.000000    	  0.0000000    	  0.0000000    
  85.000000    	  86.000000    	  0.0000000    	  0.0000000    
  86.000000    	  87.000000    	  0.0000000    	  0.0000000    
  87.000000    	  88.000000    	  0.0000000    	  0.0000000    
  88.000000    	  89.000000    	  0.0000000    	  0.0000000    
  89.000000    	  90.000000    	  0.0000000    	  0.0000000    
  90.000000    	  91.000000    	  0.0000000    	  0.0000000    
  91.000000    	  92.000000    	  0.0000000    	  0.0000000    
  92.000000    	  93.000000    	  0.0000000    	  0.0000000    
  93.000000    	  94.000000    	  0.0000000    	  0.0000000    
  94.000000    	  95.000000    	  0.0000000    	  0.0000000    
  95.000000    	  96.000000    	  0.0000000    	  0.0000000    
  96.000000    	  97.000000    	  0.0000000    	  0.0000000    
  97.000000    	  98.000000    	  0.0000000    	  0.0000000    
  98.000000    	  99.000000    	  0.0000000    	  0.0000000    
  99.000000    	  100.00000    	  0.0000000    	  0.0000000    
