# pt34_15   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1122.8906    	  4.3495985    
# sum	  74406.778    	  2564.7324    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  572.61035    	  161.59815    
  1.0000000    	  2.0000000    	  1979.0394    	  314.68455    
  2.0000000    	  3.0000000    	  2939.8169    	  383.60826    
  3.0000000    	  4.0000000    	  3132.4930    	  395.25301    
  4.0000000    	  5.0000000    	  3040.7735    	  390.98411    
  5.0000000    	  6.0000000    	  3114.8635    	  390.93621    
  6.0000000    	  7.0000000    	  3015.4494    	  385.89127    
  7.0000000    	  8.0000000    	  2450.7813    	  347.88674    
  8.0000000    	  9.0000000    	  2419.2723    	  349.47481    
  9.0000000    	  10.000000    	  2348.0814    	  342.60067    
  10.000000    	  11.000000    	  2091.2316    	  326.42877    
  11.000000    	  12.000000    	  1872.3524    	  305.88209    
  12.000000    	  13.000000    	  1547.2530    	  283.28309    
  13.000000    	  14.000000    	  1744.2768    	  301.05329    
  14.000000    	  15.000000    	  1426.2643    	  268.68154    
  15.000000    	  16.000000    	  1541.3600    	  282.51468    
  16.000000    	  17.000000    	  1283.4900    	  254.18060    
  17.000000    	  18.000000    	  1255.3355    	  251.89611    
  18.000000    	  19.000000    	  758.39636    	  195.04424    
  19.000000    	  20.000000    	  1199.9893    	  248.72379    
  20.000000    	  21.000000    	  949.20373    	  219.57590    
  21.000000    	  22.000000    	  948.53365    	  222.52418    
  22.000000    	  23.000000    	  748.44813    	  196.53822    
  23.000000    	  24.000000    	  727.66902    	  195.44346    
  24.000000    	  25.000000    	  646.71447    	  180.18804    
  25.000000    	  26.000000    	  607.89396    	  177.96881    
  26.000000    	  27.000000    	  621.89805    	  175.31499    
  27.000000    	  28.000000    	  720.40606    	  193.15689    
  28.000000    	  29.000000    	  614.36044    	  186.53709    
  29.000000    	  30.000000    	  606.56384    	  176.00018    
  30.000000    	  31.000000    	  722.92828    	  214.23214    
  31.000000    	  32.000000    	  627.99363    	  201.86412    
