# pt34_34   
# underflow	 -59332.637    	  1940.6118    
# overflow	  528.03217    	  13.444101    
# sum	  58771.045    	  2800.8441    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  38914.362    	  1775.3678    
  1.0000000    	  2.0000000    	  12766.841    	  637.58999    
  2.0000000    	  3.0000000    	  9261.0401    	  358.63336    
  3.0000000    	  4.0000000    	  6925.5948    	  261.91483    
  4.0000000    	  5.0000000    	  5582.7087    	  204.49880    
  5.0000000    	  6.0000000    	  4512.6413    	  198.73913    
  6.0000000    	  7.0000000    	  3858.8898    	  208.34494    
  7.0000000    	  8.0000000    	  3092.3786    	  191.07309    
  8.0000000    	  9.0000000    	  2918.3763    	  132.98237    
  9.0000000    	  10.000000    	  2690.1027    	  129.10101    
  10.000000    	  11.000000    	  2097.7300    	  100.17867    
  11.000000    	  12.000000    	  1885.0739    	  102.64702    
  12.000000    	  13.000000    	  1646.2781    	  98.572425    
  13.000000    	  14.000000    	  1482.0723    	  83.467053    
  14.000000    	  15.000000    	  1412.1884    	  89.638748    
  15.000000    	  16.000000    	  1143.8038    	  81.449297    
  16.000000    	  17.000000    	  1281.1499    	  73.017162    
  17.000000    	  18.000000    	  959.82626    	  66.506676    
  18.000000    	  19.000000    	  988.87932    	  74.062899    
  19.000000    	  20.000000    	  758.22990    	  74.878227    
  20.000000    	  21.000000    	  811.33300    	  63.514038    
  21.000000    	  22.000000    	  775.82721    	  67.520809    
  22.000000    	  23.000000    	  653.70331    	  58.791775    
  23.000000    	  24.000000    	  589.90768    	  60.570058    
  24.000000    	  25.000000    	  552.87218    	  59.233464    
  25.000000    	  26.000000    	  590.44777    	  47.789392    
  26.000000    	  27.000000    	  527.82316    	  39.713237    
  27.000000    	  28.000000    	  477.03905    	  43.920864    
  28.000000    	  29.000000    	  563.34899    	  46.113311    
  29.000000    	  30.000000    	  319.83466    	  52.405690    
  30.000000    	  31.000000    	  378.74099    	  43.265089    
  31.000000    	  32.000000    	  367.89690    	  44.466967    
  32.000000    	  33.000000    	  309.16764    	  39.925106    
  33.000000    	  34.000000    	  309.38610    	  35.367510    
  34.000000    	  35.000000    	  352.91628    	  34.891469    
  35.000000    	  36.000000    	  295.63358    	  31.462440    
  36.000000    	  37.000000    	  297.21800    	  31.468468    
  37.000000    	  38.000000    	  201.06175    	  35.593699    
  38.000000    	  39.000000    	  296.92535    	  34.167029    
  39.000000    	  40.000000    	  252.21882    	  27.192179    
  40.000000    	  41.000000    	  264.85346    	  24.680915    
  41.000000    	  42.000000    	  220.91227    	  26.333568    
  42.000000    	  43.000000    	  207.23520    	  27.384367    
  43.000000    	  44.000000    	  166.28247    	  27.189507    
  44.000000    	  45.000000    	  166.97493    	  23.251217    
  45.000000    	  46.000000    	  150.17352    	  21.272630    
  46.000000    	  47.000000    	  139.83155    	  20.849960    
  47.000000    	  48.000000    	  150.30932    	  24.221617    
  48.000000    	  49.000000    	  173.55785    	  21.200113    
  49.000000    	  50.000000    	  160.39730    	  22.445990    
  50.000000    	  51.000000    	  142.79601    	  22.787605    
  51.000000    	  52.000000    	  106.36969    	  19.935755    
  52.000000    	  53.000000    	  99.905949    	  18.740799    
  53.000000    	  54.000000    	  140.13441    	  17.772847    
  54.000000    	  55.000000    	  127.82712    	  15.653929    
  55.000000    	  56.000000    	  96.484804    	  18.306269    
  56.000000    	  57.000000    	  97.025241    	  14.484719    
  57.000000    	  58.000000    	  88.869568    	  16.922611    
  58.000000    	  59.000000    	  102.98224    	  18.015419    
  59.000000    	  60.000000    	  93.296403    	  14.699947    
  60.000000    	  61.000000    	  91.190267    	  13.936746    
  61.000000    	  62.000000    	  72.026381    	  10.852963    
  62.000000    	  63.000000    	  68.978872    	  11.583664    
  63.000000    	  64.000000    	  82.986167    	  12.082125    
  64.000000    	  65.000000    	  71.251701    	  12.619874    
  65.000000    	  66.000000    	  87.831218    	  10.082994    
  66.000000    	  67.000000    	  44.060320    	  12.198754    
  67.000000    	  68.000000    	  67.520925    	  12.145423    
  68.000000    	  69.000000    	  57.601023    	  9.8257812    
  69.000000    	  70.000000    	  37.730830    	  10.682399    
  70.000000    	  71.000000    	  51.023929    	  9.3907538    
  71.000000    	  72.000000    	  50.604701    	  9.6774556    
  72.000000    	  73.000000    	  50.978054    	  8.3473126    
  73.000000    	  74.000000    	  47.362041    	  10.338981    
  74.000000    	  75.000000    	  50.960816    	  7.6597168    
  75.000000    	  76.000000    	  37.569776    	  8.6665027    
  76.000000    	  77.000000    	  33.353632    	  8.2685903    
  77.000000    	  78.000000    	  34.416361    	  9.0688843    
  78.000000    	  79.000000    	  38.988513    	  7.9265892    
  79.000000    	  80.000000    	  43.055268    	  8.8850411    
  80.000000    	  81.000000    	  28.100362    	  6.4470960    
  81.000000    	  82.000000    	  36.018946    	  6.6129387    
  82.000000    	  83.000000    	  37.604077    	  5.4619280    
  83.000000    	  84.000000    	  30.014088    	  6.3217361    
  84.000000    	  85.000000    	  45.972558    	  5.9578463    
  85.000000    	  86.000000    	  25.617554    	  5.5329711    
  86.000000    	  87.000000    	  26.491536    	  5.8338534    
  87.000000    	  88.000000    	  25.376725    	  5.7281323    
  88.000000    	  89.000000    	  19.518129    	  3.9846128    
  89.000000    	  90.000000    	  19.664222    	  3.7372953    
  90.000000    	  91.000000    	  24.602470    	  4.9108590    
  91.000000    	  92.000000    	  16.366495    	  4.2635817    
  92.000000    	  93.000000    	  16.957636    	  4.1655321    
  93.000000    	  94.000000    	  16.256048    	  4.2688629    
  94.000000    	  95.000000    	  18.672280    	  3.7978161    
  95.000000    	  96.000000    	  13.959039    	  4.3149463    
  96.000000    	  97.000000    	  4.2798024    	  4.5519121    
  97.000000    	  98.000000    	  20.557141    	  4.3283280    
  98.000000    	  99.000000    	  12.856456    	  3.0984451    
  99.000000    	  100.00000    	  19.583692    	  3.0966649    
