# pt34_20   
# underflow	  28.105051    	  22.905299    
# overflow	  965.46190    	  3.6216979    
# sum	  75243.830    	  2198.3550    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  690.85313    	  132.43753    
  1.0000000    	  2.0000000    	  1958.1116    	  247.41108    
  2.0000000    	  3.0000000    	  2774.5037    	  289.68374    
  3.0000000    	  4.0000000    	  2944.8002    	  300.22398    
  4.0000000    	  5.0000000    	  3233.3584    	  317.32435    
  5.0000000    	  6.0000000    	  3122.2852    	  312.84246    
  6.0000000    	  7.0000000    	  2909.2070    	  302.84937    
  7.0000000    	  8.0000000    	  2702.3465    	  297.51010    
  8.0000000    	  9.0000000    	  2317.9540    	  275.61918    
  9.0000000    	  10.000000    	  2358.7992    	  279.99482    
  10.000000    	  11.000000    	  2241.5045    	  271.90234    
  11.000000    	  12.000000    	  2111.6858    	  268.53352    
  12.000000    	  13.000000    	  1790.9434    	  246.48524    
  13.000000    	  14.000000    	  1731.6810    	  242.97073    
  14.000000    	  15.000000    	  1514.3756    	  229.32810    
  15.000000    	  16.000000    	  1420.9272    	  222.91151    
  16.000000    	  17.000000    	  1370.3295    	  220.18391    
  17.000000    	  18.000000    	  1355.6232    	  216.15696    
  18.000000    	  19.000000    	  1025.1554    	  190.79940    
  19.000000    	  20.000000    	  953.63713    	  183.81024    
  20.000000    	  21.000000    	  974.26754    	  185.48080    
  21.000000    	  22.000000    	  1136.5744    	  202.77473    
  22.000000    	  23.000000    	  659.23540    	  154.56973    
  23.000000    	  24.000000    	  980.57860    	  190.27824    
  24.000000    	  25.000000    	  744.64290    	  167.77321    
  25.000000    	  26.000000    	  782.72673    	  173.69900    
  26.000000    	  27.000000    	  719.29903    	  163.32361    
  27.000000    	  28.000000    	  606.98612    	  146.98902    
  28.000000    	  29.000000    	  617.17756    	  151.33968    
  29.000000    	  30.000000    	  743.41553    	  175.30706    
  30.000000    	  31.000000    	  572.90535    	  155.30310    
  31.000000    	  32.000000    	  549.28000    	  158.70265    
  32.000000    	  33.000000    	  529.94818    	  145.57858    
  33.000000    	  34.000000    	  911.62531    	  215.42961    
  34.000000    	  35.000000    	  513.09252    	  149.19795    
  35.000000    	  36.000000    	  541.14493    	  157.03261    
  36.000000    	  37.000000    	  612.65316    	  183.76048    
  37.000000    	  38.000000    	  547.36312    	  176.15944    
  38.000000    	  39.000000    	  422.05748    	  135.15044    
  39.000000    	  40.000000    	  442.68475    	  137.22202    
  40.000000    	  41.000000    	  534.58108    	  163.27383    
  41.000000    	  42.000000    	  440.92899    	  157.70572    
  42.000000    	  43.000000    	  524.92238    	  183.00997    
  43.000000    	  44.000000    	  503.06066    	  188.36991    
  44.000000    	  45.000000    	  551.97384    	  206.33660    
  45.000000    	  46.000000    	  513.53741    	  169.89531    
  46.000000    	  47.000000    	  586.47523    	  217.68177    
  47.000000    	  48.000000    	  526.56821    	  220.31339    
  48.000000    	  49.000000    	  427.22572    	  177.50988    
  49.000000    	  50.000000    	  495.73763    	  180.57658    
  50.000000    	  51.000000    	  424.23975    	  216.86356    
  51.000000    	  52.000000    	  514.42809    	  179.90670    
  52.000000    	  53.000000    	  664.63161    	  268.12538    
  53.000000    	  54.000000    	  596.78506    	  217.32280    
  54.000000    	  55.000000    	  445.11463    	  226.26912    
  55.000000    	  56.000000    	  503.09969    	  214.42198    
  56.000000    	  57.000000    	  478.31356    	  199.79795    
  57.000000    	  58.000000    	  480.73976    	  245.99004    
  58.000000    	  59.000000    	  480.14054    	  275.25429    
  59.000000    	  60.000000    	  405.16997    	  285.78639    
  60.000000    	  61.000000    	  406.27118    	  196.95015    
  61.000000    	  62.000000    	  279.23624    	  213.01058    
  62.000000    	  63.000000    	  584.80051    	  315.65969    
  63.000000    	  64.000000    	  532.88247    	  302.86699    
  64.000000    	  65.000000    	  384.87583    	  274.90733    
  65.000000    	  66.000000    	  346.14806    	  197.17265    
  66.000000    	  67.000000    	  481.61322    	  331.67151    
  67.000000    	  68.000000    	  526.02175    	  262.06773    
  68.000000    	  69.000000    	  652.70183    	  450.80724    
  69.000000    	  70.000000    	  740.46054    	  419.24350    
  70.000000    	  71.000000    	  762.86934    	  477.30404    
  71.000000    	  72.000000    	  567.69202    	  550.38455    
  72.000000    	  73.000000    	  576.09646    	  322.84094    
  73.000000    	  74.000000    	  442.42054    	  249.19162    
  74.000000    	  75.000000    	  206.49246    	  150.19897    
  75.000000    	  76.000000    	  410.55009    	  280.27660    
  76.000000    	  77.000000    	  553.37312    	  373.81440    
  77.000000    	  78.000000    	  22.567342    	  1.5653876    
  78.000000    	  79.000000    	  496.83042    	  283.29264    
  79.000000    	  80.000000    	  306.64984    	  282.47492    
  80.000000    	  81.000000    	  50.480254    	 0.81388566    
  81.000000    	  82.000000    	  49.089831    	 0.80193666    
  82.000000    	  83.000000    	  44.566132    	 0.75282378    
  83.000000    	  84.000000    	  44.250894    	 0.74355361    
  84.000000    	  85.000000    	  43.621211    	 0.72144631    
  85.000000    	  86.000000    	  41.407935    	 0.69193374    
  86.000000    	  87.000000    	  40.966485    	 0.68354991    
  87.000000    	  88.000000    	  39.739533    	 0.66138839    
  88.000000    	  89.000000    	  37.989389    	 0.63813409    
  89.000000    	  90.000000    	  37.452274    	 0.62567120    
  90.000000    	  91.000000    	  36.080930    	 0.60830002    
  91.000000    	  92.000000    	  34.687344    	 0.58318946    
  92.000000    	  93.000000    	  33.431321    	 0.56842755    
  93.000000    	  94.000000    	  32.526779    	 0.55262414    
  94.000000    	  95.000000    	  31.791393    	 0.53686401    
  95.000000    	  96.000000    	  30.234153    	 0.52003920    
  96.000000    	  97.000000    	  28.918467    	 0.49792555    
  97.000000    	  98.000000    	  28.488598    	 0.49000530    
  98.000000    	  99.000000    	  27.378340    	 0.46729341    
  99.000000    	  100.00000    	  23.194287    	 0.42652202    
