# pt34_35   
# underflow	  0.0000000    	  0.0000000    
# overflow	  359.74593    	  9.9269436    
# sum	  132795.38    	  2182.9932    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  255.78393    	  87.607320    
  1.0000000    	  2.0000000    	  17721.728    	  639.64276    
  2.0000000    	  3.0000000    	  13475.987    	  499.42720    
  3.0000000    	  4.0000000    	  10441.441    	  432.77263    
  4.0000000    	  5.0000000    	  8401.6441    	  405.03198    
  5.0000000    	  6.0000000    	  7249.9386    	  393.83672    
  6.0000000    	  7.0000000    	  6171.0911    	  367.21826    
  7.0000000    	  8.0000000    	  5315.1390    	  349.53918    
  8.0000000    	  9.0000000    	  4554.6159    	  321.09357    
  9.0000000    	  10.000000    	  4111.6612    	  319.93624    
  10.000000    	  11.000000    	  3080.4044    	  265.26493    
  11.000000    	  12.000000    	  3268.2819    	  283.23360    
  12.000000    	  13.000000    	  2706.5125    	  254.15384    
  13.000000    	  14.000000    	  2457.2167    	  251.63374    
  14.000000    	  15.000000    	  2543.0136    	  263.85961    
  15.000000    	  16.000000    	  2286.7982    	  252.85907    
  16.000000    	  17.000000    	  1683.3314    	  200.31706    
  17.000000    	  18.000000    	  1735.7781    	  222.30617    
  18.000000    	  19.000000    	  1627.1605    	  194.85245    
  19.000000    	  20.000000    	  1543.4325    	  226.19010    
  20.000000    	  21.000000    	  1406.3475    	  202.71036    
  21.000000    	  22.000000    	  1081.0201    	  164.05475    
  22.000000    	  23.000000    	  1293.8368    	  197.65941    
  23.000000    	  24.000000    	  940.97895    	  156.10800    
  24.000000    	  25.000000    	  1106.7021    	  193.86923    
  25.000000    	  26.000000    	  1056.4079    	  175.05938    
  26.000000    	  27.000000    	  1055.9616    	  160.99865    
  27.000000    	  28.000000    	  857.70325    	  199.47400    
  28.000000    	  29.000000    	  809.45311    	  147.85245    
  29.000000    	  30.000000    	  1023.0012    	  255.30778    
  30.000000    	  31.000000    	  623.34968    	  118.96463    
  31.000000    	  32.000000    	  721.60301    	  178.86936    
  32.000000    	  33.000000    	  765.92346    	  174.99286    
  33.000000    	  34.000000    	  675.62954    	  179.50761    
  34.000000    	  35.000000    	  738.13726    	  191.65364    
  35.000000    	  36.000000    	  715.27620    	  186.61764    
  36.000000    	  37.000000    	  631.71354    	  167.50179    
  37.000000    	  38.000000    	  722.82068    	  222.84582    
  38.000000    	  39.000000    	  586.28810    	  147.57873    
  39.000000    	  40.000000    	  599.66435    	  215.78179    
  40.000000    	  41.000000    	  592.99987    	  175.12508    
  41.000000    	  42.000000    	  373.82135    	  110.62647    
  42.000000    	  43.000000    	  599.87977    	  217.03906    
  43.000000    	  44.000000    	  557.81460    	  208.53753    
  44.000000    	  45.000000    	  496.67845    	  159.80369    
  45.000000    	  46.000000    	  538.71479    	  211.28959    
  46.000000    	  47.000000    	  524.14736    	  177.54658    
  47.000000    	  48.000000    	  566.80161    	  189.87280    
  48.000000    	  49.000000    	  556.22195    	  310.23999    
  49.000000    	  50.000000    	  444.99150    	  211.79574    
  50.000000    	  51.000000    	  559.93314    	  230.76683    
  51.000000    	  52.000000    	  439.42861    	  177.75855    
  52.000000    	  53.000000    	  386.74693    	  186.24096    
  53.000000    	  54.000000    	  483.80648    	  203.88899    
  54.000000    	  55.000000    	  392.58215    	  228.31834    
  55.000000    	  56.000000    	  382.20769    	  330.34737    
  56.000000    	  57.000000    	  417.69698    	  239.64140    
  57.000000    	  58.000000    	  441.56787    	  286.43954    
  58.000000    	  59.000000    	  386.08799    	  145.79533    
  59.000000    	  60.000000    	  355.11077    	  219.74455    
  60.000000    	  61.000000    	  410.99964    	  248.91077    
  61.000000    	  62.000000    	  403.17802    	  212.81570    
  62.000000    	  63.000000    	  697.72681    	  469.27176    
  63.000000    	  64.000000    	  355.83566    	  226.19610    
  64.000000    	  65.000000    	  218.63814    	  121.35153    
  65.000000    	  66.000000    	  349.81597    	  328.16349    
  66.000000    	  67.000000    	-0.21013445    	  20.939927    
  67.000000    	  68.000000    	  279.90222    	  265.00416    
  68.000000    	  69.000000    	  17.416058    	  20.928461    
  69.000000    	  70.000000    	  154.56366    	  100.07165    
  70.000000    	  71.000000    	  319.62607    	  309.46852    
  71.000000    	  72.000000    	  313.39146    	  285.92699    
  72.000000    	  73.000000    	  20.689299    	  11.866271    
  73.000000    	  74.000000    	  252.59502    	  232.05725    
  74.000000    	  75.000000    	  12.748062    	  12.010836    
  75.000000    	  76.000000    	  273.39564    	  249.60883    
  76.000000    	  77.000000    	  2.8331215    	  12.876283    
  77.000000    	  78.000000    	  207.40326    	  140.73993    
  78.000000    	  79.000000    	  132.68260    	  116.45602    
  79.000000    	  80.000000    	  126.20256    	  81.797435    
  80.000000    	  81.000000    	  16.306611    	  4.8792156    
  81.000000    	  82.000000    	  33.824216    	  5.1296047    
  82.000000    	  83.000000    	  15.890815    	  4.3573357    
  83.000000    	  84.000000    	  24.677761    	  4.6734956    
  84.000000    	  85.000000    	  23.172488    	  4.4286105    
  85.000000    	  86.000000    	  16.095791    	  4.0684412    
  86.000000    	  87.000000    	  16.963045    	  4.6142188    
  87.000000    	  88.000000    	  20.171785    	  4.1516896    
  88.000000    	  89.000000    	  19.769129    	  4.4117263    
  89.000000    	  90.000000    	  13.476106    	  3.9614510    
  90.000000    	  91.000000    	  17.134879    	  3.5059153    
  91.000000    	  92.000000    	  22.911252    	  3.4566734    
  92.000000    	  93.000000    	  17.595212    	  3.3821250    
  93.000000    	  94.000000    	  9.1935539    	  3.3729083    
  94.000000    	  95.000000    	  15.260403    	  3.1943683    
  95.000000    	  96.000000    	  13.945264    	  2.8052935    
  96.000000    	  97.000000    	  5.9139221    	  2.6618837    
  97.000000    	  98.000000    	  18.976867    	  3.1488259    
  98.000000    	  99.000000    	  12.154470    	  2.8848213    
  99.000000    	  100.00000    	  12.746217    	  3.2879434    
