# pt34_38   
# underflow	  5.0742342    	  4.0784850    
# overflow	  0.0000000    	  0.0000000    
# sum	  29984.940    	  1607.9905    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  707.98815    	  269.93379    
  1.0000000    	  2.0000000    	  1354.1243    	  334.50045    
  2.0000000    	  3.0000000    	  776.28257    	  205.00316    
  3.0000000    	  4.0000000    	  1562.1224    	  272.22968    
  4.0000000    	  5.0000000    	  1164.0302    	  250.16116    
  5.0000000    	  6.0000000    	  1130.5988    	  228.51088    
  6.0000000    	  7.0000000    	  1290.0591    	  261.98555    
  7.0000000    	  8.0000000    	  1043.1125    	  222.06633    
  8.0000000    	  9.0000000    	  887.91278    	  188.93426    
  9.0000000    	  10.000000    	  840.43878    	  189.39088    
  10.000000    	  11.000000    	  802.45890    	  194.13735    
  11.000000    	  12.000000    	  771.42662    	  175.05028    
  12.000000    	  13.000000    	  439.78444    	  124.56949    
  13.000000    	  14.000000    	  646.68883    	  176.27268    
  14.000000    	  15.000000    	  681.66084    	  189.52861    
  15.000000    	  16.000000    	  650.53439    	  182.58756    
  16.000000    	  17.000000    	  541.47042    	  148.16838    
  17.000000    	  18.000000    	  580.82158    	  170.32874    
  18.000000    	  19.000000    	  517.21782    	  150.05758    
  19.000000    	  20.000000    	  526.60838    	  169.74182    
  20.000000    	  21.000000    	  485.36864    	  236.33425    
  21.000000    	  22.000000    	  478.45135    	  167.28345    
  22.000000    	  23.000000    	  488.71217    	  164.98294    
  23.000000    	  24.000000    	  487.08772    	  166.42093    
  24.000000    	  25.000000    	  375.40905    	  135.74099    
  25.000000    	  26.000000    	  364.31106    	  152.22639    
  26.000000    	  27.000000    	  396.53904    	  160.84930    
  27.000000    	  28.000000    	  144.19585    	  68.922373    
  28.000000    	  29.000000    	  271.77185    	  129.34807    
  29.000000    	  30.000000    	  362.97823    	  155.17459    
  30.000000    	  31.000000    	  503.11368    	  291.43911    
  31.000000    	  32.000000    	  574.93408    	  267.38590    
  32.000000    	  33.000000    	  343.55772    	  202.01901    
  33.000000    	  34.000000    	  445.43600    	  264.83300    
  34.000000    	  35.000000    	  296.62117    	  109.78844    
  35.000000    	  36.000000    	  594.65785    	  349.91443    
  36.000000    	  37.000000    	  310.22123    	  124.12681    
  37.000000    	  38.000000    	  374.23596    	  219.36330    
  38.000000    	  39.000000    	  385.54907    	  275.88756    
  39.000000    	  40.000000    	  361.78717    	  215.38646    
  40.000000    	  41.000000    	  360.62581    	  258.21737    
  41.000000    	  42.000000    	  202.40971    	  126.64237    
  42.000000    	  43.000000    	  355.33104    	  188.59120    
  43.000000    	  44.000000    	  354.36103    	  207.69236    
  44.000000    	  45.000000    	  567.92719    	  404.60978    
  45.000000    	  46.000000    	  290.60156    	  220.12943    
  46.000000    	  47.000000    	  247.48315    	  247.48315    
  47.000000    	  48.000000    	  240.76126    	  171.60130    
  48.000000    	  49.000000    	  177.70551    	  110.03095    
  49.000000    	  50.000000    	  0.0000000    	  0.0000000    
  50.000000    	  51.000000    	  236.25942    	  173.77434    
  51.000000    	  52.000000    	  0.0000000    	  0.0000000    
  52.000000    	  53.000000    	  325.83209    	  325.83209    
  53.000000    	  54.000000    	  287.10381    	  203.48408    
  54.000000    	  55.000000    	  456.28879    	  254.38993    
  55.000000    	  56.000000    	  0.0000000    	  0.0000000    
  56.000000    	  57.000000    	  223.47020    	  119.38912    
  57.000000    	  58.000000    	  187.09661    	  187.09661    
  58.000000    	  59.000000    	  0.0000000    	  0.0000000    
  59.000000    	  60.000000    	  215.47953    	  176.32748    
  60.000000    	  61.000000    	  105.11051    	  105.11051    
  61.000000    	  62.000000    	  0.0000000    	  0.0000000    
  62.000000    	  63.000000    	  0.0000000    	  0.0000000    
  63.000000    	  64.000000    	  85.998098    	  85.998098    
  64.000000    	  65.000000    	  0.0000000    	  0.0000000    
  65.000000    	  66.000000    	  122.81891    	  122.81891    
  66.000000    	  67.000000    	  0.0000000    	  0.0000000    
  67.000000    	  68.000000    	  47.951072    	  47.951072    
  68.000000    	  69.000000    	  0.0000000    	  0.0000000    
  69.000000    	  70.000000    	  2.2609447    	  2.2609447    
  70.000000    	  71.000000    	  66.534468    	  66.534468    
  71.000000    	  72.000000    	  0.0000000    	  0.0000000    
  72.000000    	  73.000000    	  0.0000000    	  0.0000000    
  73.000000    	  74.000000    	 -3.4372342    	  3.4372342    
  74.000000    	  75.000000    	 -15.968493    	  15.968493    
  75.000000    	  76.000000    	  0.0000000    	  0.0000000    
  76.000000    	  77.000000    	  0.0000000    	  0.0000000    
  77.000000    	  78.000000    	  0.0000000    	  0.0000000    
  78.000000    	  79.000000    	 -120.41958    	  120.41958    
  79.000000    	  80.000000    	  0.0000000    	  0.0000000    
  80.000000    	  81.000000    	  0.0000000    	  0.0000000    
  81.000000    	  82.000000    	  0.0000000    	  0.0000000    
  82.000000    	  83.000000    	  0.0000000    	  0.0000000    
  83.000000    	  84.000000    	  0.0000000    	  0.0000000    
  84.000000    	  85.000000    	  0.0000000    	  0.0000000    
  85.000000    	  86.000000    	  0.0000000    	  0.0000000    
  86.000000    	  87.000000    	  0.0000000    	  0.0000000    
  87.000000    	  88.000000    	  0.0000000    	  0.0000000    
