# pt34_32   
# underflow	  20.033942    	  16.598982    
# overflow	  875.29466    	  3.6532019    
# sum	  69013.674    	  2418.3627    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  523.22197    	  164.29133    
  1.0000000    	  2.0000000    	  1839.4885    	  311.25778    
  2.0000000    	  3.0000000    	  2399.3332    	  352.47248    
  3.0000000    	  4.0000000    	  3018.8779    	  394.65974    
  4.0000000    	  5.0000000    	  2889.2056    	  381.81494    
  5.0000000    	  6.0000000    	  2670.4748    	  366.25746    
  6.0000000    	  7.0000000    	  2550.2778    	  353.69075    
  7.0000000    	  8.0000000    	  2649.5650    	  364.82651    
  8.0000000    	  9.0000000    	  2342.2200    	  343.12300    
  9.0000000    	  10.000000    	  2210.5836    	  335.35667    
  10.000000    	  11.000000    	  1770.9743    	  298.04996    
  11.000000    	  12.000000    	  1863.8241    	  306.72159    
  12.000000    	  13.000000    	  1417.3439    	  266.32655    
  13.000000    	  14.000000    	  1579.7742    	  283.98336    
  14.000000    	  15.000000    	  1681.4749    	  293.19027    
  15.000000    	  16.000000    	  1467.5125    	  269.81544    
  16.000000    	  17.000000    	  1206.2938    	  244.13816    
  17.000000    	  18.000000    	  1015.5248    	  226.97633    
  18.000000    	  19.000000    	  866.28220    	  206.42997    
  19.000000    	  20.000000    	  1049.6979    	  237.19939    
  20.000000    	  21.000000    	  978.89313    	  220.98604    
  21.000000    	  22.000000    	  885.84648    	  209.32932    
  22.000000    	  23.000000    	  804.30449    	  200.39584    
  23.000000    	  24.000000    	  743.80103    	  203.37496    
  24.000000    	  25.000000    	  640.83671    	  173.78632    
  25.000000    	  26.000000    	  691.53448    	  199.24766    
  26.000000    	  27.000000    	  710.18375    	  189.03785    
  27.000000    	  28.000000    	  528.94080    	  160.85081    
  28.000000    	  29.000000    	  697.02788    	  190.53015    
  29.000000    	  30.000000    	  513.79210    	  154.87229    
  30.000000    	  31.000000    	  529.30105    	  157.90524    
  31.000000    	  32.000000    	  657.33678    	  220.91370    
  32.000000    	  33.000000    	  518.73008    	  191.40297    
  33.000000    	  34.000000    	  524.09277    	  156.70512    
  34.000000    	  35.000000    	  636.80442    	  207.19149    
  35.000000    	  36.000000    	  488.43248    	  162.34888    
  36.000000    	  37.000000    	  494.33326    	  158.08729    
  37.000000    	  38.000000    	  453.41718    	  165.25917    
  38.000000    	  39.000000    	  634.07797    	  278.14785    
  39.000000    	  40.000000    	  566.13591    	  194.93604    
  40.000000    	  41.000000    	  444.34132    	  178.94093    
  41.000000    	  42.000000    	  512.06252    	  203.09074    
  42.000000    	  43.000000    	  430.55352    	  159.44800    
  43.000000    	  44.000000    	  444.99147    	  178.33483    
  44.000000    	  45.000000    	  469.56766    	  187.43881    
  45.000000    	  46.000000    	  649.92469    	  275.42715    
  46.000000    	  47.000000    	  475.48735    	  225.65098    
  47.000000    	  48.000000    	  557.75527    	  200.86652    
  48.000000    	  49.000000    	  420.97800    	  201.42100    
  49.000000    	  50.000000    	  373.33079    	  164.01785    
  50.000000    	  51.000000    	  640.32172    	  320.45171    
  51.000000    	  52.000000    	  504.95589    	  341.59123    
  52.000000    	  53.000000    	  423.94300    	  200.23459    
  53.000000    	  54.000000    	  455.72636    	  218.82205    
  54.000000    	  55.000000    	  446.00641    	  249.23551    
  55.000000    	  56.000000    	  453.57118    	  246.09175    
  56.000000    	  57.000000    	  533.62263    	  254.45602    
  57.000000    	  58.000000    	  480.72299    	  225.57770    
  58.000000    	  59.000000    	  495.20341    	  331.38013    
  59.000000    	  60.000000    	  489.38760    	  326.00086    
  60.000000    	  61.000000    	  541.16595    	  256.57407    
  61.000000    	  62.000000    	  707.48014    	  679.47439    
  62.000000    	  63.000000    	  465.17307    	  251.79482    
  63.000000    	  64.000000    	  32.172175    	  3.2117383    
  64.000000    	  65.000000    	  447.11180    	  241.43631    
  65.000000    	  66.000000    	  522.44015    	  490.28677    
  66.000000    	  67.000000    	  473.24192    	  255.98407    
  67.000000    	  68.000000    	  459.97531    	  425.88572    
  68.000000    	  69.000000    	  422.20109    	  276.33352    
  69.000000    	  70.000000    	  421.07932    	  274.89176    
  70.000000    	  71.000000    	  33.203600    	  2.6304284    
  71.000000    	  72.000000    	  526.89110    	  286.60839    
  72.000000    	  73.000000    	  471.49238    	  252.38957    
  73.000000    	  74.000000    	  507.95346    	  336.27264    
  74.000000    	  75.000000    	  473.34752    	  438.43067    
  75.000000    	  76.000000    	  429.32027    	  279.59486    
  76.000000    	  77.000000    	  39.056078    	  1.6983364    
  77.000000    	  78.000000    	  629.74912    	  417.66513    
