# pt34_4    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2910.0669    	  41.064214    
# sum	  150535.16    	  3638.2077    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  980.85881    	  185.98197    
  1.0000000    	  2.0000000    	  4231.3631    	  868.86528    
  2.0000000    	  3.0000000    	  5434.7625    	  726.70203    
  3.0000000    	  4.0000000    	  6786.6057    	  699.69834    
  4.0000000    	  5.0000000    	  6376.9701    	  673.96028    
  5.0000000    	  6.0000000    	  6527.0284    	  649.40272    
  6.0000000    	  7.0000000    	  6508.4213    	  643.06604    
  7.0000000    	  8.0000000    	  5501.8544    	  600.40299    
  8.0000000    	  9.0000000    	  5602.7657    	  598.82531    
  9.0000000    	  10.000000    	  5135.0951    	  560.73944    
  10.000000    	  11.000000    	  4739.6294    	  555.84721    
  11.000000    	  12.000000    	  4569.2187    	  529.51407    
  12.000000    	  13.000000    	  2923.1209    	  457.87916    
  13.000000    	  14.000000    	  3791.9124    	  484.67580    
  14.000000    	  15.000000    	  3443.3680    	  468.67402    
  15.000000    	  16.000000    	  3035.0674    	  435.85992    
  16.000000    	  17.000000    	  3133.9360    	  440.76038    
  17.000000    	  18.000000    	  2727.9984    	  417.91995    
  18.000000    	  19.000000    	  2376.9217    	  405.47426    
  19.000000    	  20.000000    	  2434.3650    	  400.18808    
  20.000000    	  21.000000    	  2437.0111    	  384.42938    
  21.000000    	  22.000000    	  1534.0270    	  342.13778    
  22.000000    	  23.000000    	  2183.9803    	  367.57157    
  23.000000    	  24.000000    	  1191.0811    	  307.31140    
  24.000000    	  25.000000    	  1699.6316    	  330.56741    
  25.000000    	  26.000000    	  1833.3559    	  338.01120    
  26.000000    	  27.000000    	  1560.0675    	  316.59741    
  27.000000    	  28.000000    	  1169.0488    	  304.75983    
  28.000000    	  29.000000    	  1673.0234    	  314.40846    
  29.000000    	  30.000000    	  996.59694    	  261.23626    
  30.000000    	  31.000000    	  865.52118    	  268.80397    
  31.000000    	  32.000000    	  1200.7964    	  281.23164    
  32.000000    	  33.000000    	  946.41787    	  253.91759    
  33.000000    	  34.000000    	  1134.5348    	  262.88316    
  34.000000    	  35.000000    	  1252.9286    	  286.25578    
  35.000000    	  36.000000    	  863.69473    	  243.62558    
  36.000000    	  37.000000    	  872.01828    	  258.39609    
  37.000000    	  38.000000    	  1091.9656    	  288.82312    
  38.000000    	  39.000000    	  904.49802    	  275.43757    
  39.000000    	  40.000000    	  935.71405    	  251.35255    
  40.000000    	  41.000000    	  959.64514    	  264.98668    
  41.000000    	  42.000000    	  830.61244    	  245.23417    
  42.000000    	  43.000000    	  764.73843    	  225.66937    
  43.000000    	  44.000000    	  953.13416    	  356.28418    
  44.000000    	  45.000000    	  777.73207    	  243.88359    
  45.000000    	  46.000000    	  668.43190    	  232.83262    
  46.000000    	  47.000000    	  623.29569    	  212.96185    
  47.000000    	  48.000000    	  1254.8409    	  322.60066    
  48.000000    	  49.000000    	  900.59741    	  371.82756    
  49.000000    	  50.000000    	  1195.0089    	  413.60707    
  50.000000    	  51.000000    	  972.96786    	  310.63250    
  51.000000    	  52.000000    	  1135.7514    	  326.17556    
  52.000000    	  53.000000    	  576.84024    	  221.30950    
  53.000000    	  54.000000    	  910.76491    	  275.34770    
  54.000000    	  55.000000    	  810.27123    	  271.56204    
  55.000000    	  56.000000    	  1283.2100    	  430.68634    
  56.000000    	  57.000000    	  1367.5987    	  659.55998    
  57.000000    	  58.000000    	  747.84664    	  278.15349    
  58.000000    	  59.000000    	  598.58182    	  229.60625    
  59.000000    	  60.000000    	  576.99010    	  222.53862    
  60.000000    	  61.000000    	  1476.4839    	  688.86627    
  61.000000    	  62.000000    	  884.77885    	  322.54234    
  62.000000    	  63.000000    	  860.78138    	  368.09356    
  63.000000    	  64.000000    	  1004.8339    	  326.81964    
  64.000000    	  65.000000    	  567.91566    	  245.95122    
  65.000000    	  66.000000    	  912.83560    	  380.01953    
