# pt34_18   
# underflow	  25.840795    	  17.103273    
# overflow	  898.63577    	  3.4782534    
# sum	  72423.375    	  2332.1524    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  560.27069    	  121.13141    
  1.0000000    	  2.0000000    	  2035.3374    	  255.98589    
  2.0000000    	  3.0000000    	  2826.4692    	  296.06115    
  3.0000000    	  4.0000000    	  3000.6471    	  305.15289    
  4.0000000    	  5.0000000    	  2834.1164    	  298.54880    
  5.0000000    	  6.0000000    	  3030.4298    	  310.28985    
  6.0000000    	  7.0000000    	  2762.6764    	  299.88610    
  7.0000000    	  8.0000000    	  2584.3622    	  291.35659    
  8.0000000    	  9.0000000    	  2283.7821    	  273.41510    
  9.0000000    	  10.000000    	  2265.3194    	  275.07569    
  10.000000    	  11.000000    	  2193.4676    	  272.47881    
  11.000000    	  12.000000    	  1683.0350    	  237.61784    
  12.000000    	  13.000000    	  1888.4434    	  254.14612    
  13.000000    	  14.000000    	  1719.3899    	  242.04665    
  14.000000    	  15.000000    	  1277.0631    	  210.67328    
  15.000000    	  16.000000    	  1497.5859    	  230.55175    
  16.000000    	  17.000000    	  1438.2502    	  222.61660    
  17.000000    	  18.000000    	  1186.5628    	  202.42256    
  18.000000    	  19.000000    	  1142.8896    	  201.97670    
  19.000000    	  20.000000    	  1117.3726    	  195.67684    
  20.000000    	  21.000000    	  809.83182    	  169.60093    
  21.000000    	  22.000000    	  980.66520    	  186.45860    
  22.000000    	  23.000000    	  943.82915    	  193.47515    
  23.000000    	  24.000000    	  624.07260    	  156.01976    
  24.000000    	  25.000000    	  696.22068    	  157.77893    
  25.000000    	  26.000000    	  682.48228    	  169.80961    
  26.000000    	  27.000000    	  592.05143    	  146.12480    
  27.000000    	  28.000000    	  736.72435    	  185.92352    
  28.000000    	  29.000000    	  546.09024    	  139.25493    
  29.000000    	  30.000000    	  524.81634    	  139.20928    
  30.000000    	  31.000000    	  606.77834    	  148.88310    
  31.000000    	  32.000000    	  549.30383    	  158.38675    
  32.000000    	  33.000000    	  516.91191    	  135.33967    
  33.000000    	  34.000000    	  512.33288    	  168.97997    
  34.000000    	  35.000000    	  576.14144    	  147.68756    
  35.000000    	  36.000000    	  678.24188    	  242.98983    
  36.000000    	  37.000000    	  436.13269    	  131.87406    
  37.000000    	  38.000000    	  556.85174    	  165.03245    
  38.000000    	  39.000000    	  475.14442    	  155.70839    
  39.000000    	  40.000000    	  496.86702    	  153.93369    
  40.000000    	  41.000000    	  529.18037    	  219.69364    
  41.000000    	  42.000000    	  397.28814    	  134.03163    
  42.000000    	  43.000000    	  494.63531    	  175.69672    
  43.000000    	  44.000000    	  796.48564    	  256.50390    
  44.000000    	  45.000000    	  507.74359    	  176.85726    
  45.000000    	  46.000000    	  587.13623    	  227.17080    
  46.000000    	  47.000000    	  500.62725    	  191.20107    
  47.000000    	  48.000000    	  521.44235    	  165.12155    
  48.000000    	  49.000000    	  498.36413    	  202.22088    
  49.000000    	  50.000000    	  621.20077    	  284.83952    
  50.000000    	  51.000000    	  488.15214    	  201.76512    
  51.000000    	  52.000000    	  425.23804    	  171.12968    
  52.000000    	  53.000000    	  468.67649    	  232.06523    
  53.000000    	  54.000000    	  597.62882    	  296.61916    
  54.000000    	  55.000000    	  433.60638    	  190.20340    
  55.000000    	  56.000000    	  392.68507    	  173.45050    
  56.000000    	  57.000000    	  446.00260    	  254.57820    
  57.000000    	  58.000000    	  428.03902    	  186.74623    
  58.000000    	  59.000000    	  400.71347    	  275.19896    
  59.000000    	  60.000000    	  461.32056    	  194.04218    
  60.000000    	  61.000000    	  466.40147    	  258.29254    
  61.000000    	  62.000000    	  545.96570    	  307.92361    
  62.000000    	  63.000000    	  502.95598    	  484.46571    
  63.000000    	  64.000000    	  331.81559    	  187.58827    
  64.000000    	  65.000000    	  519.37834    	  353.48869    
  65.000000    	  66.000000    	  467.88254    	  223.13391    
  66.000000    	  67.000000    	  289.51284    	  129.94454    
  67.000000    	  68.000000    	  356.76698    	  240.23813    
  68.000000    	  69.000000    	  624.61052    	  600.28770    
  69.000000    	  70.000000    	  619.71978    	  421.37081    
  70.000000    	  71.000000    	  606.46431    	  580.82394    
  71.000000    	  72.000000    	  463.50652    	  313.85534    
  72.000000    	  73.000000    	  532.57712    	  506.74604    
  73.000000    	  74.000000    	  496.45749    	  331.86641    
  74.000000    	  75.000000    	  336.46365    	  308.80773    
  75.000000    	  76.000000    	  331.32828    	  302.57430    
  76.000000    	  77.000000    	  901.79412    	  622.76549    
  77.000000    	  78.000000    	 -45.514854    	  124.71366    
  78.000000    	  79.000000    	  296.52423    	  188.35901    
  79.000000    	  80.000000    	  291.18087    	  186.14671    
  80.000000    	  81.000000    	  47.705330    	 0.78662555    
  81.000000    	  82.000000    	  46.717719    	 0.77811053    
  82.000000    	  83.000000    	  43.733896    	 0.74307157    
  83.000000    	  84.000000    	  42.779043    	 0.72459084    
  84.000000    	  85.000000    	  41.844349    	 0.70691882    
  85.000000    	  86.000000    	  40.102507    	 0.68406604    
  86.000000    	  87.000000    	  38.220373    	 0.65600342    
  87.000000    	  88.000000    	  36.836541    	 0.63207418    
  88.000000    	  89.000000    	  35.860979    	 0.61592839    
  89.000000    	  90.000000    	  35.539619    	 0.60918171    
  90.000000    	  91.000000    	  33.467171    	 0.57962102    
  91.000000    	  92.000000    	  32.444529    	 0.56384132    
  92.000000    	  93.000000    	  31.110886    	 0.54158784    
  93.000000    	  94.000000    	  30.871222    	 0.53648882    
  94.000000    	  95.000000    	  29.229189    	 0.51513847    
  95.000000    	  96.000000    	  28.252947    	 0.49529661    
  96.000000    	  97.000000    	  27.042114    	 0.47847338    
  97.000000    	  98.000000    	  25.668972    	 0.46221196    
  98.000000    	  99.000000    	  25.713444    	 0.45342023    
  99.000000    	  100.00000    	  24.838766    	 0.44184058    
